"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025<tab>'Twould seem we must again come to blows with the Heavens' Ward. We emerged from trial by combat relatively unscathed, but... I pray we are a match for the whole of their order.","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025<tab>So müssen wir die Klingen also mit der Azurgarde kreuzen<var 1D /var>... Unseren bisherigen Erfahrungen nach zu urteilen, wird dieser Kampf alles andere als leicht.","","False","0x00000000","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026<tab>I would be lying if I said the idea of drawing my blade in the Vault does not give me pause...","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026<tab>In meiner Brust schlägt das Herz eines Ritters Ishgards. Ich muss gestehen, dass mir die Vorstellung keineswegs behagt, mein Schwert gerade in der <var 1A 02 /var>Erzbasilika<var 1A 01 /var> zu ziehen<var 1D /var>...","","False","0x00000001","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027<tab>But a knight lives to serve, and there is no greater calling for a knight than to save the life of his fellow man. If I must brandish sword and shield in those hallowed halls to do so, then so be it.","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027<tab>Doch ich stehe für meine Freunde und Landsleute ein. Sie sind es, für die ich in die Schlacht ziehe. Das gelobte ich einst bei meinem Schild, als ich zum Ritter geschlagen wurde.","","False","0x00000002","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030<tab>As a child, I would often come here. Not only on Master Matoya's errands, but for my own research besides.","TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030<tab>Als Kind bin ich oft hierher<var 16 /var>ge<var 16 /var>kommen. Nicht nur auf Matoyas Geheiß - nein, ich spielte gerne hier.","","False","0x00000003","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031<tab>The Great Gubal Library... Whatever the reason, it boggles my mind to think that such a grand repository of knowledge could be abandoned.","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031<tab>Die Große Gubal-Bibliothek<var 1D /var>... Ich kann es schlicht nicht fassen, dass ein Hort voller Wissen einfach so zurückgelassen wurde.","","False","0x00000004","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032<tab>I am Pero Roggo, ribbit, and it shall be my pleasure to guide you in the library.","TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032<tab>Gestatten, Pero Roggo, quaaak. Es ist mir eine Freude, euch durch die Bibliothek führen zu dürfen.","","False","0x00000005","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040<tab>The Antitower is the sole reason a Sharlayan settlement existed in Eorzea. One cannot overstate the structure's importance.","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040<tab>Der Antiturm ist der einzige Grund, weshalb Sharlayan überhaupt eine Siedlung in Eorzea gegründet hat. Es ist wahrlich ein Bauwerk von unvorstellbarer Wichtigkeit.","","False","0x00000006","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050<tab>Beyond lies Ixali territory. We lower our guard at our peril.","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050<tab>Ab hier beginnt das Territorium der Ixal. Jeder Schritt muss mit Bedacht gesetzt werden.","","False","0x00000007","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052<tab>At last I can breathe easy... As accustomed as we are to fighting the Ixal, it isn't every day that we charge into their stronghold.","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052<tab>Endlich Atem schöpfen<var 1D /var>... Ich hatte schon befürchtet, dass Xelphatol mein Grab werden würde.","","False","0x00000008","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_055<tab>What's the matter, Gosetsu? Don't tell me you've thrown out your back.","TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_055<tab>Gosetsu<var 1D /var>... Geht es dir wirklich gut?","","False","0x00000009","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_GOSETSU_000_057<tab>One fiendish contraption after another... I shall not soon forget that place.","TEXT_CMNDEFSDSADDNPC01_00806_GOSETSU_000_057<tab>Was für wahrhaftig seltsame Apparaturen das waren<var 1D /var>... Meine Ehrfurcht kennt keine Grenzen.","","False","0x0000000A","",""
