"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025<tab>'Twould seem we must again come to blows with the Heavens' Ward. We emerged from trial by combat relatively unscathed, but... I pray we are a match for the whole of their order.","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025<tab>Nous devrons très cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment combattre les chevaliers de l'Azur... Nous avons déjà croisé le fer avec eux lors du procès par combat, et leur puissance n'était pas des moindres...","","False","0x00000000","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026<tab>I would be lying if I said the idea of drawing my blade in the Vault does not give me pause...","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026<tab>Je mentirais si je disais ne pas être troublé en dégainant ma lame au Saint-Siège, je suis un chevalier d'Ishgard, après tout.","","False","0x00000001","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027<tab>But a knight lives to serve, and there is no greater calling for a knight than to save the life of his fellow man. If I must brandish sword and shield in those hallowed halls to do so, then so be it.","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027<tab>Mais puisque c'est nécessaire pour le bien de mon peuple et de mon <var 08 E905 ((amie)) ((ami)) /var>, je n'aurai aucune hésitation. J'ai juré de vous protéger au péril de ma vie, s'il le faut<var 1D /var>!","","False","0x00000002","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030<tab>As a child, I would often come here. Not only on Master Matoya's errands, but for my own research besides.","TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030<tab>Je venais ici ré<var 16 /var>gu<var 16 /var>liè<var 16 /var>re<var 16 /var>ment quand j'étais petite. Parfois pour mes propres recherches, mais la plupart du temps, parce que Matoya me l'ordonnait.","","False","0x00000003","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031<tab>The Great Gubal Library... Whatever the reason, it boggles my mind to think that such a grand repository of knowledge could be abandoned.","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031<tab>La Grande bibliothèque de Gubal... Difficile de croire que quiconque aurait l'idée de laisser un tel puits de savoir à l'abandon.","","False","0x00000004","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032<tab>I am Pero Roggo, ribbit, and it shall be my pleasure to guide you in the library.","TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoâr)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoâr)) /var>)) /var>, je suis Pero Roggo<var 1D /var>! Madame Matoya m'a chargé de retrouver son précieux ouvrage pour votre compte. Je tâcherai de ne pas salir le plancher, coâ<var 1D /var>!","","False","0x00000005","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040<tab>The Antitower is the sole reason a Sharlayan settlement existed in Eorzea. One cannot overstate the structure's importance.","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040<tab>La con<var 16 /var>struc<var 16 /var>tion de l'Antitour a débuté dès les premiers jours d'existence de la colonie sharlayanaise. Il faut croire qu'elle tenait à cœur à ses habitants.","","False","0x00000006","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050<tab>Beyond lies Ixali territory. We lower our guard at our peril.","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050<tab>Le territoire des Ixali se trouve droit devant. Restez sur le qui-vive<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052<tab>At last I can breathe easy... As accustomed as we are to fighting the Ixal, it isn't every day that we charge into their stronghold.","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052<tab>Ouf... Ça y est, on peut enfin respirer. Il s'en est vraiment fallu d'un cheveu...","","False","0x00000008","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_055<tab>What's the matter, Gosetsu? Don't tell me you've thrown out your back.","TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_055<tab>Gosetsu, j'espère que tu ne t'es pas fêlé une vertèbre...","","False","0x00000009","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_GOSETSU_000_057<tab>One fiendish contraption after another... I shall not soon forget that place.","TEXT_CMNDEFSDSADDNPC01_00806_GOSETSU_000_057<tab>Autant de mécanismes tous plus bizarroïdes les uns que les autres, c'est proprement épatant...","","False","0x0000000A","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_ARENVALD_000_060<tab>Just to be clear, I'm under no illusion that I'm as capable as the rest of you. But when it comes to strength of will, I'm the equal of anyone.","TEXT_CMNDEFSDSADDNPC01_00806_ARENVALD_000_060<tab>Je ne ferai pas semblant d'être aussi fort que certains d'entre vous, mais pour ce qui est d'être motivé, personne ne me surpasse<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_LYSE_000_063<tab>This is it, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The moment we've sacrificed everything for. Whatever it takes, we'll defeat Zenos and free Ala Mhigo!","TEXT_CMNDEFSDSADDNPC01_00806_LYSE_000_063<tab>Nous voilà arrivés au bout de cette aventure... Une fois que Zenos aura mordu la poussière, Ala Mhigo sera enfin libre<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_JMOLDVA_000_070<tab>When Arenvald asked me to lend my spear, I didn't imagine it would be for such an adventure. I'm grateful for the chance to be a part of it.","TEXT_CMNDEFSDSADDNPC01_00806_JMOLDVA_000_070<tab>Quand Arenvald m'a demandé de mettre ma lance à votre service, je n'imaginais pas m'embarquer dans une aventure aussi pérrrilleuse... Pour être tout à fait franche, il fut un temps où j'aurais peut-être même abandonné en cours de route.","","False","0x0000000D","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_ALISAIE_000_080<tab>Stay focused, now! Let's show the Empire what we're made of!","TEXT_CMNDEFSDSADDNPC01_00806_ALISAIE_000_080<tab>Il faut qu'on mette toute notre énergie dans ce combat<var 1D /var>! Il n'en faudra pas moins pour bouter les Impériaux hors de la zone<var 1D /var>!","","False","0x0000000E","",""
"","TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_080<tab>The Eastern alliance stands ready to fight. Let us seize victory this day and secure the morrow for all our peoples.","TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_080<tab>Je sens clairement que la coalition orientale n'a plus qu'une seule envie<var 1D /var>: en découdre<var 1D /var>! C'est maintenant que notre avenir se joue... Nous reviendrons ici en tant que vainqueurs, j'en fais le serment<var 1D /var>!","","False","0x0000000F","",""
