"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMH102_04527_SEQ_00<tab>Tataru has some advice to share with you.","TEXT_AKTKMH102_04527_SEQ_00<tab>Tataru has some advice to share with you.","","False","0x00000000","",""
"","TEXT_AKTKMH102_04527_SEQ_01<tab>Speaking from her considerable personal experience as an information broker, Tataru cautions you that rumors do not simply fall into one's lap. Taverns and markets are the ideal places to visit first, and as such, she suggests you begin your new adventures at Mehryde's Meyhane─the finest drinking establishment in Radz<var 1F /var>at<var 1F /var>Han.","TEXT_AKTKMH102_04527_SEQ_01<tab>Speaking from her considerable personal experience as an information broker, Tataru cautions you that rumors do not simply fall into one's lap. Taverns and markets are the ideal places to visit first, and as such, she suggests you begin your new adventures at Mehryde's Meyhane─the finest drinking establishment in Radz<var 1F /var>at<var 1F /var>Han.","","False","0x00000001","",""
"","TEXT_AKTKMH102_04527_SEQ_02<tab>You arrive at Mehryde's Meyhane and explain your situation to Mihleel, who directs you to one of their regulars, Professor Jalheen. The professor is apparently well known for holding forth on a variety of historical subjects─including the Bounty's undersea vault─and should gladly share this information in exchange for one of the meyhane's fine beverages.","TEXT_AKTKMH102_04527_SEQ_02<tab>You arrive at Mehryde's Meyhane and explain your situation to Mihleel, who directs you to one of their regulars, Professor Jalheen. The professor is apparently well known for holding forth on a variety of historical subjects─including the Bounty's undersea vault─and should gladly share this information in exchange for one of the meyhane's fine beverages.","","False","0x00000002","",""
"","TEXT_AKTKMH102_04527_SEQ_03<tab>After enthusiastically accepting your offer of a spirituous brew, Jalheen launches into the legend of Alzadaal III. It is said that this famous satrap not only forged an alliance with a dragon, but also returned from a journey to another world with fabulous riches in his possession. The most widely known and enduring tale, however, concerns Alzadaal's Legacy, a treasure vault he constructed deep beneath the waves, the entrance to which is supposedly hidden on an island in the middle of the Bounty. Jalheen indicates that more information regarding this isle and how it may be reached can be obtained from his friend, Azahma.","TEXT_AKTKMH102_04527_SEQ_03<tab>After enthusiastically accepting your offer of a spirituous brew, Jalheen launches into the legend of Alzadaal III. It is said that this famous satrap not only forged an alliance with a dragon, but also returned from a journey to another world with fabulous riches in his possession. The most widely known and enduring tale, however, concerns Alzadaal's Legacy, a treasure vault he constructed deep beneath the waves, the entrance to which is supposedly hidden on an island in the middle of the Bounty. Jalheen indicates that more information regarding this isle and how it may be reached can be obtained from his friend, Azahma.","","False","0x00000003","",""
"","TEXT_AKTKMH102_04527_SEQ_04<tab>You locate Azahma, who recounts the tale of his missing friend and the information he purchased from a merchant in the bazaar. Seeking to follow up on this lead, you head to the markets, only to witness Estinien buying a treasure map from the very peddler you were told about. Such a coincidence can only be fate─though the authenticity of the map in question is far less certain, given the elaborate performance by what was clearly the peddler's young accomplice. In any event, you tell Estinien of your interest in the undersea vault, and he invites you to join him on an expedition to recover the legendary riches of Alzadaal's Legacy.","TEXT_AKTKMH102_04527_SEQ_04<tab>You locate Azahma, who recounts the tale of his missing friend and the information he purchased from a merchant in the bazaar. Seeking to follow up on this lead, you head to the markets, only to witness Estinien buying a treasure map from the very peddler you were told about. Such a coincidence can only be fate─though the authenticity of the map in question is far less certain, given the elaborate performance by what was clearly the peddler's young accomplice. In any event, you tell Estinien of your interest in the undersea vault, and he invites you to join him on an expedition to recover the legendary riches of Alzadaal's Legacy.","","False","0x00000004","",""
"","TEXT_AKTKMH102_04527_SEQ_05<tab>Estinien considers how best to find a ship fit for the open seas. The mention of fishermen brings Matsya to mind, and you set off to find the young Arkasodara in Akyaali.","TEXT_AKTKMH102_04527_SEQ_05<tab>Estinien considers how best to find a ship fit for the open seas. The mention of fishermen brings Matsya to mind, and you set off to find the young Arkasodara in Akyaali.","","False","0x00000005","",""
"","TEXT_AKTKMH102_04527_SEQ_06<tab>Barely have you explained the situation before an eager Matsya promises to secure and stock a seaworthy vessel for your expedition. He leaves to make arrangements, after which Estinien takes the opportunity to confront the furtive figure who has been trailing you since you left the city: Mehrahd, the ragged waif from the bazaar. The boy apologizes for his part in the merchant's charade, and begs you to reconsider your venture. He is adamant that only death awaits you at the island you seek, and that you will surely fail to return like so many others before you. Seeking to assuage Mehrahd's fears, you agree to recruit another companion to your cause─the irrepressible G'raha Tia.","TEXT_AKTKMH102_04527_SEQ_06<tab>Barely have you explained the situation before an eager Matsya promises to secure and stock a seaworthy vessel for your expedition. He leaves to make arrangements, after which Estinien takes the opportunity to confront the furtive figure who has been trailing you since you left the city: Mehrahd, the ragged waif from the bazaar. The boy apologizes for his part in the merchant's charade, and begs you to reconsider your venture. He is adamant that only death awaits you at the island you seek, and that you will surely fail to return like so many others before you. Seeking to assuage Mehrahd's fears, you agree to recruit another companion to your cause─the irrepressible G'raha Tia.","","False","0x00000006","",""
"","TEXT_AKTKMH102_04527_SEQ_07<tab>","TEXT_AKTKMH102_04527_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMH102_04527_SEQ_08<tab>","TEXT_AKTKMH102_04527_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMH102_04527_SEQ_09<tab>","TEXT_AKTKMH102_04527_SEQ_09<tab>","","False","0x00000009","",""
