"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_000<tab>Gods, I've been dry as a bone for the past six bells. M-Mead... Jus' give me enough mead to wet me lips...","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_000<tab>貧乏臭ぇ冒険者が、なンの用だ？　あぁン？<br>こちとら、テメェになんざ、用はねぇンだよ！","","False","0x00000000","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_SYSTEM_000_001<tab>The forging and enhancement of relic weapons can only be completed with the following jobs: Paladin, warrior, monk, dragoon, bard, ninja, black mage, summoner, white mage, or scholar.","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_SYSTEM_000_001<tab>古の武器の製作、および強化が可能なジョブは次のとおりです。<br>ナイト、戦士、モンク、竜騎士、吟遊詩人、忍者、<br>黒魔道士、召喚士、白魔道士、学者。","","False","0x00000001","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_001<tab><sigh> You again. What in the seven hells do ye want this time?  Whatever it is, I doubt there's coin or drink in it for me.","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_001<tab>貧乏臭ぇ冒険者が、なンの用だ？　あぁン？<br>こちとら、ヤカン作りが忙しいンだよ！","","False","0x00000002","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_Q1_000_1<tab>What will you ask about?","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_Q1_000_1<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_1<tab>Relic weapons.","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_1<tab>「古の武器」について","","False","0x00000004","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_2<tab>Anima weapons.","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_2<tab>「アニマウェポン」について","","False","0x00000005","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_3<tab>The Ultimate Kettle.","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_3<tab>「ヤカン」について","","False","0x00000006","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_4<tab>Nothing.","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_4<tab>キャンセル","","False","0x00000007","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_010<tab>Bah, it's just you... Ye'd better bloody well be takin' care o' the relic─gods know she's too good fer the likes o' ye!","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_010<tab>……なんだ、テメェか。<br>古の武器は、大切にしてるンだろうな！？","","False","0x00000008","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_020<tab>What in the seven hells do ye want now!? I fix ye up with nigh a dozen relics, an' what do I get for all me troubles? <var 1A 02 /var>Nothin'<var 1A 01 /var>! Not even a half<var 1F /var>empty bottle o' mead! Thal take yer black heart! <sob>","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_020<tab>オレにここまで武器を作らせるとは、たいした<var 08 E905 ((女)) ((男)) /var>だ。<br>……テメェが、いったい何と戦い、どんな事情があるかは知らん。<br>だが……無理はすんなよ、たまにはここでゆっくり休んでけ。","","False","0x00000009","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_030<tab>Ye keepin' that Jalzahn bloke busy? Good! Me head's poundin' somethin' fierce right now, an' it's all I can do to keep poundin' kettles!","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_030<tab>ジャルザーンだかジャンジャカジャーンだかわからんが、<br>遠国から来たとかいう、妙なジジイの相手は頼んだぜ？<br>オレはヤカン作りが忙しいンだからな！","","False","0x0000000A","",""
"","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_040<tab>...Atma? Don't know what the hells that is, but if it ain't worth a tankard o' mead, I don't give two shites!","TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_040<tab>はぁ？　アートマがなんだって？<br>そんなもん、酒場にツケてるツマミ代にもなりゃしねぇ！","","False","0x0000000B","",""
