"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_000<tab>Ye've strolled into the Hall of the Novice, <var 08 E905 ((lass)) ((lad)) /var>! I'm the Master of Shields, an' I'll teach ye how to play nice in a group! ...Or at least I would, if I reckoned ye knew which end o' the sword went in the Sahagin.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_000<tab>ここは冒険者ギルドの訓練施設「初心者の館」だ！<br>仲間との共闘方法などを教えているのだが……<br>もう少し経験を積んでから、改めて来てほしい。","","False","0x00000000","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_SYSTEM_000_001<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","TEXT_REGSEABEGINNERTANKGUIDE_00337_SYSTEM_000_001<tab>「初心者の館」の訓練は、<br>ファイター、またはソーサラークラスの「レベル15」以上で、<br>挑戦することができます。","","False","0x00000001","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_010<tab>Welcome to the Hall of the Novice, <var 08 E905 ((lass)) ((lad)) /var>! I'm the Master of Shields, an' I'll teach ye how to play nice in a group! Ye want me lessons, though, ye'll have to make it official with the Smith over there.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_010<tab>ここは冒険者ギルドの訓練施設「初心者の館」だ！<br>仲間との共闘方法を学んでみたいのであれば、<br>奥にいる「冒険者指導教官」に声をかけたまえ！","","False","0x00000002","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_020<tab>Summat I can do for ye, <var 08 E905 ((lass)) ((lad)) /var>? If yer aimin' to learn under this master, ye'll need to find yerself some thicker armor...","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_020<tab>おや、私になにか用かね……？<br>今の君が、守り手の指導を求めているようには見えないが……。","","False","0x00000003","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_030<tab>Ho there, <var 08 E905 ((lass)) ((lad)) /var>! It's about bloody time we got on with yer trainin'! Sign up for an exercise with the Smith, an' report to the practice field!","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_030<tab>おお、訓練を受けに来たのか！<br>君のような、鍛えがいのありそうな冒険者は大歓迎だ！<br>さあ、奥にいる「冒険者指導教官」に声をかけたまえ。","","False","0x00000004","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_040<tab>Ah, now there stands a proud <var 08 E905 ((lass)) ((lad)) /var> what's finished the final exercise! I look forward to hearin' tales o' yer exploits, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Now, was there summat else ye needed afore ye put the Hall behind ye?","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_040<tab>よく来たな、最終訓練を突破した者よ！<br>この館での経験を活かして、活躍することを祈っているぞ！<br>君さえよければ、守り手の基礎戦法について聞いていかないか？","","False","0x00000005","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_Q1_000_000<tab>What will you ask?","TEXT_REGSEABEGINNERTANKGUIDE_00337_Q1_000_000<tab>何を聞く？","","False","0x00000006","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_001<tab>Can you tell me about enmity?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_001<tab>「敵視」を集めるためには？","","False","0x00000007","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_002<tab>How do I build enmity from a distance?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_002<tab>遠距離から「敵視」を集めるためには？","","False","0x00000008","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_003<tab>How do I build enmity with multiple opponents?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_003<tab>複数の敵から「敵視」を集めるためには？","","False","0x00000009","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_004<tab>How should I handle enemy reinforcements?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_004<tab>敵の増援が出現したときは？","","False","0x0000000A","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_005<tab>Nothing.","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_005<tab>キャンセル","","False","0x0000000B","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_100<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_100<tab>「敵視」……すなわち、敵からの殺意を自分に集め、<br>攻撃を引きつけるのが、仲間の命を救うための第一歩だ。","","False","0x0000000C","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_101<tab>Before anythin' else, start with Iron Will. That'll help get the enemy's attention.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_101<tab>そして、敵視を集中させるために重要なのが、<br>「アイアンウィル」とコンボだ！<br>「アイアンウィル」は、戦いの前に忘れず使っておけよ？","","False","0x0000000D","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_102<tab>Once you've done that, go for a nasty combination o' hits.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_102<tab>コンボをつなぐことに成功すれば、威力が上がって、<br>より敵視を自分に集中させることができるぞ。","","False","0x0000000E","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_103<tab>For yer style o' fightin', I'd suggest openin' with a Fast Blade, followed by a Riot Blade. Yer foes'll soon be swarmin' 'round ye like flies on shite!","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_103<tab>「ファストブレード」から「ライオットソード」へと、<br>攻撃をつなげるのが、基本のコンボとなるな！","","False","0x0000000F","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_105<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_105<tab>「敵視」……すなわち、敵からの殺意を自分に集め、<br>攻撃を引きつけるのが、仲間の命を救うための第一歩だ。","","False","0x00000010","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_106<tab>Before anythin' else, start with Defiance. That'll help get the enemy's attention.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_106<tab>そして、敵視を集中させるために重要なのが、<br>「ディフェンダー」とコンボだ！<br>「ディフェンダー」は戦いの前に忘れず使っておけよ？","","False","0x00000011","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_107<tab>Once you've done that, go for a nasty combination o' hits.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_107<tab>コンボをつなぐことに成功すれば、威力が上がって、<br>より敵視を自分に集中させることができるぞ。","","False","0x00000012","",""
