"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_000<tab>Ye've strolled into the Hall of the Novice, <var 08 E905 ((lass)) ((lad)) /var>! I'm the Master of Shields, an' I'll teach ye how to play nice in a group! ...Or at least I would, if I reckoned ye knew which end o' the sword went in the Sahagin.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_000<tab>Ye've strolled into the Hall of the Novice, <var 08 E905 ((lass)) ((lad)) /var>! I'm the Master of Shields, an' I'll teach ye how to play nice in a group! ...Or at least I would, if I reckoned ye knew which end o' the sword went in the Sahagin.","","False","0x00000000","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_SYSTEM_000_001<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","TEXT_REGSEABEGINNERTANKGUIDE_00337_SYSTEM_000_001<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","","False","0x00000001","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_010<tab>Welcome to the Hall of the Novice, <var 08 E905 ((lass)) ((lad)) /var>! I'm the Master of Shields, an' I'll teach ye how to play nice in a group! Ye want me lessons, though, ye'll have to make it official with the Smith over there.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_010<tab>Welcome to the Hall of the Novice, <var 08 E905 ((lass)) ((lad)) /var>! I'm the Master of Shields, an' I'll teach ye how to play nice in a group! Ye want me lessons, though, ye'll have to make it official with the Smith over there.","","False","0x00000002","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_020<tab>Summat I can do for ye, <var 08 E905 ((lass)) ((lad)) /var>? If yer aimin' to learn under this master, ye'll need to find yerself some thicker armor...","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_020<tab>Summat I can do for ye, <var 08 E905 ((lass)) ((lad)) /var>? If yer aimin' to learn under this master, ye'll need to find yerself some thicker armor...","","False","0x00000003","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_030<tab>Ho there, <var 08 E905 ((lass)) ((lad)) /var>! It's about bloody time we got on with yer trainin'! Sign up for an exercise with the Smith, an' report to the practice field!","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_030<tab>Ho there, <var 08 E905 ((lass)) ((lad)) /var>! It's about bloody time we got on with yer trainin'! Sign up for an exercise with the Smith, an' report to the practice field!","","False","0x00000004","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_040<tab>Ah, now there stands a proud <var 08 E905 ((lass)) ((lad)) /var> what's finished the final exercise! I look forward to hearin' tales o' yer exploits, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Now, was there summat else ye needed afore ye put the Hall behind ye?","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_040<tab>Ah, now there stands a proud <var 08 E905 ((lass)) ((lad)) /var> what's finished the final exercise! I look forward to hearin' tales o' yer exploits, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Now, was there summat else ye needed afore ye put the Hall behind ye?","","False","0x00000005","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_Q1_000_000<tab>What will you ask?","TEXT_REGSEABEGINNERTANKGUIDE_00337_Q1_000_000<tab>What will you ask?","","False","0x00000006","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_001<tab>Can you tell me about enmity?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_001<tab>Can you tell me about enmity?","","False","0x00000007","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_002<tab>How do I build enmity from a distance?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_002<tab>How do I build enmity from a distance?","","False","0x00000008","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_003<tab>How do I build enmity with multiple opponents?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_003<tab>How do I build enmity with multiple opponents?","","False","0x00000009","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_004<tab>How should I handle enemy reinforcements?","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_004<tab>How should I handle enemy reinforcements?","","False","0x0000000A","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_005<tab>Nothing.","TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_005<tab>Nothing.","","False","0x0000000B","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_100<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_100<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","","False","0x0000000C","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_101<tab>Before anythin' else, start with Iron Will. That'll help get the enemy's attention.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_101<tab>Before anythin' else, start with Iron Will. That'll help get the enemy's attention.","","False","0x0000000D","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_102<tab>Once you've done that, go for a nasty combination o' hits.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_102<tab>Once you've done that, go for a nasty combination o' hits.","","False","0x0000000E","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_103<tab>For yer style o' fightin', I'd suggest openin' with a Fast Blade, followed by a Riot Blade. Yer foes'll soon be swarmin' 'round ye like flies on shite!","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_103<tab>For yer style o' fightin', I'd suggest openin' with a Fast Blade, followed by a Riot Blade. Yer foes'll soon be swarmin' 'round ye like flies on shite!","","False","0x0000000F","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_105<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_105<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","","False","0x00000010","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_106<tab>Before anythin' else, start with Defiance. That'll help get the enemy's attention.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_106<tab>Before anythin' else, start with Defiance. That'll help get the enemy's attention.","","False","0x00000011","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_107<tab>Once you've done that, go for a nasty combination o' hits.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_107<tab>Once you've done that, go for a nasty combination o' hits.","","False","0x00000012","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_108<tab>For yer style o' fightin', I'd suggest openin' with a Heavy Swing, followed by Maim. Yer foes'll soon be swarmin' 'round ye like flies on shite!","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_108<tab>For yer style o' fightin', I'd suggest openin' with a Heavy Swing, followed by Maim. Yer foes'll soon be swarmin' 'round ye like flies on shite!","","False","0x00000013","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_110<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_110<tab>Simply put, “enmity” is a fancy word what describes how much an opponent wants to kill ye. It's what ye want directed against “you” and not yer comrades.","","False","0x00000014","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_111<tab>Before anythin' else, start with Grit. That'll help get the enemy's attention.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_111<tab>Before anythin' else, start with Grit. That'll help get the enemy's attention.","","False","0x00000015","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_112<tab>Once you've done that, go for a nasty combination o' hits.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_112<tab>Once you've done that, go for a nasty combination o' hits.","","False","0x00000016","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_113<tab>For yer style o' fightin', I'd suggest openin' with a Hard Slash, followed by a Syphon Strike.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_113<tab>For yer style o' fightin', I'd suggest openin' with a Hard Slash, followed by a Syphon Strike.","","False","0x00000017","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_120<tab>Ye want to grab some bugger's attention when he's out of arm's reach? Then Shield Lob is yer best friend! Near or far, every bastard on the battlefield needs to know yer a threat.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_120<tab>Ye want to grab some bugger's attention when he's out of arm's reach? Then Shield Lob is yer best friend! Near or far, every bastard on the battlefield needs to know yer a threat.","","False","0x00000018","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_125<tab>Ye want to grab some bugger's attention when he's out of arm's reach? Then Tomahawk is yer best friend! Near or far, every bastard on the battlefield needs to know yer a threat.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_125<tab>Ye want to grab some bugger's attention when he's out of arm's reach? Then Tomahawk is yer best friend! Near or far, every bastard on the battlefield needs to know yer a threat.","","False","0x00000019","",""
"","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_130<tab>Ye want to grab some bugger's attention when he's out of arm's reach? Then Unmend is yer best friend! Near or far, every bastard on the battlefield needs to know yer a threat.","TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_130<tab>Ye want to grab some bugger's attention when he's out of arm's reach? Then Unmend is yer best friend! Near or far, every bastard on the battlefield needs to know yer a threat.","","False","0x0000001A","",""
