"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000_000<tab>You're from the surface? You certainly didn't come here on account of the flowers, kupo! So, what brings one such as you to Asah?","TEXT_REGDRA2ASAH_00288_MOGPEP_000_000<tab>Ça alors, je n'ai pas l'habitude de voir des gens par ici, kuppo<var 1D /var>! Quel bon vent t'amène<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGDRA2ASAH_00288_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2ASAH_00288_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2ASAH_00288_A1_000_001<tab>What do you do here?","TEXT_REGDRA2ASAH_00288_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2ASAH_00288_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2ASAH_00288_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGDRA2ASAH_00288_A1_000_003<tab>Nothing.","TEXT_REGDRA2ASAH_00288_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000_010<tab>Why, I'm standing diligently in defense of Asah, kupo! If any of those vicious dragons dare to attack the moogles residing here, I shall join the fight with all my might!","TEXT_REGDRA2ASAH_00288_MOGPEP_000_010<tab>Cet endroit s'appelle le passe-nuage d'Asah, et mon rôle est de monter la garde ici, kuppo<var 1D /var>! Si de méchants dragons essaient de nous attaquer, je me battrai de toutes mes forces, kuppo<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000_011<tab>I know what you're thinking: “Then why are you flitting in the middle of the bridge, away from danger, kupo?” And to that I'd reply that this is the best place to be, for I can join the fray no matter which end the dragons attack from!","TEXT_REGDRA2ASAH_00288_MOGPEP_000_011<tab>Hein<var 1D /var>? N-non, si je me tiens au milieu du pont, ce n'est pas parce que j'ai peur, kuppo<var 1D /var>! C'est pour pouvoir m'envoler en cas de danger<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000_020<tab>Moogles use this place to rest their tired wings. You see, Asah is right in between Moghome and Zenith, and no one can be expected to make that long journey in just one day! It's the perfect place for a nap, or a few kupo nuts!","TEXT_REGDRA2ASAH_00288_MOGPEP_000_020<tab>Les Mogs utilisent ce camp pour se reposer, kuppo. Nous sommes à peu près à mi-chemin entre le Zénith et le Nid-Mog, alors c'est un endroit pratique pour ceux qui doivent prendre cette route.","","False","0x00000007","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000_021<tab>But the moogles didn't build this place, or else it'd likely be much smaller. This bridge has been here for... Well, much longer than I can imagine, kupo!","TEXT_REGDRA2ASAH_00288_MOGPEP_000_021<tab>Mais ce ne sont pas les Mogs qui ont construit ce passage. Il existe depuis très, très longtemps, kuppo<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000_022<tab>Who <var 1A 02 /var>did<var 1A 01 /var> build it remains a mystery to us. The great wyrm Hraesvelgr has been alive for much longer than any of us─surely he knows all about this ancient place!","TEXT_REGDRA2ASAH_00288_MOGPEP_000_022<tab>Je ne sais pas trop qui l'a bâti, kuppo. Hraesvelgr le sait peut-être, car il est très âgé, kuppo<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_000<tab>","TEXT_REGDRA2ASAH_00288_MOGPEP_000<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
"","TEXT_REGDRA2ASAH_00288_SCENE00000Q<tab>","TEXT_REGDRA2ASAH_00288_SCENE00000Q<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_REGDRA2ASAH_00288_SCENE00000A1<tab>","TEXT_REGDRA2ASAH_00288_SCENE00000A1<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_REGDRA2ASAH_00288_SCENE00000A2<tab>","TEXT_REGDRA2ASAH_00288_SCENE00000A2<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGDRA2ASAH_00288_SCENE00000A3<tab>","TEXT_REGDRA2ASAH_00288_SCENE00000A3<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_010<tab>","TEXT_REGDRA2ASAH_00288_MOGPEP_010<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_011<tab>","TEXT_REGDRA2ASAH_00288_MOGPEP_011<tab>（★未使用／削除予定★）","","False","0x00000010","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_020<tab>","TEXT_REGDRA2ASAH_00288_MOGPEP_020<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_021<tab>","TEXT_REGDRA2ASAH_00288_MOGPEP_021<tab>（★未使用／削除予定★）","","False","0x00000012","",""
"","TEXT_REGDRA2ASAH_00288_MOGPEP_022<tab>","TEXT_REGDRA2ASAH_00288_MOGPEP_022<tab>（★未使用／削除予定★）","","False","0x00000013","",""
