"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>. Are you here to collect your kettle?","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_000<tab>J'imagine que vous n'avez pas fait tout ce chemin rien que pour nous acheter des bouilloires, n'est-ce pas<var 1D /var>? Dites-moi donc ce que je peux faire pour vous...","","False","0x00000000","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_Q1_000_1<tab>What would you like to do?","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_Q1_000_1<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_1<tab>Ask about kettles.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_1<tab>Demander à Drake ce qu'il fait ici","","False","0x00000002","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_2<tab>Ask about Gerolt's masterworks.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_2<tab>En savoir plus sur les chefs-d'œuvre de Gerolt","","False","0x00000003","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_3<tab>Have one of Gerolt's masterworks repaired.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_3<tab>Demander de réparer un chef-d'œuvre de Gerolt","","False","0x00000004","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_100_3<tab>Ask about Ironworks gear augmentation.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_100_3<tab>Demander comment renforcer les équipements des Forges","","False","0x00000005","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_200_3<tab>Ask about Zodiac Weapon replicas.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_200_3<tab>En savoir plus sur les répliques d'armes du zodiaque zêta","","False","0x00000006","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_300_3<tab>Ask about working under Gerolt.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_300_3<tab>En savoir plus sur les bouilloires","","False","0x00000007","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_4<tab>Nothing.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_4<tab>Annuler","","False","0x00000008","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_010<tab>I became Master Gerolt's apprentice in hopes of training under the realm's greatest weaponsmith. Instead I'm helping him pay off his debt by mending kettles.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_010<tab>Officiellement, je suis l'apprenti du célèbre Gerolt. En réalité, je ne suis rien de plus qu'un pauvre artisan livré à lui-même... C'est que mon très cher maître est tellement occupé à boi... euh, à fabriquer des bouilloires qu'il ne trouve jamais le temps de m'apprendre les secrets du métier.","","False","0x00000009","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_011<tab>It's probably just as well, though, seeing as he's hardly ever in a fit state to teach me. I find I make far better progress during my time alone.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_011<tab>J'essaie de m'entraîner à forger des armes dans mon coin, mais ce n'est pas facile sans guide. Si seulement j'avais quelques-unes de ses créations à ma disposition, je pourrais les étudier et essayer de les reproduire... Hélas, les chefs-d'œuvre de Gerolt sont très rares de nos jours.","","False","0x0000000A","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_020<tab>Before he became a slave to drink and debt, Master Gerolt produced some of the finest weapons and armor Eorzea has ever seen. Even today, his masterworks are prized by the wealthy, who pay good coin to have them in their personal collections.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_020<tab>Jadis, il ne se passait pas un jour sans que le nom de Gerolt ne résonne dans les ateliers du pays. Son talent était si grand que tous les Éorzéens convoitaient ses produits. Le maître était tellement passionné qu'il les cédait pour une poignée de gils<var 1D /var>! Mais les temps ont changé...","","False","0x0000000B","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_021<tab>Alas, such individuals are often ignorant of the special care such superior articles require. And so, rather sadly, most of the samples of Gerolt's masterworks have aged poorly, and beyond normal methods of restoration.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_021<tab>Aujourd'hui, seuls les plus fortunés peuvent s'offrir ses chefs-d'œuvre passés. C'est que les créations du maître ont beaucoup gagné en valeur avec les années. Per<var 16 /var>son<var 16 /var>nel<var 16 /var>le<var 16 /var>ment, je trouve regrettable que ces équipements d'exception croupissent dans les armoires des col<var 16 /var>lec<var 16 /var>tion<var 16 /var>neurs alors qu'ils pourraient servir aux aventuriers.","","False","0x0000000C","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_022<tab>That is not to say it cannot be done, of course. Only that the cost of doing so is beyond the reach of most who would put these weapons to good use. If you would be willing to bear that cost, I am confident that I can return Master Gerolt's creations to their original condition.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_022<tab>Certes, la plupart de ces objets a beaucoup souffert des outrages du temps, mais il est tout à fait possible de leur rendre leur éclat d'antan avec des produits spéciaux. J'en ai en stock, je pourrai donc vous les avancer moyennant finance.","","False","0x0000000D","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_023<tab>Should you come to possess one such article and desire it restored, please allow me to take on the task. I ask for no payment in return─the experience will be reward enough.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_023<tab>Si jamais vous mettez la main sur un de ces chefs-d'œuvre, n'hésitez pas à me l'apporter. Je me ferai un plaisir de vous le rafistoler, à prix coûtant, bien sûr<var 1D /var>! Manipuler ces équipements et étudier leur procédé de fabrication, c'est ma seule récompense.","","False","0x0000000E","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_031<tab>Ah, yes, the Ironworks gear. Master Gerolt told me that I was to handle their augmentation.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_031<tab>En toute honnêteté, quand mon très cher maître m'a ordonné d'améliorer l'équipement des Forges, ça m'a mis un sacré coup au moral. C'était un ordre, vous comprenez<var 1D /var>? Pas un simple conseil.","","False","0x0000000F","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_032<tab>Truth be told, at first I was sorely disappointed. I thought that it would be no different to mending kettles, and that I would learn nothing...as usual.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_032<tab>Mais en fait, quand j'ai eu ces objets entre les mains pour la première fois, j'ai compris que c'était pour mon bien et rien d'autre qu'il m'obligeait à faire ça.","","False","0x00000010","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_033<tab>Well, my fears were quickly put to rest when I had occasion to tend my first piece. From the materials used to the techniques employed, everything about Ironworks gear was unlike anything I had ever seen before.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_033<tab>Il faut dire que ces pièces d'équipement sont vraiment novatrices. De la sélection des matériaux à l'assemblage en passant par la découpe et le moulage, elles n'ont rien en commun avec ce que mon maître fabrique.","","False","0x00000011","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_034<tab>And small wonder, seeing as they are born of Garlean ingenuity. Whatever people may say about the Empire, there is no denying that it stands at the forefront of innovation.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_034<tab>Et j'ai compris pourquoi elles étaient si différentes au premier coup d'œil. L'ingénieur qui les a conçues est originaire de Garlemald. On peut dire que cette Jessie a su tirer le meilleur de la technologie magitek.","","False","0x00000012","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_035<tab>Now, after all this praise I've lavished on the gear, you may wonder why they still require work in order to fulfill their potential.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_035<tab>Je pense que si mon maître m'a demandé de manipuler ce genre d'équipement, c'est pour que je me creuse davantage les méninges face à ces incroyables objets d'une facture tout à fait ex<var 16 /var>cep<var 16 /var>tion<var 16 /var>nelle.","","False","0x00000013","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_036<tab>Well, the answer is that it is not easy to replicate Garlean techniques with materials found in Eorzea. Miss Jessie of the Ironworks has done an admirable job with limited resources, but there is still room for improvement.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_036<tab>Et c'est ce que j'ai fait<var 1D /var>! La personne qui les a conçus a été obligée de concilier technologie impériale et matériaux éorzéens. Et on se rend bien compte quand on y regarde de plus près que le mariage n'est pas idéal. Il manque quelque chose...","","False","0x00000014","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_037<tab>The Allagans used to strengthen equipment with a substance called carboncoat and a material called carbontwine. Though not terribly difficult to come by, mind you, they are not without cost.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_037<tab>Je suis sûr que j'ai les ingrédients rares qu'il faut pour parfaire ces objets.","","False","0x00000015","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_038<tab>If you would be willing to bear said cost, I am confident that I could augment Ironworks gear for you.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_038<tab>Si vous me dédommagez de ce coût de fabrication, je suis prêt à améliorer vos pièces d'équipement, comme mon maître me l'a demandé.","","False","0x00000016","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_030<tab>(Marked for deletion)","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_030<tab>（★未使用／削除予定★）","","False","0x00000017","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_040<tab>Ah, I had wondered when you would ask. A while ago, Master Gerolt bid me find a way to replicate your Zodiac Weapon, to create a copy accurate down to the very last hundredth of an ilm.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_040<tab>Figurez-vous que mon maître m'a défié de reproduire ses fameuses armes du zodiaque<var 1D /var>!","","False","0x00000018","",""
