"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>. Are you here to collect your kettle?","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_000<tab>Du hast etwas für mich ...? Hast du nicht? Was willst du dann?","","False","0x00000000","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_Q1_000_1<tab>What would you like to do?","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_1<tab>Ask about kettles.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_1<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_2<tab>Ask about Gerolt's masterworks.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_2<tab>Was sind Gerolts Meisterwerke?","","False","0x00000003","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_3<tab>Have one of Gerolt's masterworks repaired.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_3<tab>Reparatur in Auftrag geben.","","False","0x00000004","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_100_3<tab>Ask about Ironworks gear augmentation.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_100_3<tab>Über die Verstärkung von Garlond-Ausrüstung.","","False","0x00000005","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_200_3<tab>Ask about Zodiac Weapon replicas.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_200_3<tab>Über Repliken der Zodiak-Waffen.","","False","0x00000006","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_300_3<tab>Ask about working under Gerolt.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_300_3<tab>Über legendäre Kessel.","","False","0x00000007","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_4<tab>Nothing.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_4<tab>Nichts.","","False","0x00000008","",""
"","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_010<tab>I became Master Gerolt's apprentice in hopes of training under the realm's greatest weaponsmith. Instead I'm helping him pay off his debt by mending kettles.","TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_010<tab>Ich habe Gerolt meine Dienste angeboten - als Lehrling. Doch das Einzige, was ich bislang gelernt habe, ist, dass ein betrunkener Meister kein besonders guter Lehrer ist.","","False","0x00000009","",""
