"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Midlander<tab>Midlander","ミッドランダー <tab>ミッドランダー ","","False","0x00000001","",""
"","Highlander<tab>Highlander","ハイランダー<tab>ハイランダー","","False","0x00000002","",""
"","Wildwood<tab>Wildwood","フォレスター<tab>フォレスター","","False","0x00000003","",""
"","Duskwight<tab>Duskwight","シェーダー<tab>シェーダー","","False","0x00000004","",""
"","Plainsfolk<tab>Plainsfolk","プレーンフォーク<tab>プレーンフォーク","","False","0x00000005","",""
"","Dunesfolk<tab>Dunesfolk","デューンフォーク<tab>デューンフォーク","","False","0x00000006","",""
"","Seeker of the Sun<tab>Seeker of the Sun","サンシーカー<tab>サンシーカー","","False","0x00000007","",""
"","Keeper of the Moon<tab>Keeper of the Moon","ムーンキーパー<tab>ムーンキーパー","","False","0x00000008","",""
"","Sea Wolf<tab>Sea Wolf","ゼーヴォルフ<tab>ゼーヴォルフ","","False","0x00000009","",""
"","Hellsguard<tab>Hellsguard","ローエンガルデ<tab>ローエンガルデ","","False","0x0000000A","",""
"","Raen<tab>Raen","アウラ・レン<tab>アウラ・レン","","False","0x0000000B","",""
"","Xaela<tab>Xaela","アウラ・ゼラ<tab>アウラ・ゼラ","","False","0x0000000C","",""
"","Helions<tab>Helions","ヘリオン<tab>ヘリオン","","False","0x0000000D","",""
"","The Lost<tab>The Lost","ロスト<tab>ロスト","","False","0x0000000E","",""
"","Rava<tab>Rava","ラヴァ・ヴィエラ<tab>ラヴァ・ヴィエラ","","False","0x0000000F","",""
"","Veena<tab>Veena","ヴィナ・ヴィエラ<tab>ヴィナ・ヴィエラ","","False","0x00000010","",""
