"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTHM011_00344_SEQ_00<tab>Yayake wishes you to reaffirm your desire to join the Thaumaturges' Guild.","TEXT_CLSTHM011_00344_SEQ_00<tab>Yayake möchte, dass du deinen Wunsch, in die Thaumaturgengilde einzutreten, bestätigst.","","False","0x00000000","",""
"","TEXT_CLSTHM011_00344_SEQ_01<tab>Yayake has bid you seek out the eldest of five brothers, thaumaturge siblings who each bear the title of guildmaster. Speak with Cocobygo in the inner sanctum of the Thaumaturges' Guild.","TEXT_CLSTHM011_00344_SEQ_01<tab>Yayake bittet dich, den Ältesten von fünf Brüdern aufzusuchen - Thaumaturgen-Geschwister, die alle den Titel Gildenmeister tragen. Sprich mit Cocobygo im innersten Heiligtum der Thaumaturgengilde.","","False","0x00000001","",""
"","TEXT_CLSTHM011_00344_SEQ_02<tab>After some confusion as to which brother you should be speaking to, you are eventually accepted into the Thaumaturges' Guild. Equip your new scepter and speak with Cocobuki once more.","TEXT_CLSTHM011_00344_SEQ_02<tab>Es war nicht ganz einfach, den Richtigen der Brüder auszumachen, aber schließlich wurdest du doch in die Thaumaturgengilde aufgenommen. Lege dein neues Zepter an und sprich erneut mit Cocobuki.","","False","0x00000002","",""
"","TEXT_CLSTHM011_00344_SEQ_03<tab>","TEXT_CLSTHM011_00344_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSTHM011_00344_SEQ_04<tab>","TEXT_CLSTHM011_00344_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSTHM011_00344_SEQ_05<tab>","TEXT_CLSTHM011_00344_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTHM011_00344_SEQ_06<tab>","TEXT_CLSTHM011_00344_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTHM011_00344_SEQ_07<tab>","TEXT_CLSTHM011_00344_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTHM011_00344_SEQ_08<tab>","TEXT_CLSTHM011_00344_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTHM011_00344_SEQ_09<tab>","TEXT_CLSTHM011_00344_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTHM011_00344_SEQ_10<tab>","TEXT_CLSTHM011_00344_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTHM011_00344_SEQ_11<tab>","TEXT_CLSTHM011_00344_SEQ_11<tab>","","False","0x0000000B","",""
