"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Nowheresville","У чёрта на куличках","","False","0x00000000","",""
"","Limsa Lominsa","Лимса Ломинса","","False","0x00000001","",""
"","Gridania","Гридания","","False","0x00000002","",""
"","Ul'dah","Уль'да","","False","0x00000003","",""
"","Ishgard","Ишгард","","False","0x00000004","",""
"","","","","True","0x00000005","",""
"","","","","True","0x00000006","",""
"","Kugane","Куганэ","","False","0x00000007","",""
"","","","","True","0x00000008","",""
"","","","","True","0x00000009","",""
"","Crystarium","Кристариум","","False","0x0000000A","",""
"","","","","True","0x0000000B","",""
"","Old Sharlayan","Старый Шарлеан","","False","0x0000000C","",""
"","","","","True","0x0000000D","",""
