"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Company Chest<tab>Unlocks the company chest.","Coffre<tab>Permet d'utiliser le coffre de la compagnie.","","False","0x00000001","",""
"","Crest Customization<tab>Enables company crest customization.","Blason<tab>Permet de modifier l'apparence du blason de la compagnie.","","False","0x00000002","",""
"","Gear Customization<tab>Enables personal gear to be customized with the company crest.","Ornementation<tab>Permet d'ajouter le blason de la compagnie sur des pièces d'équipement.","","False","0x00000003","",""
"","Company Actions<tab>Enables execution of company actions.","Bienfaits<tab>Permet d'utiliser les bienfaits de la compagnie.","","False","0x00000004","",""
"","Chest Expansion<tab>Increases the number of company chest compartments to three.","Expansion<tab>Permet d'obtenir deux compartiments de stockage sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>res.","","False","0x00000005","",""
"","Crest Expansion<tab>Increases the variety of company crest designs.","Ajout de blasons<tab>Permet d'augmenter le nombre de blasons de la compagnie.","","False","0x00000006","",""
"","Action Expansion<tab>Increases the maximum number of inactive and active company actions.","Ajout de bienfaits<tab>Permet d'augmenter le nombre de bienfaits actifs et inactifs de la compagnie.","","False","0x00000007","",""
"","Land Acquisition<tab>Enables the acquisition of land in residential districts.","Possession de terrain<tab>Permet d'acheter un terrain dans les quartiers résidentiels.","","False","0x00000008","",""
"","Chest Expansion<tab>Increases the number of company chest compartments to four.","Expansion<tab>Permet d'obtenir un compartiment de stockage sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>re.","","False","0x00000009","",""
"","Action Expansion<tab>Increases the maximum number of inactive company actions.","Ajout de bienfaits inactifs<tab>Permet d'augmenter le nombre de bienfaits inactifs de la compagnie.","","False","0x0000000A","",""
"","Chest Expansion<tab>Increases the number of company chest compartments to five.","Expansion<tab>Permet d'obtenir un compartiment de stockage sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>re.","","False","0x0000000B","",""
"","Action Expansion<tab>Increases the maximum number of inactive company actions.","Ajout de bienfaits inactifs<tab>Permet d'augmenter le nombre de bienfaits inactifs de la compagnie.","","False","0x0000000C","",""
"","Action Expansion<tab>Increases the maximum number of inactive company actions.","Ajout de bienfaits inactifs<tab>Permet d'augmenter le nombre de bienfaits inactifs de la compagnie.","","False","0x0000000D","",""
