"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZH014_03524_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The debonair dame has lost something of great import.","TEXT_LUCKZH014_03524_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Die graziöse Dame scheint etwas zu suchen.","","False","0x00000000","",""
"","TEXT_LUCKZH014_03524_SEQ_01<tab>","TEXT_LUCKZH014_03524_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZH014_03524_SEQ_02<tab>","TEXT_LUCKZH014_03524_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZH014_03524_SEQ_03<tab>","TEXT_LUCKZH014_03524_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZH014_03524_SEQ_04<tab>","TEXT_LUCKZH014_03524_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZH014_03524_SEQ_05<tab>","TEXT_LUCKZH014_03524_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZH014_03524_SEQ_06<tab>","TEXT_LUCKZH014_03524_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZH014_03524_SEQ_07<tab>","TEXT_LUCKZH014_03524_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZH014_03524_SEQ_08<tab>","TEXT_LUCKZH014_03524_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZH014_03524_SEQ_09<tab>","TEXT_LUCKZH014_03524_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZH014_03524_SEQ_10<tab>","TEXT_LUCKZH014_03524_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZH014_03524_SEQ_11<tab>","TEXT_LUCKZH014_03524_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZH014_03524_SEQ_12<tab>","TEXT_LUCKZH014_03524_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZH014_03524_SEQ_13<tab>","TEXT_LUCKZH014_03524_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZH014_03524_SEQ_14<tab>","TEXT_LUCKZH014_03524_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZH014_03524_SEQ_15<tab>","TEXT_LUCKZH014_03524_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZH014_03524_SEQ_16<tab>","TEXT_LUCKZH014_03524_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZH014_03524_SEQ_17<tab>","TEXT_LUCKZH014_03524_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZH014_03524_SEQ_18<tab>","TEXT_LUCKZH014_03524_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZH014_03524_SEQ_19<tab>","TEXT_LUCKZH014_03524_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZH014_03524_SEQ_20<tab>","TEXT_LUCKZH014_03524_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZH014_03524_SEQ_21<tab>","TEXT_LUCKZH014_03524_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZH014_03524_SEQ_22<tab>","TEXT_LUCKZH014_03524_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZH014_03524_SEQ_23<tab>","TEXT_LUCKZH014_03524_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZH014_03524_TODO_00<tab>Search for the missing jewelry.","TEXT_LUCKZH014_03524_TODO_00<tab>In Eulmore den Schmuck der graziösen Dame einsammeln","","False","0x00000018","",""
"","TEXT_LUCKZH014_03524_TODO_01<tab>Return the jewelry to the debonair dame.","TEXT_LUCKZH014_03524_TODO_01<tab>Der graziösen Dame ihren Schmuck bringen","","False","0x00000019","",""
"","TEXT_LUCKZH014_03524_TODO_02<tab>","TEXT_LUCKZH014_03524_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKZH014_03524_TODO_03<tab>","TEXT_LUCKZH014_03524_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZH014_03524_TODO_04<tab>","TEXT_LUCKZH014_03524_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZH014_03524_TODO_05<tab>","TEXT_LUCKZH014_03524_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZH014_03524_TODO_06<tab>","TEXT_LUCKZH014_03524_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZH014_03524_TODO_07<tab>","TEXT_LUCKZH014_03524_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZH014_03524_TODO_08<tab>","TEXT_LUCKZH014_03524_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZH014_03524_TODO_09<tab>","TEXT_LUCKZH014_03524_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZH014_03524_TODO_10<tab>","TEXT_LUCKZH014_03524_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZH014_03524_TODO_11<tab>","TEXT_LUCKZH014_03524_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZH014_03524_TODO_12<tab>","TEXT_LUCKZH014_03524_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZH014_03524_TODO_13<tab>","TEXT_LUCKZH014_03524_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZH014_03524_TODO_14<tab>","TEXT_LUCKZH014_03524_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZH014_03524_TODO_15<tab>","TEXT_LUCKZH014_03524_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZH014_03524_TODO_16<tab>","TEXT_LUCKZH014_03524_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZH014_03524_TODO_17<tab>","TEXT_LUCKZH014_03524_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZH014_03524_TODO_18<tab>","TEXT_LUCKZH014_03524_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZH014_03524_TODO_19<tab>","TEXT_LUCKZH014_03524_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZH014_03524_TODO_20<tab>","TEXT_LUCKZH014_03524_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZH014_03524_TODO_21<tab>","TEXT_LUCKZH014_03524_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZH014_03524_TODO_22<tab>","TEXT_LUCKZH014_03524_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZH014_03524_TODO_23<tab>","TEXT_LUCKZH014_03524_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_001<tab>Pardon the imposition, but I am in desperate need of your assistance. I lost several pieces of jewelry that are ever so dear to my heart in the commotion, and I've been quite unable to locate them.","TEXT_LUCKZH014_03524_LADY03524_000_001<tab>Ojemine, auf der Flucht habe ich meinen Familienschmuck verloren. Er ist mir lieb und teuer! Könntest du ihn für mich suchen?","","False","0x00000030","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_003<tab>I am searching for a tiara emblazoned with my house's crest, an engraved necklace, and an amethyst ring. As you might guess, each is a family heirloom.","TEXT_LUCKZH014_03524_LADY03524_000_003<tab>Bei dem Schmuck handelt es sich um <var 32 ((EventItem)) 02F61E8EAD020502 /var>, <var 32 ((EventItem)) 02F61E8EAE020502 /var> und <var 32 ((EventItem)) 02F61E8EAF020502 /var>.","","False","0x00000031","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_004<tab>I know not where I dropped them, out of my wits as I was at the time, but they cannot have vanished into thin air. They must be in the city somewhere, if only I had the faintest inkling of where to look...","TEXT_LUCKZH014_03524_LADY03524_000_004<tab>Das sind alles alte Erbstücke meiner Familie und daher für mich von unschätzbarem Wert. Es wäre eine nicht wiedergutzumachende Schande, wenn ich die Schmuckstücke nicht zurückbekäme.","","False","0x00000032","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_005<tab>Please, might I beg your help? I would give anything to have them safely returned to me.","TEXT_LUCKZH014_03524_LADY03524_000_005<tab>Sie müssen irgendwo in Eulmore sein. Bitte, <var 08 E905 ((Reisende)) ((Reisender)) /var>, finde sie!","","False","0x00000033","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_006<tab>I apologize that I have no clearer idea of where I might have dropped them, but please, I need my heirlooms returned to me!","TEXT_LUCKZH014_03524_LADY03524_000_006<tab>Die Schmuckstücke müssen irgendwo in Eulmore sein. Bitte, <var 08 E905 ((Reisende)) ((Reisender)) /var>, finde sie!","","False","0x00000034","",""
"","TEXT_LUCKZH014_03524_LADY03524_100_010<tab>Were you able to locate any of my heirlooms?","TEXT_LUCKZH014_03524_LADY03524_100_010<tab>Bitte sag mir, dass du meinen Schmuck gefunden hast!","","False","0x00000035","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_010<tab>Oh, my, you've found all three! There can be no mistake!","TEXT_LUCKZH014_03524_LADY03524_000_010<tab>Ja, das sind sie! Was für ein Glück! Du hast meine Familienehre gerettet!","","False","0x00000036","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_011<tab>“Seek but to serve” is inscribed here, you see? It was my family's motto long before we came to Eulmore. My grandmother taught me its meaning─that we ought always love others before ourselves, aid the poor and the downtrodden...","TEXT_LUCKZH014_03524_LADY03524_000_011<tab>In das Wappen ist der alte Wahlspruch unserer Familie eingraviert: „Gebet den Armen“. In unserer Zeit in Eulmore geriet das wohl in Vergessenheit, aber<var 1D /var>...","","False","0x00000037","",""
"","TEXT_LUCKZH014_03524_LADY03524_000_012<tab>And I see with clarity, now. It is <var 1A 02 /var>that<var 1A 01 /var> spirit that those of us in Eulmore have been lacking, and which we must reclaim. Like my ancestors─like you─we must learn to care for others regardless of the benefit to ourselves.","TEXT_LUCKZH014_03524_LADY03524_000_012<tab>Eulmore muss sich verändern! Wir müssen uns verändern! Ich werde mir an meinen Vorfahren und an dir ein Beispiel nehmen und mich in Zukunft für die Armen und Schwachen einsetzen.","","False","0x00000038","",""
