"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_1<tab>Greetings, adventurer. Is there aught you wish to know?","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_1<tab>Greetings, adventurer. Is there aught you wish to know?","","False","0x00000000","",""
"","TEXT_REGFSTARCGUILD_00008_Q1_000_1<tab>What will you ask?","TEXT_REGFSTARCGUILD_00008_Q1_000_1<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGFSTARCGUILD_00008_A1_000_1<tab>What do you do here?","TEXT_REGFSTARCGUILD_00008_A1_000_1<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGFSTARCGUILD_00008_A1_000_2<tab>What is archery?","TEXT_REGFSTARCGUILD_00008_A1_000_2<tab>What is archery?","","False","0x00000003","",""
"","TEXT_REGFSTARCGUILD_00008_A1_000_3<tab>Nothing.","TEXT_REGFSTARCGUILD_00008_A1_000_3<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_2<tab>I am the master of this guild, appointed to my post by Bowlord Lewin of the Gods' Quiver.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_2<tab>I am the master of this guild, appointed to my post by Bowlord Lewin of the Gods' Quiver.","","False","0x00000005","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_3<tab>Amongst my many duties, it is my privilege to oversee the training of those who would master the bow.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_3<tab>Amongst my many duties, it is my privilege to oversee the training of those who would master the bow.","","False","0x00000006","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_4<tab>I also provide such aid to the townsfolk as I am able, lending an ear to their woes and dispatching archers to put down unruly fauna.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_4<tab>I also provide such aid to the townsfolk as I am able, lending an ear to their woes and dispatching archers to put down unruly fauna.","","False","0x00000007","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_5<tab>Here at the guild, we seek to instill a discerning eye within our members, that they might learn to strike at vulnerabilities, swiftly and surely.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_5<tab>Here at the guild, we seek to instill a discerning eye within our members, that they might learn to strike at vulnerabilities, swiftly and surely.","","False","0x00000008","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_6<tab>Our art can be likened to the pursuit of truth...though mayhap that likeness is lost upon you. If you take up the bow, you will come to comprehend the meaning of these words.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_6<tab>Our art can be likened to the pursuit of truth...though mayhap that likeness is lost upon you. If you take up the bow, you will come to comprehend the meaning of these words.","","False","0x00000009","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_7<tab>Though it may not boast the destructive force of a sword or spear, its myriad strategic applications more than compensate for this shortcoming. An experienced archer can immobilize an enemy by striking a leg, or sap its strength with a poisoned arrow.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_7<tab>Though it may not boast the destructive force of a sword or spear, its myriad strategic applications more than compensate for this shortcoming. An experienced archer can immobilize an enemy by striking a leg, or sap its strength with a poisoned arrow.","","False","0x0000000A","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_8<tab>Rise to become a virtuoso of archery, and a veritable deluge of death will be yours to rain down upon your foes.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_8<tab>Rise to become a virtuoso of archery, and a veritable deluge of death will be yours to rain down upon your foes.","","False","0x0000000B","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_9<tab>By fighting from a distance, we can better assess the battlefield and thereby determine the most advantageous course of action. This is of paramount import, as our role in battle is to exploit the enemy's weakness. With the requisite placement and timing, but a single arrow may serve to turn the tide.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_9<tab>By fighting from a distance, we can better assess the battlefield and thereby determine the most advantageous course of action. This is of paramount import, as our role in battle is to exploit the enemy's weakness. With the requisite placement and timing, but a single arrow may serve to turn the tide.","","False","0x0000000C","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_020<tab>You look well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Is there aught you require?","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_020<tab>You look well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Is there aught you require?","","False","0x0000000D","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_030<tab><var 08 E4E94518 ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> the bard, in the flesh! You cut a dashing figure. Tell me, what brings you here today?)) ((Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I thought you had taken up the ways of the bard. Was I mistaken?)) /var>","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_030<tab><var 08 E4E94518 ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> the bard, in the flesh! You cut a dashing figure. Tell me, what brings you here today?)) ((Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I thought you had taken up the ways of the bard. Was I mistaken?)) /var>","","False","0x0000000E","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_040<tab>Whatever the truth of the tragedy which befell Ul'dah, I have faith that you and yours will rise above. The common man is not as blind as his betters would believe, after all.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_040<tab>Whatever the truth of the tragedy which befell Ul'dah, I have faith that you and yours will rise above. The common man is not as blind as his betters would believe, after all.","","False","0x0000000F","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_041<tab>Though I was full confident that you would rise above your hardships, I am no less relieved to know that all is well again.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_041<tab>Though I was full confident that you would rise above your hardships, I am no less relieved to know that all is well again.","","False","0x00000010","",""
