"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_1<tab>Greetings, adventurer. Is there aught you wish to know?","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_1<tab>こんにちは。<br>「弓術」についてお話しましょうか？","","False","0x00000000","",""
"","TEXT_REGFSTARCGUILD_00008_Q1_000_1<tab>What will you ask?","TEXT_REGFSTARCGUILD_00008_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGFSTARCGUILD_00008_A1_000_1<tab>What do you do here?","TEXT_REGFSTARCGUILD_00008_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGFSTARCGUILD_00008_A1_000_2<tab>What is archery?","TEXT_REGFSTARCGUILD_00008_A1_000_2<tab>「弓術」とは何か？","","False","0x00000003","",""
"","TEXT_REGFSTARCGUILD_00008_A1_000_3<tab>Nothing.","TEXT_REGFSTARCGUILD_00008_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_2<tab>I am the master of this guild, appointed to my post by Bowlord Lewin of the Gods' Quiver.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_2<tab>神勇隊の隊長に請われてね、<br>弓術士ギルドの「ギルドマスター」をしているの。","","False","0x00000005","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_3<tab>Amongst my many duties, it is my privilege to oversee the training of those who would master the bow.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_3<tab>弓術士たちの指導はもちろん、都市の人から、<br>魔物討伐の依頼や相談を受けることもあるわ。","","False","0x00000006","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_4<tab>I also provide such aid to the townsfolk as I am able, lending an ear to their woes and dispatching archers to put down unruly fauna.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_4<tab>私がこのギルドで教えているのは、<br>敵の隙を確実に「射抜く」ために、<br>ものごとの本質を捉える「目」を鍛えるということ。","","False","0x00000007","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_5<tab>Here at the guild, we seek to instill a discerning eye within our members, that they might learn to strike at vulnerabilities, swiftly and surely.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_5<tab>本質を追い求める心が、私たちを弓術士たらしめる。<br>私はそう、考えているのよ。","","False","0x00000008","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_6<tab>Our art can be likened to the pursuit of truth...though mayhap that likeness is lost upon you. If you take up the bow, you will come to comprehend the meaning of these words.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_6<tab>弓術の最大の長所は、その「間合い」にあるわ。<br>剣や槍といった近接武器とは異なり、<br>遠方から敵を射ることができる術なの。","","False","0x00000009","",""
"","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_7<tab>Though it may not boast the destructive force of a sword or spear, its myriad strategic applications more than compensate for this shortcoming. An experienced archer can immobilize an enemy by striking a leg, or sap its strength with a poisoned arrow.","TEXT_REGFSTARCGUILD_00008_LUCIANE_000_7<tab>確かに、一撃の強烈さは目を見張るほどではないけれど、<br>その技を磨けば、敵の足を射抜いて足止めしたり、<br>毒矢を用いて体力を奪ったり、多彩な立ち回りができるわ。","","False","0x0000000A","",""
