"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_000<tab>Why hello. You're a familiar, yes? And you've come alone to survey the grounds of Elpis, have you? Very good. Well, if you've any pressing questions, do let me know. I will do my best to answer them.","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_000<tab>あら……使い魔さん、かしら。<br>ひとりでエルピスの見学中のようね。<br>よければ、質問にお答えしましょうか？","","True","0x00000000","",""
"","TEXT_REGELP5POIETENOIKOS_00757_Q1_000_000<tab>What will you ask?","TEXT_REGELP5POIETENOIKOS_00757_Q1_000_000<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_REGELP5POIETENOIKOS_00757_A1_000_001<tab>What do you do here?","TEXT_REGELP5POIETENOIKOS_00757_A1_000_001<tab>あなたのことを教えてほしい","","True","0x00000002","",""
"","TEXT_REGELP5POIETENOIKOS_00757_A1_000_002<tab>What kind of place is this?","TEXT_REGELP5POIETENOIKOS_00757_A1_000_002<tab>ここはどんなところだ？","","True","0x00000003","",""
"","TEXT_REGELP5POIETENOIKOS_00757_A1_000_003<tab>Nothing.","TEXT_REGELP5POIETENOIKOS_00757_A1_000_003<tab>キャンセル","","True","0x00000004","",""
"","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_010<tab>You want to know about me? How thoughtful. I am a taxonomist employed here at Poieten Oikos, responsible for bequeathing the creations that pass through Elpis with logical─yet mellifluous─names.","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_010<tab>なに、私のことを聞きたいの？<br>私はポイエテーン・オイコスの職員。<br>それと、造名者のひとりでもあるの。","","True","0x00000005","",""
"","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_011<tab>Mine is marvelous work─I oft spend my days composing inspiring verses about flora and fauna. Some find these methods odd, I know...but the well of taxonomic creativity dries up rather quickly once you've seen twelve renditions of the same concept in different skins, let me tell you.","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_011<tab>創造物の名前を決める造名者の使命を果たすため、<br>常に詩歌の構想を練っているわ。<br>こういう日々の努力が、よい名を生み出すのよ。","","True","0x00000006","",""
"","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_020<tab>This is Poieten Oikos, a place where great minds come together to not only evaluate concepts, but supply them with names.","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_020<tab>ここはポイエテーン・オイコス。<br>創造物を審査する観察者たちの拠点であると同時に、<br>造名者が集まり、お互い高め合う場所でもあるのよ。","","True","0x00000007","",""
"","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_021<tab>You might be wondering what the name of the place itself means, to which I say─many things! However, “home of those who've a way with words” is likely the easiest for you to understand. We taxonomists express ourselves through nomenclature, after all.","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_021<tab>その名前には、いろいろと意味があるのだけど、<br>「表現者の家」というのが、一番合ってるわね。<br>私たち造名者は、命の在り様を名として表現するのだから。","","True","0x00000008","",""
"","TEXT_REGELP5POIETENOIKOS_00757_TALK_ACTOR<tab>","TEXT_REGELP5POIETENOIKOS_00757_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x00000009","",""
