"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_000<tab>What do you want? I am a busy man, so I would thank you to be concise.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_000<tab>What do you want? I am a busy man, so I would thank you to be concise.","","False","0x00000000","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_001<tab>The signs, the signs... The dragon star burns bright, and Dravanians gather. If you must ask questions, then pray be concise─the heavens demand my attention.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_001<tab>The signs, the signs... The dragon star burns bright, and Dravanians gather. If you must ask questions, then pray be concise─the heavens demand my attention.","","False","0x00000001","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_002<tab>Can you not see I am busy? I have little and less time for bumbling purveyors of unwanted wisdom.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_002<tab>Can you not see I am busy? I have little and less time for bumbling purveyors of unwanted wisdom.","","False","0x00000002","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_100_001<tab>With the fall of Nidhogg, the dragon star dims... There is much work to be done. Charts to be updated... If you must speak, keep it brief.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_100_001<tab>With the fall of Nidhogg, the dragon star dims... There is much work to be done. Charts to be updated... If you must speak, keep it brief.","","False","0x00000003","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_003<tab>Can you not see I am busy? I have little and less time for bumbling purveyors of unwanted wisdom.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_003<tab>Can you not see I am busy? I have little and less time for bumbling purveyors of unwanted wisdom.","","False","0x00000004","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_010<tab>I am Forlemort, chief astrologian of the First Dicasterial Observatorium of Aetherial and Astrological Phenomena─or the “Observatorium” for short.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_010<tab>I am Forlemort, chief astrologian of the First Dicasterial Observatorium of Aetherial and Astrological Phenomena─or the “Observatorium” for short.","","False","0x00000005","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_011<tab>The observations we make, and the interpretation thereof, may well determine the future of Ishgard. Not even the slightest margin of error can be borne.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_011<tab>The observations we make, and the interpretation thereof, may well determine the future of Ishgard. Not even the slightest margin of error can be borne.","","False","0x00000006","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_012<tab>Suffice it to say, such precise work demands no small amount of concentration. Why, I should like it very much if visitors were forbidden altogether.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_012<tab>Suffice it to say, such precise work demands no small amount of concentration. Why, I should like it very much if visitors were forbidden altogether.","","False","0x00000007","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_013<tab>Another neophyte of Jannequinard's church of absurdity? Take your enchanted cards and your whizzling trinkets elsewhere.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_013<tab>Another neophyte of Jannequinard's church of absurdity? Take your enchanted cards and your whizzling trinkets elsewhere.","","False","0x00000008","",""
"","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_014<tab>Leave me be. I haven't the time nor patience to deal with “astrologians” of my nephew's ilk.","TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_014<tab>Leave me be. I haven't the time nor patience to deal with “astrologians” of my nephew's ilk.","","False","0x00000009","",""
