"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSAM630_02567_SEQ_00<tab>Momozigo has a letter addressed to you in his care.","TEXT_JOBSAM630_02567_SEQ_00<tab>Vous voyez une lettre dépasser de la poche de Momozigo.","","False","0x00000000","",""
"","TEXT_JOBSAM630_02567_SEQ_01<tab>Momozigo hands you a letter sent to you from Makoto. In an elegant hand, she tells of the Sekiseigumi's losing battle against the insurgents led by Ugetsu, your fellow pupil, and petitions your aid in the fight. If you would answer the call, you are asked to come to the Sekiseigumi Barracks in Kugane.","TEXT_JOBSAM630_02567_SEQ_01<tab>Momozigo a reçu une missive rédigée par Makoto. Dans celle-ci, elle vous décrit une situation qui ne cesse d'empirer à Kugane. L'apprenti déchu de votre ancien maître et ses partisans font couler le sang jour après jour, tandis que le Sekiseigumi est dépassé par les événements. Elle a terminé sa lettre en vous implorant de la rejoindre pour lui prêter main-forte. Momozigo vous y a encouragé, malgré sa réticence passée. Partez pour Kugane et parlez au samouraï affable qui se tient devant la caserne du Sekiseigumi.","","False","0x00000001","",""
"","TEXT_JOBSAM630_02567_SEQ_02<tab>Arriving in Kugane, you make your way to the Sekiseigumi Barracks, where you are greeted by a soft-spoken Sekiseigumi. The man informs you that Makoto is away on a reconnaissance mission to Sakazuki, but is quite late to return. Unable to leave his post, he asks that you go and find her in his stead.","TEXT_JOBSAM630_02567_SEQ_02<tab>Makoto n'était pas là lorsque vous êtes arrivé<var 08 E905 ((e)) (()) /var> à la caserne du Sekiseigumi. Un des samouraïs du groupe vous a expliqué qu'elle était ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment en mission d'espionnage. S'inquiétant de ne pas la voir revenir, il vous a prié<var 08 E905 ((e)) (()) /var> de bien vouloir la rejoindre afin de vous assurer qu'aucun malheur n'est survenu. Cherchez Makoto à Sakazuki, dans la Mer de Rubis.","","False","0x00000002","",""
"","TEXT_JOBSAM630_02567_SEQ_03<tab>You find Makoto surrounded by the enemy, her comrade lying still nearby. The insurgents turn their blades upon you, but you deal with them with little trouble. With the danger passed, you may look to your ailing friend.","TEXT_JOBSAM630_02567_SEQ_03<tab>Vous avez trouvé Makoto aux prises avec des <var 33 ((BNpcName)) 0DF216E50302 /var> et lui avez porté secours. Parlez-lui pour apprendre ce qui s'est passé ici.","","False","0x00000003","",""
"","TEXT_JOBSAM630_02567_SEQ_04<tab>Rising to her feet, Makoto thanks you profusely for rescuing her. Their coming had somehow been made known to the enemy, who received them with an ambush. Her voice laden with sorrow, Makoto tells you about her slain comrade. Hailing from a poor farming village, he joined the Sekiseigumi in hopes of bringing about change to Hingan society─a society that holds people hostage to their birth. Ugetsu and his insurgents, too, seek to bring about change, but they would do so by plunging the entire realm into chaos. Having finished holding forth on her passions, she sees to carrying her comrade back to the barracks and bids you join her there.","TEXT_JOBSAM630_02567_SEQ_04<tab>D'après Makoto, sa venue était connue avant même son départ, et cette échauffourée était un piège tendu par ses ennemis. Après un court discours critiquant le rigide système de classes de Hingashi, elle vous a demandé de retourner à la caserne du Sekiseigumi pendant qu'elle se charge d'y ramener le corps sans vie de son camarade. Rentrez à Kugane et parlez au samouraï affable du Sekiseigumi.","","False","0x00000004","",""
"","TEXT_JOBSAM630_02567_SEQ_05<tab>Back at the barracks, the soft-spoken Sekiseigumi introduces himself as Shiden, lieutenant of the Sekiseigumi. Aside from Makoto, he alone is privy to your identity as Musosai's pupil, a fact you are told to keep secret lest it attract undue suspicion. You are then brought before Captain Kongo, who immediately mistrusts you and makes his sentiments known by way of a drawn blade. Though he is eventually persuaded to sheathe it, he leaves you with a grave warning nonetheless. Shiden apologizes for the captain's outburst, explaining that the man has been under great pressure of late. And to add to their burdens, His Excellency the Tairo, one of the nation's most powerful men, is due to come to Kugane on an embassy visit. The task of providing security falls to the Sekiseigumi, and you are asked to assist when the time comes.

※The next samurai quest will be available from Makoto upon reaching level 65.","TEXT_JOBSAM630_02567_SEQ_05<tab>Vous avez décidé d'apporter votre aide au Sekiseigumi. Le samouraï affable s'est présenté comme étant Shiden, le vice-commandant du groupe. Avant que vous ne rencontriez son commandant, Makoto vous a demandé de ne pas divulguer votre lien avec Musosai. En effet, ayant préféré l'exil au suicide rituel, votre maître ne jouit pas vraiment d'une excellente réputation en Hingashi. Le commandant Kongo vous ayant ensuite brièvement menacé<var 08 E905 ((e)) (()) /var> de son katana en guise d'accueil, force est d'admettre que Makoto fut de bon conseil. Shiden a expliqué que les pertes successives de leurs camarades et la venue prochaine du Tairo, une personne importante au sein du gouvernement, avaient rendu Kongo irascible. Makoto désire maintenant que vous vous teniez prêt<var 08 E905 ((e)) (()) /var> à intervenir à tout moment, car personne ne sait quand et où Ugetsu frappera.","","False","0x00000005","",""
"","TEXT_JOBSAM630_02567_SEQ_06<tab>","TEXT_JOBSAM630_02567_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBSAM630_02567_SEQ_07<tab>","TEXT_JOBSAM630_02567_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSAM630_02567_SEQ_08<tab>","TEXT_JOBSAM630_02567_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSAM630_02567_SEQ_09<tab>","TEXT_JOBSAM630_02567_SEQ_09<tab>","","False","0x00000009","",""
