"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4EZEL_00644_EZELII_000_000<tab>My mind races, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If an illusory space such as Lyhe Mheg can exist, who is to say there aren't more? <snort>","TEXT_REGNOR4EZEL_00644_EZELII_000_000<tab>J'ignorais l'existence du Lyhe Mheg jusqu'ici. Un jardin aux rêves... un lieu entre songe et réalité... Qui sait combien d'autres espaces illusoires comme celui-ci existent en Il Mheg<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_010<tab>Lest you wonder, my creator named me for their esteemed teacher, who was said to be a hermetic of unrivaled skill. I should like to meet them, but apparently they are no longer in Il Mheg.","TEXT_REGNOR4EZEL_00644_EZELII_000_010<tab>Vous ai-je déjà expliqué pourquoi je m'appelle Ezel II et non Ezel I<var 1D /var>? Mon maître m'a nommé en l'honneur d'un hermétiste nu mou<var 1D /var>! Voilà bien longtemps qu'on ne l'a plus vu en Il Mheg, mais c'était un véritable génie, paraît-il<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_020<tab>Never have I seen such a delightful place! I'm giddy with excitement in spite of myself! <snort>","TEXT_REGNOR4EZEL_00644_EZELII_000_020<tab>Vous avez vu toutes les créations de Tyr<var 1D /var>!? Je passerais bien mon temps à jouer dans le Lyhe Mheg si je n'avais pas tous ces délicieux cauchemars à dévorer<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_030<tab>Those regions that remain sealed are rife─and ripe─with nightmares. <slurp> Tantalizing though they smell, I know I will regret devouring them...","TEXT_REGNOR4EZEL_00644_EZELII_000_030<tab>Ohhh, je les sens... Ohhh que oui<var 1D /var>! La région connectée au portail suivant grouille de cauchemars<var 1D /var>! De délicieux cauchemars, grouik<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_040<tab>Tyr Beq is in deep thought. This is highly uncharacteristic of a pixie, and I can't help but worry...","TEXT_REGNOR4EZEL_00644_EZELII_000_040<tab>Je m'inquiète pour Tyr... Ça ne lui ressemble pas de cogiter de la sorte.","","False","0x00000004","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_050<tab>To not only lose a dear friend, but to know that perhaps their aether is responsible for all this... It must be very difficult for Tyr Beq.","TEXT_REGNOR4EZEL_00644_EZELII_000_050<tab>Ça ne doit pas être facile pour Tyr d'accepter que l'éther de son ancienne amie puisse être responsable du chaos dans lequel est plongé le monde des rêves. Que peut-elle ressentir<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_060<tab>An Lad becomes ever more unstable, and little wonder. The aether that forms them is too potent for a newborn pixie to bear.","TEXT_REGNOR4EZEL_00644_EZELII_000_060<tab>An Lad me paraît bien instable... Cela dit, je ne lui jette pas la pierre. Hériter d'un éther corporel aussi puissant que celui de l'ancienne Titania déboussolerait n'importe qui.","","False","0x00000006","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_061<tab>If they continue to question their own existence, the nightmare in their heart will grow and grow until it consumes them entirely.","TEXT_REGNOR4EZEL_00644_EZELII_000_061<tab>À vrai dire, je m'inquiète pour elle. Si ça continue, c'est elle qui risque d'être consumée par ses propres cauchemars, et non les enfants...","","False","0x00000007","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_080<tab>Pixies are simple beings. When faced with hardship, rather than fight it, it is said that they will simply abandon living altogether. I gravely fear that An Lad is on that course.","TEXT_REGNOR4EZEL_00644_EZELII_000_080<tab>Les humains peuvent surmonter une crise existentielle, mais pas les Pixies. J'ai peur qu'An Lad ne résiste pas à toute cette introspection...","","False","0x00000008","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_100<tab>By my conjecture, the soul from which An Lad was born was no different from that of ordinary pixies.","TEXT_REGNOR4EZEL_00644_EZELII_000_100<tab>Nous y voyons de plus en plus clair. L'âme d'An Lad provient bel et bien de celle d'un nouveau-né humain, comme toutes ses congénères.","","False","0x00000009","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_101<tab>The aether that quickened them, however, was far from ordinary─the aether of the fallen Titania. Based on their dreams of the castle, we may be certain of this.","TEXT_REGNOR4EZEL_00644_EZELII_000_101<tab>Vous avez, par le plus grand des hasards, terrassé l'ancienne Titania au même moment où cette Pixie devait naître. C'est donc l'éther corporel du Monarque féérique qui a imprégné l'âme d'An Lad et lui a transmis ces souvenirs qui la tourmentent.","","False","0x0000000A","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_102<tab>Not so certain, however, is whether this union between aether and soul happened by chance or by design. The academic in me can't help but wonder, but I doubt that question shall ever be answered.","TEXT_REGNOR4EZEL_00644_EZELII_000_102<tab>Sachant qu'An Lad a vu l'intérieur du Lyhe Ghiah, c'est cette hypothèse qui me paraît la plus plausible.","","False","0x0000000B","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_120<tab>How did you like stepping into the dreaming world, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? I for one found it highly enjoyable─and it was in no small part due to the fine company!","TEXT_REGNOR4EZEL_00644_EZELII_000_120<tab>Je suis heureux d'avoir pu vivre toutes ces aventures en votre compagnie<var 1D /var>! Sans nous, ce monde onirique où humains et Pixies peuvent se retrouver pour jouer n'existerait peut-être plus<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_130<tab>Dreams may be considered a reflection of the soul. And for good or ill, pixies are the simplest souls of all.","TEXT_REGNOR4EZEL_00644_EZELII_000_130<tab>Nos rêves ne sont que le reflet de ce qui est pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment enfoui dans nos cœurs.","","False","0x0000000D","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_131<tab>If a part of Titania indeed lives on in An Lad, I choose to believe that they have now found the peace they deserve.","TEXT_REGNOR4EZEL_00644_EZELII_000_131<tab>L'ultime souhait de Titania n'était-il pas de danser à nouveau avec son amie<var 1D /var>? Per<var 16 /var>son<var 16 /var>nel<var 16 /var>le<var 16 /var>ment, j'aime à croire que le destin le lui a accordé en réunissant Tyr et ce qui restait d'elle en la personne d'An Lad.","","False","0x0000000E","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_090<tab>","TEXT_REGNOR4EZEL_00644_EZELII_000_090<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_110<tab>","TEXT_REGNOR4EZEL_00644_EZELII_000_110<tab>（★未使用／削除予定★）","","False","0x00000010","",""
