"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4EZEL_00644_EZELII_000_000<tab>My mind races, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If an illusory space such as Lyhe Mheg can exist, who is to say there aren't more? <snort>","TEXT_REGNOR4EZEL_00644_EZELII_000_000<tab>ピクシーたちの<var 1A 02 /var>『夢の園』<var 1A 01 /var>、リェー・メグか。<br>イル・メグには、ボクらが知らないだけで、<br>いろいろな幻惑の空間が広がっているのかもしれないなぁ。","","False","0x00000000","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_010<tab>Lest you wonder, my creator named me for their esteemed teacher, who was said to be a hermetic of unrivaled skill. I should like to meet them, but apparently they are no longer in Il Mheg.","TEXT_REGNOR4EZEL_00644_EZELII_000_010<tab>ボクの名は、ご主人のお師匠だったン・モゥから継いだのさ！<br>自称天才の、精錬術士だったって聞いているけど……<br>今はイル・メグから姿を消してしまったようだよ。","","False","0x00000001","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_020<tab>Never have I seen such a delightful place! I'm giddy with excitement in spite of myself! <snort>","TEXT_REGNOR4EZEL_00644_EZELII_000_020<tab>あんな楽しそうな場所、生まれて初めて見たぞ！<br>ワクワクが……止まらないぷぅ！","","False","0x00000002","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_030<tab>Those regions that remain sealed are rife─and ripe─with nightmares. <slurp> Tantalizing though they smell, I know I will regret devouring them...","TEXT_REGNOR4EZEL_00644_EZELII_000_030<tab>相変わらず、門が閉ざされている地域の悪夢はムチュムチュするよ。<br>ムチュムチュってつまり……こう、ムチュムチュするんだよ！","","False","0x00000003","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_040<tab>Tyr Beq is in deep thought. This is highly uncharacteristic of a pixie, and I can't help but worry...","TEXT_REGNOR4EZEL_00644_EZELII_000_040<tab>ティルがなんだか、考え事をしているみたいだ。<br>ちょっとだけ心配だぷぅ。","","False","0x00000004","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_050<tab>To not only lose a dear friend, but to know that perhaps their aether is responsible for all this... It must be very difficult for Tyr Beq.","TEXT_REGNOR4EZEL_00644_EZELII_000_050<tab>ティルにしてみれば、複雑な心境だろうね。<br>仲の良かった友だちのエーテルが、<br>こうして影響を及ぼしているかもしれないのだから。","","False","0x00000005","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_060<tab>An Lad becomes ever more unstable, and little wonder. The aether that forms them is too potent for a newborn pixie to bear.","TEXT_REGNOR4EZEL_00644_EZELII_000_060<tab>アン＝ラドは極めて不安定な状態だよ。<br>生まれたばかりのピクシーが、<br>強いエーテルをまとってしまったのだろうから無理もない。","","False","0x00000006","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_061<tab>If they continue to question their own existence, the nightmare in their heart will grow and grow until it consumes them entirely.","TEXT_REGNOR4EZEL_00644_EZELII_000_061<tab>このまま、アン＝ラドが自己を否定し続ければ、<br>心が創りだした悪夢が成長して、<br>やがてアン＝ラド自身を呑み込んでしまうかもしれないな……。","","False","0x00000007","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_080<tab>Pixies are simple beings. When faced with hardship, rather than fight it, it is said that they will simply abandon living altogether. I gravely fear that An Lad is on that course.","TEXT_REGNOR4EZEL_00644_EZELII_000_080<tab>ヒトのように複雑な精神を持たないピクシーは、<br>苦しいことに直面したら、抗うことなく命を放棄するという。<br>このままだと、アン＝ラドも、もしかしたら……。","","False","0x00000008","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_100<tab>By my conjecture, the soul from which An Lad was born was no different from that of ordinary pixies.","TEXT_REGNOR4EZEL_00644_EZELII_000_100<tab>ボクが推測するに、<br>結局アン＝ラドという存在は、他のピクシーと同様に、<br>赤子の魂から生まれたピクシーにすぎなかったんだ。","","False","0x00000009","",""
