"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4EZEL_00644_EZELII_000_000<tab>My mind races, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If an illusory space such as Lyhe Mheg can exist, who is to say there aren't more? <snort>","TEXT_REGNOR4EZEL_00644_EZELII_000_000<tab>My mind races, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If an illusory space such as Lyhe Mheg can exist, who is to say there aren't more? <snort>","","False","0x00000000","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_010<tab>Lest you wonder, my creator named me for their esteemed teacher, who was said to be a hermetic of unrivaled skill. I should like to meet them, but apparently they are no longer in Il Mheg.","TEXT_REGNOR4EZEL_00644_EZELII_000_010<tab>Lest you wonder, my creator named me for their esteemed teacher, who was said to be a hermetic of unrivaled skill. I should like to meet them, but apparently they are no longer in Il Mheg.","","False","0x00000001","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_020<tab>Never have I seen such a delightful place! I'm giddy with excitement in spite of myself! <snort>","TEXT_REGNOR4EZEL_00644_EZELII_000_020<tab>Never have I seen such a delightful place! I'm giddy with excitement in spite of myself! <snort>","","False","0x00000002","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_030<tab>Those regions that remain sealed are rife─and ripe─with nightmares. <slurp> Tantalizing though they smell, I know I will regret devouring them...","TEXT_REGNOR4EZEL_00644_EZELII_000_030<tab>Those regions that remain sealed are rife─and ripe─with nightmares. <slurp> Tantalizing though they smell, I know I will regret devouring them...","","False","0x00000003","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_040<tab>Tyr Beq is in deep thought. This is highly uncharacteristic of a pixie, and I can't help but worry...","TEXT_REGNOR4EZEL_00644_EZELII_000_040<tab>Tyr Beq is in deep thought. This is highly uncharacteristic of a pixie, and I can't help but worry...","","False","0x00000004","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_050<tab>To not only lose a dear friend, but to know that perhaps their aether is responsible for all this... It must be very difficult for Tyr Beq.","TEXT_REGNOR4EZEL_00644_EZELII_000_050<tab>To not only lose a dear friend, but to know that perhaps their aether is responsible for all this... It must be very difficult for Tyr Beq.","","False","0x00000005","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_060<tab>An Lad becomes ever more unstable, and little wonder. The aether that forms them is too potent for a newborn pixie to bear.","TEXT_REGNOR4EZEL_00644_EZELII_000_060<tab>An Lad becomes ever more unstable, and little wonder. The aether that forms them is too potent for a newborn pixie to bear.","","False","0x00000006","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_061<tab>If they continue to question their own existence, the nightmare in their heart will grow and grow until it consumes them entirely.","TEXT_REGNOR4EZEL_00644_EZELII_000_061<tab>If they continue to question their own existence, the nightmare in their heart will grow and grow until it consumes them entirely.","","False","0x00000007","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_080<tab>Pixies are simple beings. When faced with hardship, rather than fight it, it is said that they will simply abandon living altogether. I gravely fear that An Lad is on that course.","TEXT_REGNOR4EZEL_00644_EZELII_000_080<tab>Pixies are simple beings. When faced with hardship, rather than fight it, it is said that they will simply abandon living altogether. I gravely fear that An Lad is on that course.","","False","0x00000008","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_100<tab>By my conjecture, the soul from which An Lad was born was no different from that of ordinary pixies.","TEXT_REGNOR4EZEL_00644_EZELII_000_100<tab>By my conjecture, the soul from which An Lad was born was no different from that of ordinary pixies.","","False","0x00000009","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_101<tab>The aether that quickened them, however, was far from ordinary─the aether of the fallen Titania. Based on their dreams of the castle, we may be certain of this.","TEXT_REGNOR4EZEL_00644_EZELII_000_101<tab>The aether that quickened them, however, was far from ordinary─the aether of the fallen Titania. Based on their dreams of the castle, we may be certain of this.","","False","0x0000000A","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_102<tab>Not so certain, however, is whether this union between aether and soul happened by chance or by design. The academic in me can't help but wonder, but I doubt that question shall ever be answered.","TEXT_REGNOR4EZEL_00644_EZELII_000_102<tab>Not so certain, however, is whether this union between aether and soul happened by chance or by design. The academic in me can't help but wonder, but I doubt that question shall ever be answered.","","False","0x0000000B","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_120<tab>How did you like stepping into the dreaming world, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? I for one found it highly enjoyable─and it was in no small part due to the fine company!","TEXT_REGNOR4EZEL_00644_EZELII_000_120<tab>How did you like stepping into the dreaming world, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? I for one found it highly enjoyable─and it was in no small part due to the fine company!","","False","0x0000000C","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_130<tab>Dreams may be considered a reflection of the soul. And for good or ill, pixies are the simplest souls of all.","TEXT_REGNOR4EZEL_00644_EZELII_000_130<tab>Dreams may be considered a reflection of the soul. And for good or ill, pixies are the simplest souls of all.","","False","0x0000000D","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_131<tab>If a part of Titania indeed lives on in An Lad, I choose to believe that they have now found the peace they deserve.","TEXT_REGNOR4EZEL_00644_EZELII_000_131<tab>If a part of Titania indeed lives on in An Lad, I choose to believe that they have now found the peace they deserve.","","False","0x0000000E","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_090<tab>","TEXT_REGNOR4EZEL_00644_EZELII_000_090<tab>","","False","0x0000000F","",""
"","TEXT_REGNOR4EZEL_00644_EZELII_000_110<tab>","TEXT_REGNOR4EZEL_00644_EZELII_000_110<tab>","","False","0x00000010","",""
