"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_000<tab>Lost, are you? If you want to know something, go ahead and ask.","TEXT_REGWILHORIZON_00057_GISELBERDUS_000<tab>Hast du dich auch verlaufen? Wenn du was zu fragen hast, nur los.","","False","0x00000000","",""
"","TEXT_REGWILHORIZON_00057_SCENE00000Q<tab>What will you ask?","TEXT_REGWILHORIZON_00057_SCENE00000Q<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGWILHORIZON_00057_SCENE00000A1<tab>What do you do here?","TEXT_REGWILHORIZON_00057_SCENE00000A1<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGWILHORIZON_00057_SCENE00000A2<tab>What kind of place is Horizon?","TEXT_REGWILHORIZON_00057_SCENE00000A2<tab>Wo bin ich hier?","","False","0x00000003","",""
"","TEXT_REGWILHORIZON_00057_SCENE00000A3<tab>Nothing.","TEXT_REGWILHORIZON_00057_SCENE00000A3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_010<tab>Serve and protect, of course! The Brass Blades of the Rose keep the peace here in Horizon.","TEXT_REGWILHORIZON_00057_GISELBERDUS_010<tab>Ich gehör zu den Messingklingen und bewach den Horizont, wenn du's genau wissen musst.","","False","0x00000005","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_011<tab>We ensure that merchants can conduct their affairs in safety. They compensate us well for our swords.","TEXT_REGWILHORIZON_00057_GISELBERDUS_011<tab>Die Messingklingen sind ein privater Wachtrupp. Die Händler werfen Geld zusammen und heuern uns an. Damit sie keiner überfällt, wenn sie ihre Geschäfte machen.","","False","0x00000006","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_012<tab>We get coin, the merchants get kept out of harm's way. Everybody profits.","TEXT_REGWILHORIZON_00057_GISELBERDUS_012<tab>Wir wollen ja nicht, dass hier einer Ärger macht. Oder bist du hier, um Ärger zu machen? Dann kriegst du Ärger, und zwar mit mir.","","False","0x00000007","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_020<tab>It's busy as hells, that's what it is! Horizon's a waypoint for all traffic between Ul'dah and Vesper Bay. Everything loaded and unloaded at the docks passes through here.","TEXT_REGWILHORIZON_00057_GISELBERDUS_020<tab>Horizont heißt das Örtchen und hier gehen allerlei Waren übern Tisch. Schiffe kommen von überall und werden in der Bucht des Abendsterns, westlich von hier, entladen. Von dort geh'n die Güter dann nach Ul'dah.","","False","0x00000008","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_021<tab>The constant stream of goods is why the merchants had that contraption installed in the Sunset Gate. Hauling cargo up and down that ramp is backbreaking work.","TEXT_REGWILHORIZON_00057_GISELBERDUS_021<tab>Um die Waren von der Bucht nach hier oben zu schaffen, gibt's den Seilzug. Denn ohne geht's nicht.","","False","0x00000009","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_022<tab>Aye, thanks to all this trade, Horizon's grown quite prosperous over the years. A lot of folk have gathered here as a result, not all of whom have good intentions.","TEXT_REGWILHORIZON_00057_GISELBERDUS_022<tab>Ich sag dir, hier ist immer was los. Und es treibt sich auch die ein oder and're zwielichtige Gestalt hier rum.","","False","0x0000000A","",""
"","TEXT_REGWILHORIZON_00057_GISELBERDUS_023<tab>Which is why <var 1A 02 /var>we<var 1A 01 /var> are here, adventurer. Without us, this settlement would've been sacked long ago.","TEXT_REGWILHORIZON_00057_GISELBERDUS_023<tab>Aber dafür sind ja wir Messingklingen da. Wenn einer Ärger machen will, kriegt er Ärger. Mit uns.","","False","0x0000000B","",""
