"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2021_00645_CUWSERVER_000_000<tab>Good morrow to you, my <var 08 E905 ((lady)) ((lord)) /var>. I am the ushi doshin, a member of a Far Eastern delegation come to share our traditions of Heavensturn with the good people of Eorzea. If there is aught you would know of this year's celebration, you need only ask.","TEXT_FESNYR2021_00645_CUWSERVER_000_000<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Ich bin als Mitglied einer Gesandtschaft aus dem Fernen Osten angereist, um mit euch die Himmelswende zu feiern. Falls du etwas auf dem Herzen hast, will ich dir gerne Rede und Antwort stehen.","","False","0x00000000","",""
"","TEXT_FESNYR2021_00645_Q1_000_1<tab>What will you ask?","TEXT_FESNYR2021_00645_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_FESNYR2021_00645_A1_000_1<tab>What do you do here?","TEXT_FESNYR2021_00645_A1_000_1<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_FESNYR2021_00645_A1_000_2<tab>What is Heavensturn?","TEXT_FESNYR2021_00645_A1_000_2<tab>Was ist das Fest der Himmelswende?","","False","0x00000003","",""
"","TEXT_FESNYR2021_00645_A1_000_3<tab>What is mochi pounding?","TEXT_FESNYR2021_00645_A1_000_3<tab>Wie werden Mochi hergestellt?","","False","0x00000004","",""
"","TEXT_FESNYR2021_00645_A1_000_4<tab>Nothing.","TEXT_FESNYR2021_00645_A1_000_4<tab>Nichts.","","False","0x00000005","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_001<tab>At the turning of the year, a small delegation journeys to Eorzea to herald the coming of Heavensturn. In sharing our traditions, we aim to strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2021_00645_CUWSERVER_000_001<tab>Meine Gefährten und ich sind zur Himmelswende nach Eorzea gekommen, um im Rahmen dieses heiligen Festes unsere zwischenstaatlichen Beziehungen zu festigen.","","False","0x00000006","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_002<tab>To mark the occasion, our leader, the ushi bugyo, put forward a most interesting idea─distribute advent cakes to the people of Limsa Lominsa. Please do try some. They are quite delicious.","TEXT_FESNYR2021_00645_CUWSERVER_000_002<tab>Wir sind gemeinsam mit unserem Oberhaupt, dem ehrenwerten Ochsenminister, angereist und bereiten die Festivitäten vor, bei denen wir auch Festtags-Mochi verteilen werden. Du darfst also gespannt sein, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>!","","False","0x00000007","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_010<tab>Why, we are here to celebrate Heavensturn, of course! And thanks to your timely assistance, we shall do so without fear of assault by sentient mochi.","TEXT_FESNYR2021_00645_CUWSERVER_000_010<tab>Dank dir haben wir fürs Erste genügend Festtags-Mochi zur Verfügung und können unbeschwert das Fest zur Himmelswende fortführen.","","False","0x00000008","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_011<tab>We shall have need of a great deal more advent cake, of course, and should we encounter those mochi monstrosities again, your aid would be most welcome!","TEXT_FESNYR2021_00645_CUWSERVER_000_011<tab>Wir planen aber über die gesamte Dauer des Festes unsere Mochi auszuteilen. Es gibt viel zu tun, deine Hilfe beim Mochi-Zerteilen ist uns also jederzeit wieder willkommen!","","False","0x00000009","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_030<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2021_00645_CUWSERVER_000_030<tab>Meine Gefährten und ich sind zur Himmelswende nach Eorzea gekommen, um im Rahmen dieses heiligen Festes unsere zwischenstaatlichen Beziehungen zu festigen.","","False","0x0000000A","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_031<tab>To mark the occasion, our leader, the ushi bugyo, put forward a most interesting idea─distribute advent cakes to the people of Limsa Lominsa. Please do try some. They are quite delicious.","TEXT_FESNYR2021_00645_CUWSERVER_000_031<tab>Unser Oberhaupt, der Ochsenminister, plant in Limsa Lominsa ein prachtvolles Fest, auf dem wir unsere Festtags-Mochi verteilen werden. Schau doch bei Gelegenheit auch mal vorbei. Du wirst es nicht bereuen!","","False","0x0000000B","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_040<tab>You are unfamiliar with this festival? The tradition has a rich history which dates back centuries, but I do not wish to bore you, so I shall try and keep my summation brief.","TEXT_FESNYR2021_00645_CUWSERVER_000_040<tab>Wie, du bist nicht mit dem Fest der Himmelswende vertraut? Dann gestatte mir, mein Wissen mit dir zu teilen. Ich werde versuchen, mich kurz und knapp in meinen Erläuterungen zu halten.","","False","0x0000000C","",""
