"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2021_00645_CUWSERVER_000_000<tab>Good morrow to you, my <var 08 E905 ((lady)) ((lord)) /var>. I am the ushi doshin, a member of a Far Eastern delegation come to share our traditions of Heavensturn with the good people of Eorzea. If there is aught you would know of this year's celebration, you need only ask.","TEXT_FESNYR2021_00645_CUWSERVER_000_000<tab>Good morrow to you, my <var 08 E905 ((lady)) ((lord)) /var>. I am the ushi doshin, a member of a Far Eastern delegation come to share our traditions of Heavensturn with the good people of Eorzea. If there is aught you would know of this year's celebration, you need only ask.","","False","0x00000000","",""
"","TEXT_FESNYR2021_00645_Q1_000_1<tab>What will you ask?","TEXT_FESNYR2021_00645_Q1_000_1<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_FESNYR2021_00645_A1_000_1<tab>What do you do here?","TEXT_FESNYR2021_00645_A1_000_1<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_FESNYR2021_00645_A1_000_2<tab>What is Heavensturn?","TEXT_FESNYR2021_00645_A1_000_2<tab>What is Heavensturn?","","False","0x00000003","",""
"","TEXT_FESNYR2021_00645_A1_000_3<tab>What is mochi pounding?","TEXT_FESNYR2021_00645_A1_000_3<tab>What is mochi pounding?","","False","0x00000004","",""
"","TEXT_FESNYR2021_00645_A1_000_4<tab>Nothing.","TEXT_FESNYR2021_00645_A1_000_4<tab>Nothing.","","False","0x00000005","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_001<tab>At the turning of the year, a small delegation journeys to Eorzea to herald the coming of Heavensturn. In sharing our traditions, we aim to strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2021_00645_CUWSERVER_000_001<tab>At the turning of the year, a small delegation journeys to Eorzea to herald the coming of Heavensturn. In sharing our traditions, we aim to strengthen the bonds of friendship between Eorzea and the Far East.","","False","0x00000006","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_002<tab>To mark the occasion, our leader, the ushi bugyo, put forward a most interesting idea─distribute advent cakes to the people of Limsa Lominsa. Please do try some. They are quite delicious.","TEXT_FESNYR2021_00645_CUWSERVER_000_002<tab>To mark the occasion, our leader, the ushi bugyo, put forward a most interesting idea─distribute advent cakes to the people of Limsa Lominsa. Please do try some. They are quite delicious.","","False","0x00000007","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_010<tab>Why, we are here to celebrate Heavensturn, of course! And thanks to your timely assistance, we shall do so without fear of assault by sentient mochi.","TEXT_FESNYR2021_00645_CUWSERVER_000_010<tab>Why, we are here to celebrate Heavensturn, of course! And thanks to your timely assistance, we shall do so without fear of assault by sentient mochi.","","False","0x00000008","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_011<tab>We shall have need of a great deal more advent cake, of course, and should we encounter those mochi monstrosities again, your aid would be most welcome!","TEXT_FESNYR2021_00645_CUWSERVER_000_011<tab>We shall have need of a great deal more advent cake, of course, and should we encounter those mochi monstrosities again, your aid would be most welcome!","","False","0x00000009","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_030<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2021_00645_CUWSERVER_000_030<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","","False","0x0000000A","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_031<tab>To mark the occasion, our leader, the ushi bugyo, put forward a most interesting idea─distribute advent cakes to the people of Limsa Lominsa. Please do try some. They are quite delicious.","TEXT_FESNYR2021_00645_CUWSERVER_000_031<tab>To mark the occasion, our leader, the ushi bugyo, put forward a most interesting idea─distribute advent cakes to the people of Limsa Lominsa. Please do try some. They are quite delicious.","","False","0x0000000B","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_040<tab>You are unfamiliar with this festival? The tradition has a rich history which dates back centuries, but I do not wish to bore you, so I shall try and keep my summation brief.","TEXT_FESNYR2021_00645_CUWSERVER_000_040<tab>You are unfamiliar with this festival? The tradition has a rich history which dates back centuries, but I do not wish to bore you, so I shall try and keep my summation brief.","","False","0x0000000C","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_041<tab>Heavensturn is a celebration that marks the start of a new year, though the way in which this day is observed differs from region to region. Here in Eorzea, it is said the Twelve select one among them to keep vigil over the realm until the next passing of the twelve moons. I believe this year it is Oschon, the Wanderer, who has been charged with this duty.","TEXT_FESNYR2021_00645_CUWSERVER_000_041<tab>Heavensturn is a celebration that marks the start of a new year, though the way in which this day is observed differs from region to region. Here in Eorzea, it is said the Twelve select one among them to keep vigil over the realm until the next passing of the twelve moons. I believe this year it is Oschon, the Wanderer, who has been charged with this duty.","","False","0x0000000D","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_042<tab>In the Far East, however, the changing of the year is heralded by one of twelve totem animals. As you have no doubt discerned from my helm, this year we pay homage to the mighty ushi.","TEXT_FESNYR2021_00645_CUWSERVER_000_042<tab>In the Far East, however, the changing of the year is heralded by one of twelve totem animals. As you have no doubt discerned from my helm, this year we pay homage to the mighty ushi.","","False","0x0000000E","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_043<tab>Ah, forgive me. That name is likely unfamiliar to your ears. I believe you Eorzeans call this most majestic of beasts an ox. How such a peculiar name was conceived I will never know.","TEXT_FESNYR2021_00645_CUWSERVER_000_043<tab>Ah, forgive me. That name is likely unfamiliar to your ears. I believe you Eorzeans call this most majestic of beasts an ox. How such a peculiar name was conceived I will never know.","","False","0x0000000F","",""
"","TEXT_FESNYR2021_00645_CUWSERVER_000_050<tab>It is how we create our advent cakes, the staple sweet of Heavensturn in the Far East. We first prepare a sizable portion of steamed rice and place it in a mortar, where it is then pounded into the thick, sticky paste we call mochi.","TEXT_FESNYR2021_00645_CUWSERVER_000_050<tab>It is how we create our advent cakes, the staple sweet of Heavensturn in the Far East. We first prepare a sizable portion of steamed rice and place it in a mortar, where it is then pounded into the thick, sticky paste we call mochi.","","False","0x00000010","",""
