"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_000<tab>What do you want with me, <var 08 E905 ((lass)) ((lad)) /var>?","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_000<tab>……ワシに何か用か？","","True","0x00000000","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_Q1_000_000<tab>What will you ask?","TEXT_REGOTH4WERLYTGUIDE_00685_Q1_000_000<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_001<tab>Can you tell me about yourself?","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_001<tab>あなたのことを教えてほしい","","True","0x00000002","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_002<tab>What can you tell me about Terncliff?","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_002<tab>ここはどんなところだ？","","True","0x00000003","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_003<tab>Nothing.","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_003<tab>キャンセル","","True","0x00000004","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_001<tab>Me? Not much to tell, and even less worth knowing. These days, I go about my daily business trying not to bother anyone. Just another sad old man, all alone and dying of...well, I doubt you'd care even if I told you.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_001<tab>名乗るほどの名は、あいにく持ち合わせておらん……。<br>こうして過去を見つめ、後悔の念だけを膨らませながら、<br>老いという罰を甘んじて受ける日々を送っておる。","","True","0x00000005","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_002<tab>Used to call myself a doctor, not that I was much good at it. When the epidemic came ten years ago, I was powerless to stop it, despite all my years of experience and fancy medicines. For every one I saved, I lost a dozen more.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_002<tab>かつてワシは、医者をしておった。<br>じゃが、救った命より、救えなかった命の方が多い……。<br>特に10年ほど前にあった流行り病は、悲惨でな。","","True","0x00000006","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_003<tab>Worse than that, I let those Garlean bastards push me around, tell me who to treat and who to leave to their fate. As a result, I only saw to the imperials, while my kith and kin died in agony.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_003<tab>ワシは、ガレアン族に言われるがまま、<br>数少ない薬を、帝国市民権を持つ者にだけ投与していったのじゃ。<br>そう、ワシはウェルリトの同胞たちの多くを、見捨てたのじゃよ。","","True","0x00000007","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_004<tab>Being far to the south of Werlyt, perched atop the cliffs, there was never much reason for anyone to travel here. Being by the sea is all well and good, but we're simply too high above the water to benefit much from it. The gulls and terns don't seem to mind, though.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_004<tab>ウェルリト地方の南端にある小さな街……<br>名をターンクリフという。","","True","0x00000008","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_005<tab>Most of the townsfolk are either Hyuran natives or Au Ra who found their way here over the years. They all lived side by side, peacefully enough, before the Garleans came and ruined everything.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_005<tab>古くからこの地方で暮らすヒューラン族と、<br>異国から流れ着いたアウラ族の少数民族が暮らしておった。<br>ガレマール帝国の連中に、占領されるまではな……。","","True","0x00000009","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_006<tab>There wasn't much we could do to stop them. Those who fought back were soon put to the sword. Once the invasion was complete, the imperials started digging down into the rock and built a supply depot for their blasted airships. But the experiments were a more recent development.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_006<tab>奴らは、この何もない街を飛空戦艦の給水基地に改造した。<br>さらに数ヶ月前からは、怪しげな研究に使い始めての……。<br>新兵器の開発をしておったという噂じゃが……さてな。","","True","0x0000000A","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_007<tab>Of course, none of us civilians were privy to what it was they were working on. I expect that'll all come to light now that the bastards have all turned and fled with their tails between their legs. We've got you and yours to thank for that, even if it is only a temporary respite.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_007<tab>そんな帝国軍の技術者連中も、<br>お前さんたちが来ると、あわてて逃げていきよった。<br>今頃、どこで何をしておるのやら……。","","True","0x0000000B","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_010<tab>After years of living under occupation, the youngsters banded together and kicked out those imperial bastards. But from what I hear, it was a group of orphans raised by a Garlean legatus who played a vital role in winning our independence. Alfonse, I think their leader was called...","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_010<tab>長く続いた帝国の支配は、若き反逆者たちによって終わりを迎えた。<br>この国にとって英雄と呼ぶべき孤児兵たちを率いていたのは、<br>アルフォンスと言う青年だったそうじゃ。","","True","0x0000000C","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_011<tab><sigh> So many young lives lost... I wish I could give my life to spare one of them, but it's too late now. The only thing any of us can do is make the most of the freedom we've been given.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_011<tab>ワシのような年寄りが生き残り、<br>未来ある若者が命を散らせるなどと、むごい話じゃよ。<br>彼らの犠牲に恥じぬ国を、創らねばなるまいな……。","","True","0x0000000D","",""
