"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_000<tab>What do you want with me, <var 08 E905 ((lass)) ((lad)) /var>?","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_000<tab>Qu'est-ce que vous me voulez<var 1D /var>?","","True","0x00000000","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_Q1_000_000<tab>What will you ask?","TEXT_REGOTH4WERLYTGUIDE_00685_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_001<tab>Can you tell me about yourself?","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_001<tab>Votre interlocuteur","","True","0x00000002","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_002<tab>What can you tell me about Terncliff?","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_003<tab>Nothing.","TEXT_REGOTH4WERLYTGUIDE_00685_A1_000_003<tab>Rien en particulier","","True","0x00000004","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_001<tab>Me? Not much to tell, and even less worth knowing. These days, I go about my daily business trying not to bother anyone. Just another sad old man, all alone and dying of...well, I doubt you'd care even if I told you.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_001<tab>Mon nom ne vous serait d'aucune utilité... Je ne suis qu'un vieillard amer, condamné à finir ses jours à se lamenter sur ses crimes passés.","","True","0x00000005","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_002<tab>Used to call myself a doctor, not that I was much good at it. When the epidemic came ten years ago, I was powerless to stop it, despite all my years of experience and fancy medicines. For every one I saved, I lost a dozen more.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_002<tab>Jadis, j'étais médecin... Cependant, je pense avoir sacrifié plus de vies que je n'en ai sauvées... Et tout par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement pendant l'épidémie qui a fait rage ici il y a dix ans.","","True","0x00000006","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_003<tab>Worse than that, I let those Garlean bastards push me around, tell me who to treat and who to leave to their fate. As a result, I only saw to the imperials, while my kith and kin died in agony.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_003<tab>J'ai suivi les ordres des Garlemaldais à la lettre, le peu de médicaments que j'avais ne devait être administré qu'aux citoyens de l'Empire. C'est ainsi que j'ai trahi et sacrifié mes compatriotes...","","True","0x00000007","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_004<tab>Being far to the south of Werlyt, perched atop the cliffs, there was never much reason for anyone to travel here. Being by the sea is all well and good, but we're simply too high above the water to benefit much from it. The gulls and terns don't seem to mind, though.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_004<tab>Vous êtes à Rocasternes, une petite ville à la pointe sud de Werlyt.","","True","0x00000008","",""
"","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_005<tab>Most of the townsfolk are either Hyuran natives or Au Ra who found their way here over the years. They all lived side by side, peacefully enough, before the Garleans came and ruined everything.","TEXT_REGOTH4WERLYTGUIDE_00685_REGRETOLDMAN00685_000_005<tab>À l'origine, cette bourgade est née d'une alliance entre les Hyurs du continent et quelques tribus aorannes venues par la mer. Tout du moins, jusqu'à l'arrivée des Garlemaldais...","","True","0x00000009","",""
