"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_000<tab>Lest you forget, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, our task is to replenish the infirmary's stores of daily necessities─dining utensils, bedding, and the like. We thank you for your kind assistance.","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_000<tab><var 08 E905 ((Ma chère)) ((Mon cher)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, je vous rappelle que nous avons besoin d'<var 1A 02 /var>articles du quotidien<var 1A 01 /var> pour la maison de repos. Je veux parler de couverts, d'assiettes, de linge de chambre... Merci d'avance pour votre coopération<var 1D /var>!","","True","0x00000000","",""
"","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_001<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If you have the medical supplies we require, I should be glad to take them off your hands.","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_001<tab>Salutations, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Actuellement, c'est de <var 1A 02 /var>matériel médical<var 1A 01 /var> comme des bandages, des cuvettes médicales et autres articles spécialisés dont le personnel de la maison de repos a besoin. Nous comptons sur vous<var 1D /var>!","","True","0x00000001","",""
"","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_002<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. As you will recall, rehabilitation aids such as walking sticks and wheelchairs are the order of the day.","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_002<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, mon <var 08 E905 ((amie)) ((ami)) /var>. Permettez-moi de vous rappeler que la maison de repos requiert du <var 1A 02 /var>matériel de rééducation<var 1A 01 /var> comme des cannes de marche et des chaises roulantes pour ses patients. Votre con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion est la bienvenue.","","True","0x00000002","",""
"","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_003<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, we are currently preparing to host a high tea for our patients. Your assistance in the way of supplies would be appreciated.","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_003<tab>Comment allez-vous, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>? Si vous avez un peu de temps à nous consacrer, je vous rappelle que la maison de repos recherche ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment des <var 1A 02 /var>articles de goûter dînatoire<var 1A 01 /var> pour ses patients. D'avance, merci<var 1D /var>!","","True","0x00000003","",""
"","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_004<tab>Welcome, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, welcome. I believe I speak for all at Ser Vaindreau's Grace when I say we are always glad for your visit.","TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_004<tab>Bienvenue à la maison de repos Rouchemande, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Que me vaut le plaisir de votre visite<var 1D /var>?","","True","0x00000004","",""
"","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_000<tab>Que voulez-vous faire<var 1D /var>?","","True","0x00000005","",""
"","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_001<tab>Livrer une commande spéciale (<var 20 E803 /var> livraison<var 08 E2E80302 (()) ((s)) /var> possible<var 08 E2E80302 (()) ((s)) /var>)","","True","0x00000006","",""
"","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_002<tab>Cast glamour on Charlemend.","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_002<tab>Appliquer un mirage sur le comte de Durendaire","","True","0x00000007","",""
"","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_003<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_003<tab>Demander plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur les commandes spéciales","","True","0x00000008","",""
"","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_004<tab>Nothing.","TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_004<tab>Annuler","","True","0x00000009","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x0000000A","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_001_000<tab>Satisfaction level.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_001_000<tab>La sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion","","True","0x0000000B","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_007_000<tab>Delivery requirements and rewards.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_007_000<tab>Les conditions à remplir et les récompenses","","True","0x0000000C","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_002_000<tab>Procuring collectables.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_002_000<tab>L'obtention des objets à livrer","","True","0x0000000D","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_003_000<tab>Acquiring materials.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_003_000<tab>L'obtention de matériaux d'artisanat","","True","0x0000000E","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_004_000<tab>Increasing the value of crafted collectables.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_004_000<tab>La façon d'augmenter la valeur de collection d'un objet (artisans)","","True","0x0000000F","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_005_000<tab>Increasing the value of gathered collectables.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_005_000<tab>La façon d'augmenter la valeur de collection d'un objet (mineurs et botanistes)","","True","0x00000010","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_006_000<tab>Increasing the value of fish.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_006_000<tab>La façon d'augmenter la valeur de collection d'un objet (pêcheurs)","","True","0x00000011","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_CANCEL<tab>Rien en particulier","","True","0x00000012","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_001_000<tab>With each successful delivery, Charlemend will come to trust you more and more, leading him to task you with assignments of greater importance.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_001_000<tab>Plus vous livrerez d'objets au comte de Durendaire, plus il sera satisfait de vos services.","","True","0x00000013","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_001_001<tab>This will be displayed in the form of a gauge atop the Custom Deliveries list. Fill this gauge to the maximum, and Charlemend's <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>─as represented by little golden hearts─will increase.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_001_001<tab>Son niveau de sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion s'exprime à travers une jauge en haut de la fenêtre des livraisons. Lorsque cette jauge est pleine, vous gagnez un rang. Le rang atteint est symbolisé par des icones en forme de cœur sous la jauge de sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion.","","True","0x00000014","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_001_002<tab>Upon reaching a new <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>, you will have the opportunity to learn more about Charlemend and his past.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_001_002<tab>Le comte de Durendaire vous proposera de vivre de nouvelles aventures au fur et à mesure que votre niveau augmentera.","","True","0x00000015","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_007_000<tab>In order to deliver an item, you must be its corresponding class and level 70 or above.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_007_000<tab>Le comte de Durendaire demande des objets différents en fonction de la classe de votre personnage. De plus, il n'accepte vos livraisons qu'une fois que vous avez atteint le niveau 70.","","True","0x00000016","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_007_001<tab>If you are level 89 or below, you will be awarded experience points instead of the level 90 scrips reward.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_007_001<tab>En dessous du niveau 90, vous recevez en récompense de vos livraisons des points d'expérience à la place des assignats mauves normalement octroyés.","","False","0x00000017","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_000<tab>Should you find yourself unsure as to how to procure a particular item, subcommands and item descriptions can point you in the right direction.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_000<tab>Consultez le sous-menu d'un objet lorsque vous ne savez pas comment le fabriquer ou vous le procurer, vous y trouverez les in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions dont vous avez besoin.","","True","0x00000018","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_001<tab>For Disciple of the Hand items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Crafting Method<var 49 01 /var><var 48 01 /var> subcommand with the list selected will bring up the crafting log and the recipe for the item in question.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_001<tab>Les artisans peuvent choisir l'option “Chercher la recette” pour ouvrir le carnet d'artisanat à la page de l'objet qui les intéresse et savoir de quels matériaux ils auront besoin.","","True","0x00000019","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_002<tab>Likewise, for Disciple of the Land items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Gathering Method<var 49 01 /var><var 48 01 /var> subcommand will bring up the gathering log.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_002<tab>Les mineurs et les botanistes devront choisir “Chercher le mode de récolte” pour accéder à leur carnet de récolte et savoir où commencer leurs recherches.","","True","0x0000001A","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_003<tab>For knowledge on fish, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Display Location<var 49 01 /var><var 48 01 /var> subcommand will bring up the map of the relevant fishing hole.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_003<tab>Les pêcheurs pourront quant à eux consulter la description de la créature recherchée pour savoir dans quelles eaux jeter leur ligne.","","False","0x0000001B","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_102_003<tab>Furthermore, you may discover that using a metal spinner as a lure will expedite your fishing endeavors.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_102_003<tab>Il vous est recommandé d'utiliser un leurre métallique lorsque vous pêchez.","","False","0x0000001C","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_004<tab>The items sought by Charlemend fall into three categories: crafted items (obtainable by Disciples of the Hand), gathered items (obtainable by Disciples of the Land), and fish. Furthermore, Charlemend deals only in <var 48 F201F4 /var><var 49 F201F5 /var>collectables<var 49 01 /var><var 48 01 /var>.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_002_004<tab>Tous les objets, poissons et fruits de mer remis au comte de Durendaire doivent être collectionnables, qu'ils aient été fabriqués par un artisan, récoltés par un mineur ou un botaniste, ou ferrés par un pêcheur<var 1D /var>!","","False","0x0000001D","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_003_000<tab>Materials necessary to craft the collectables Charlemend seeks may be purchased from Diana in front of Ser Vaindreau's Grace.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_003_000<tab>Les artisans pourront se procurer les matériaux nécessaires pour toute confection auprès de Diana, qui se trouve devant la maison de repos Rouchemande, à Azurée.","","False","0x0000001E","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_000<tab>The collectability of crafted items is directly related to their quality. Spare no effort in ensuring that the items you craft are of the highest possible quality, and you will be rewarded accordingly.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_000<tab>La valeur de collection d'un objet augmente lorsque l'artisan qui le fabrique veille à améliorer sa qualité au moment de sa confection.","","False","0x0000001F","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_002<tab>The <var 48 F201F4 /var><var 49 F201F5 /var>Inner Quiet<var 49 01 /var><var 48 01 /var> status, granted each time you successfully increase quality, will serve you particularly well.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_002<tab>Vous obtenez <var 48 F201F4 /var><var 49 F201F5 /var>Calme intérieur<var 49 01 /var><var 48 01 /var> lorsque vous parvenez à améliorer la qualité d'un objet. Cet effet accroît l'efficacité des actions qui augmentent la qualité.","","False","0x00000020","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_003<tab>To be deleted.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_003<tab>（★未使用／削除予定★）","","False","0x00000021","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_004<tab>Stack as many of the status as you can, then put the final flourish on your masterpiece with <var 48 F201F4 /var><var 49 F201F5 /var>Byregot's Blessing<var 49 01 /var><var 48 01 /var>.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_004<tab>Accumulez-le autant que possible et apportez la touche finale grâce à la <var 48 F201F4 /var><var 49 F201F5 /var>Bénédiction de Byregot<var 49 01 /var><var 48 01 /var> pour voir la qualité monter en flèche avant de terminer l'objet<var 1D /var>!","","False","0x00000022","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_005<tab>There are a host of other actions that can serve to further enhance the quality of items you craft. Once you've mastered the fundamentals, you are encouraged to experiment with varied approaches until you find your preferred crafting approach.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_004_005<tab>De multiples actions permettent d'améliorer la qualité de vos fa<var 16 /var>bri<var 16 /var>ca<var 16 /var>tions. Testez différentes méthodes pour trouver celle qui vous convient le mieux.","","False","0x00000023","",""
"","TEXT_CTSSFSCHARACTER7_00710_GUIDE_005_000<tab>Before gathering a collectable item, you must increase its collectability.","TEXT_CTSSFSCHARACTER7_00710_GUIDE_005_000<tab>Lorsque vous tentez de récolter un objet collectionnable, une fenêtre spéciale s'affiche. Vous pouvez alors augmenter sa valeur de collection avant de le récolter en utilisant des actions spécifiques.","","False","0x00000024","",""
