"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Greetings! Is there something you want to ask about the Goldsmiths' Guild?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>はい、どうもこんにちは！<br>「彫金」についてお尋ねですか？","","False","0x00000000","",""
"","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>What will you ask?","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>What do you do here?","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>What is goldsmithing?","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>「彫金」とは何か？","","False","0x00000003","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Nothing.","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Can I have another set of earrings?","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>招待者の証がほしい","","False","0x00000005","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>People call me Mistress Serendipity, but you can call me Sera!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>私は、彫金師ギルドの「ギルドマスター」をしております、<br>セレンディピティーと申します。<br>気軽に「セレン」って呼んでくださいね。","","False","0x00000006","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>I was recently appointed guildmaster, so this is all still quite new to me. My predecessor abruptly retired, you see...but that's a long, sordid story that I'm sure you'd rather not hear.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>実は先代のギルドマスターが、突然、引退しちゃいまして……。<br>つい先日、マスターになったばかりなのですが。","","False","0x00000007","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>Now, I may not have much experience managing people, but I <var 1A 02 /var>am<var 1A 01 /var> a very good goldsmith─even if I do say so myself! Those who train under me are guaranteed to learn a thing or two!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>でも、彫金に対する腕と知識については、<br>誰にも負けないと自負しておりますっ！<br>胸を借りるつもりで、どーんとおまかせくださいっ！","","False","0x00000008","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>Though we're called <var 1A 02 /var>gold<var 1A 01 /var>smiths, we actually work with various kinds of precious metals and gemstones, all of which are abundant in Thanalan.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>「彫金」とはズバリ、貴金属の加工技術のことです！<br>このウルダハには、豊富な鉱物資源が眠っています。","","False","0x00000009","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>Smelting, casting, cutting, polishing─we use all these techniques to craft beautiful baubles that delight the eyes.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>掘り出された鉱石や原石を加工し、<br>命を吹きこむことで、芸術の域にまで高める。<br>それが私たち彫金師の仕事です。","","False","0x0000000A","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022<tab>Mind you, the things we make aren't simply for show─a great many possess magical properties. And of course, we craft scepters and staves that thaumaturges use to channel their magicks.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022<tab>その技術は、単にきらびやかな宝飾品に限りません。<br>例えば戦場の兵士さんたちが身につける防具、<br>魔法を操る呪術士さんたちの使う杖……などなど。","","False","0x0000000B","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023<tab>When you think about all the variety goldsmithing has to offer, it's really quite exciting!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023<tab>彫金師の技は、様々なものを創りあげることができるのです。<br>どうです？　わくわくするお仕事でしょ？","","False","0x0000000C","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_030<tab>You want <var 1A 02 /var>what<var 1A 01 /var>!? You can't be serious! <var 1A 02 /var>Gods<var 1A 01 /var>...","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_030<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_031<tab>Just this once, but remember─life is not a minstrel's song, and you aren't some chosen hero. So don't go around expecting people to forgive you no matter the reckless, irresponsible things you do.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_031<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_040<tab>Why, hello there, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. How is our little princess doing?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_040<tab>わー、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん、ようこそ！<br>その後、エドヴィア姫のご機嫌はいかがですか？","","False","0x0000000F","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_041<tab>Sorry, sorry. That was a bit rude of me, wasn't it. How are <var 1A 02 /var>you<var 1A 01 /var> doing?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_041<tab>……って、私ったら質問攻めですみません！！<br>何か、ご用があって、来てくださったんですよね？","","False","0x00000010","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_061<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Are the rumors true? Are you the victim of a vast conspiracy!? Oh dear, I probably shouldn't speak so loudly...","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_061<tab>わーっ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん！<br>あのあのっ、偉い人たちに追われてるって本当ですか！？<br>……って、大きな声をだしたら、逆に目立っちゃいますね。","","False","0x00000011","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_062<tab>I've given thought to how we might distract your pursuers. Perhaps a mammet fashioned in your image which nods at regular intervals? No? Hmmm...I was rather proud of that idea...","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_062<tab>私ったら慌てちゃって、つい……ぺこり。<br>あなたをかくまう方法を考えたんですけど……<br>そうだ、魔法人形のフリをするっていうのは、いかがですか！？","","False","0x00000012","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_050<tab>Ah! <var 29 EB02 /var>! How's every little thing? You haven't been trying to repair mammets behind my back, have you?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_050<tab>あっ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん、こんにちは！<br>えへへ……なんだか久しぶりな気がしますね？<br>何かご用ですか？","","False","0x00000013","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_070<tab>Hard at work on your commission for Marcel, I see. His clients are demanding, but if anyone can produce a masterpiece that will win them over, it's you─I'm sure of it!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_070<tab>「形なきものに形をあたえ、心なき黄金に心を刻め」……<br>自分なりの答え、あなたならきっと、見つけられると思いますっ！","","False","0x00000014","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_075<tab>As guildmaster, allow me to offer my most sincere congratulations and commendations for your work on those most magnificent music boxes. Marcel was practically dancing on his way back to Eshtaime's!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_075<tab>先の宝飾店「エシュテム」での大仕事、<br>本当に、本当におつかれさまでしたっ……！","","False","0x00000015","",""
