"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Greetings! Is there something you want to ask about the Goldsmiths' Guild?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Grüß dich, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Was führt dich zur Gold<var 16 /var>schmiede<var 16 /var>gilde?","","False","0x00000000","",""
"","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>What will you ask?","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>What do you do here?","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>What is goldsmithing?","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>Was machen Goldschmiede denn so?","","False","0x00000003","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Nothing.","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Im Moment nichts, danke!","","False","0x00000004","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Can I have another set of earrings?","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Könnte ich noch ein Paar Ohrringe haben?","","False","0x00000005","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>People call me Mistress Serendipity, but you can call me Sera!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>Darf ich mich vorstellen? Mein Name ist Serendipity, aber du kannst mich Sera nennen!","","False","0x00000006","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>I was recently appointed guildmaster, so this is all still quite new to me. My predecessor abruptly retired, you see...but that's a long, sordid story that I'm sure you'd rather not hear.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>Ich bin die Meisterin dieser Gilde, aber noch relativ neu in dieser Position. Mein Vorgänger hat sich recht unerwartet zur Ruhe gesetzt und es gab sonst niemanden, der den Job machen wollte.","","False","0x00000007","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>Now, I may not have much experience managing people, but I <var 1A 02 /var>am<var 1A 01 /var> a very good goldsmith─even if I do say so myself! Those who train under me are guaranteed to learn a thing or two!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>Nun, ich habe vielleicht nicht gerade viel Erfahrung im Führen von Mitarbeitern, aber ich bin eine ziemlich gute Goldschmiedin! Wer von mir ausgebildet wird, lernt garantiert ein paar besondere Kniffe!","","False","0x00000008","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>Though we're called <var 1A 02 /var>gold<var 1A 01 /var>smiths, we actually work with various kinds of precious metals and gemstones, all of which are abundant in Thanalan.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>Obwohl wir <var 1A 02 /var>Gold<var 1A 01 /var>schmiede genannt werden, arbeiten wir doch mit einer Vielzahl unter<var 16 /var>schied<var 16 /var>licher Metalle, von denen es in Thanalan zuhauf gibt.","","False","0x00000009","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>Smelting, casting, cutting, polishing─we use all these techniques to craft beautiful baubles that delight the eyes.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>Schmelzen, in Form gießen, zurechtschneiden, polieren - all diese Techniken kommen bei uns zum Einsatz, um die Glitzerwaren herzustellen, nach denen unsere Kundschaft dürstet.","","False","0x0000000A","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022<tab>Mind you, the things we make aren't simply for show─a great many possess magical properties. And of course, we craft scepters and staves that thaumaturges use to channel their magicks.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022<tab>Aber unsere Waren dienen nicht nur dazu, zur Schau getragen zu werden - viele von ihnen besitzen magische Eigenschaften. Zudem stellen wir Zepter und Stäbe her, mit deren Hilfe Magie gewirkt werden kann.","","False","0x0000000B","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023<tab>When you think about all the variety goldsmithing has to offer, it's really quite exciting!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023<tab>Ziemlich aufregend, wie reichhaltig das Feld der Goldschmiede ist, oder?","","False","0x0000000C","",""
