"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Greetings! Is there something you want to ask about the Goldsmiths' Guild?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Greetings! Is there something you want to ask about the Goldsmiths' Guild?","","False","0x00000000","",""
"","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>What will you ask?","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>What do you do here?","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>What is goldsmithing?","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>What is goldsmithing?","","False","0x00000003","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Nothing.","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Can I have another set of earrings?","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Can I have another set of earrings?","","False","0x00000005","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>People call me Mistress Serendipity, but you can call me Sera!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>People call me Mistress Serendipity, but you can call me Sera!","","False","0x00000006","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>I was recently appointed guildmaster, so this is all still quite new to me. My predecessor abruptly retired, you see...but that's a long, sordid story that I'm sure you'd rather not hear.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>I was recently appointed guildmaster, so this is all still quite new to me. My predecessor abruptly retired, you see...but that's a long, sordid story that I'm sure you'd rather not hear.","","False","0x00000007","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>Now, I may not have much experience managing people, but I <var 1A 02 /var>am<var 1A 01 /var> a very good goldsmith─even if I do say so myself! Those who train under me are guaranteed to learn a thing or two!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>Now, I may not have much experience managing people, but I <var 1A 02 /var>am<var 1A 01 /var> a very good goldsmith─even if I do say so myself! Those who train under me are guaranteed to learn a thing or two!","","False","0x00000008","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>Though we're called <var 1A 02 /var>gold<var 1A 01 /var>smiths, we actually work with various kinds of precious metals and gemstones, all of which are abundant in Thanalan.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>Though we're called <var 1A 02 /var>gold<var 1A 01 /var>smiths, we actually work with various kinds of precious metals and gemstones, all of which are abundant in Thanalan.","","False","0x00000009","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>Smelting, casting, cutting, polishing─we use all these techniques to craft beautiful baubles that delight the eyes.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>Smelting, casting, cutting, polishing─we use all these techniques to craft beautiful baubles that delight the eyes.","","False","0x0000000A","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022<tab>Mind you, the things we make aren't simply for show─a great many possess magical properties. And of course, we craft scepters and staves that thaumaturges use to channel their magicks.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022<tab>Mind you, the things we make aren't simply for show─a great many possess magical properties. And of course, we craft scepters and staves that thaumaturges use to channel their magicks.","","False","0x0000000B","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023<tab>When you think about all the variety goldsmithing has to offer, it's really quite exciting!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023<tab>When you think about all the variety goldsmithing has to offer, it's really quite exciting!","","False","0x0000000C","",""
