"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Greetings! Is there something you want to ask about the Goldsmiths' Guild?","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000<tab>Oh, <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var><var 1D /var>! Si vous me parlez, c'est que vous voulez en savoir plus sur l'orfèvrerie, n'est-ce pas<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>What will you ask?","TEXT_REGWILGLDGUILD_00068_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>What do you do here?","TEXT_REGWILGLDGUILD_00068_A1_000_1<tab>Dites-m'en plus sur vous","","False","0x00000002","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>What is goldsmithing?","TEXT_REGWILGLDGUILD_00068_A1_000_2<tab>Qu'est-ce que l'orfèvrerie<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Nothing.","TEXT_REGWILGLDGUILD_00068_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Can I have another set of earrings?","TEXT_REGWILGLDGUILD_00068_A1_000_4<tab>Obtenir un bijou des invités","","False","0x00000005","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>People call me Mistress Serendipity, but you can call me Sera!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010<tab>Je m'appelle Serendipity, et j'ai été nommée maître de cette guilde. Mais tout le monde m'appelle Seren<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>I was recently appointed guildmaster, so this is all still quite new to me. My predecessor abruptly retired, you see...but that's a long, sordid story that I'm sure you'd rather not hear.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011<tab>Le précédent maître a pris sa retraite un beau matin, alors je me suis retrouvée à la tête de la guilde du jour au lendemain<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>Now, I may not have much experience managing people, but I <var 1A 02 /var>am<var 1A 01 /var> a very good goldsmith─even if I do say so myself! Those who train under me are guaranteed to learn a thing or two!","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012<tab>J'ai encore besoin de prendre mes marques côté or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion, mais pour ce qui est de la technique et des con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces, je n'ai pas à rougir<var 1D /var>! On peut me faire confiance pour n'importe quel travail d'orfèvrerie<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>Though we're called <var 1A 02 /var>gold<var 1A 01 /var>smiths, we actually work with various kinds of precious metals and gemstones, all of which are abundant in Thanalan.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020<tab>L'orfèvrerie est le travail des pierres et métaux précieux. Ul'dah possède un sol très riche en minéraux, et nombre de merveilles dorment sous nos pieds.","","False","0x00000009","",""
"","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>Smelting, casting, cutting, polishing─we use all these techniques to craft beautiful baubles that delight the eyes.","TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021<tab>En taillant et en polissant les minerais et roches bruts qui sont extraits du sol, on les élève au rang d'œuvre d'art, on leur insuffle une nouvelle vie. Telle est la vocation des orfèvres. ","","False","0x0000000A","",""
