"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAOZ750_04775_SEQ_00<tab>P'yandih still seems to be having an easy time managing the guild.","TEXT_JOBAOZ750_04775_SEQ_00<tab>P'yandih still seems to be having an easy time managing the guild.","","False","0x00000000","",""
"","TEXT_JOBAOZ750_04775_SEQ_01<tab>As P'yandih tells it, Martyn has caught wind of another promising candidate somewhere in the Black Shroud. She says he awaits your arrival at the Carline Canopy, urging you to hurry there before he finds himself in trouble.","TEXT_JOBAOZ750_04775_SEQ_01<tab>As P'yandih tells it, Martyn has caught wind of another promising candidate somewhere in the Black Shroud. She says he awaits your arrival at the Carline Canopy, urging you to hurry there before he finds himself in trouble.","","False","0x00000001","",""
"","TEXT_JOBAOZ750_04775_SEQ_02<tab>You find Martyn serving drinks and waiting tables at the Carline Canopy, allegedly for the purpose of affording room and board, as well as picking up on local gossip. He goes on to explain that a bandit has been terrorizing any and everyone who passes through the Shroud. Such a man, both formidable and seemingly desperate for coin, would be a worthy choice to hire into the Celestium's employ. With his shift at the tavern ended, Martyn bids you follow him to Bentbranch Meadows.","TEXT_JOBAOZ750_04775_SEQ_02<tab>You find Martyn serving drinks and waiting tables at the Carline Canopy, allegedly for the purpose of affording room and board, as well as picking up on local gossip. He goes on to explain that a bandit has been terrorizing any and everyone who passes through the Shroud. Such a man, both formidable and seemingly desperate for coin, would be a worthy choice to hire into the Celestium's employ. With his shift at the tavern ended, Martyn bids you follow him to Bentbranch Meadows.","","False","0x00000002","",""
"","TEXT_JOBAOZ750_04775_SEQ_03<tab>Martyn arrives dressed ready for battle, and he is heartened to see you are as well. Knowing the bandit was last spotted in the Jadeite Thick, he suggests splitting up to track them down faster.","TEXT_JOBAOZ750_04775_SEQ_03<tab>Martyn arrives dressed ready for battle, and he is heartened to see you are as well. Knowing the bandit was last spotted in the Jadeite Thick, he suggests splitting up to track them down faster.","","False","0x00000003","",""
"","TEXT_JOBAOZ750_04775_SEQ_04<tab>You work your way through the thick of the thicket, yet try as you might, there is no sign of the bandit. Undeterred, you set out for another vantage point to continue the hunt.","TEXT_JOBAOZ750_04775_SEQ_04<tab>You work your way through the thick of the thicket, yet try as you might, there is no sign of the bandit. Undeterred, you set out for another vantage point to continue the hunt.","","False","0x00000004","",""
"","TEXT_JOBAOZ750_04775_SEQ_05<tab>At last you find the dreaded bandit of the Jadeite Thick. Much to your surprise, however, he has already been defeated by a band of blue mages. They explain that they initially came to test the limits of their magic, but are nevertheless grateful for the sizable bounty they will receive for turning in the bandit. The sizable bounty Martyn incidentally forgot to mention. Sadly, the bandit's defeat served only as proof that they were not the rival you were hoping for, and so your search must begin anew. While Martyn sets off in search of a new lead, he asks that you return to Ul'dah and report back to P'yandih.","TEXT_JOBAOZ750_04775_SEQ_05<tab>At last you find the dreaded bandit of the Jadeite Thick. Much to your surprise, however, he has already been defeated by a band of blue mages. They explain that they initially came to test the limits of their magic, but are nevertheless grateful for the sizable bounty they will receive for turning in the bandit. The sizable bounty Martyn incidentally forgot to mention. Sadly, the bandit's defeat served only as proof that they were not the rival you were hoping for, and so your search must begin anew. While Martyn sets off in search of a new lead, he asks that you return to Ul'dah and report back to P'yandih.","","False","0x00000005","",""
"","TEXT_JOBAOZ750_04775_SEQ_06<tab>P'yandih is sad to hear of what took place in the Black Shroud, but she is hopeful Martyn will have better luck elsewhere. Assuming he does manage to find a fighter worthy to be your rival, she suggests learning the spell Rehydration to supplement your already impressive arsenal of spells.","TEXT_JOBAOZ750_04775_SEQ_06<tab>P'yandih is sad to hear of what took place in the Black Shroud, but she is hopeful Martyn will have better luck elsewhere. Assuming he does manage to find a fighter worthy to be your rival, she suggests learning the spell Rehydration to supplement your already impressive arsenal of spells.","","False","0x00000006","",""
"","TEXT_JOBAOZ750_04775_SEQ_07<tab>","TEXT_JOBAOZ750_04775_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAOZ750_04775_SEQ_08<tab>","TEXT_JOBAOZ750_04775_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAOZ750_04775_SEQ_09<tab>","TEXT_JOBAOZ750_04775_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBAOZ750_04775_SEQ_10<tab>","TEXT_JOBAOZ750_04775_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBAOZ750_04775_SEQ_11<tab>","TEXT_JOBAOZ750_04775_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBAOZ750_04775_SEQ_12<tab>","TEXT_JOBAOZ750_04775_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBAOZ750_04775_SEQ_13<tab>","TEXT_JOBAOZ750_04775_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBAOZ750_04775_SEQ_14<tab>","TEXT_JOBAOZ750_04775_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBAOZ750_04775_SEQ_15<tab>","TEXT_JOBAOZ750_04775_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBAOZ750_04775_SEQ_16<tab>","TEXT_JOBAOZ750_04775_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBAOZ750_04775_SEQ_17<tab>","TEXT_JOBAOZ750_04775_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBAOZ750_04775_SEQ_18<tab>","TEXT_JOBAOZ750_04775_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBAOZ750_04775_SEQ_19<tab>","TEXT_JOBAOZ750_04775_SEQ_19<tab>","","False","0x00000013","",""
