"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSMN680_02628_SEQ_00<tab>Y'mhitra seems to be having trouble making headway with her research.","TEXT_JOBSMN680_02628_SEQ_00<tab>Y'mhitra seems to be having trouble making headway with her research.","","False","0x00000000","",""
"","TEXT_JOBSMN680_02628_SEQ_01<tab>Y'mhitra has been unable to find significant mention of Sari in the usual histories, and decides to call on the assistance of her colleague, Rammbroes. Accompany Y'mhitra to Mor Dhona, and speak with the Roegadyn scholar at Saint Coinach's Find.","TEXT_JOBSMN680_02628_SEQ_01<tab>Y'mhitra has been unable to find significant mention of Sari in the usual histories, and decides to call on the assistance of her colleague, Rammbroes. Accompany Y'mhitra to Mor Dhona, and speak with the Roegadyn scholar at Saint Coinach's Find.","","False","0x00000001","",""
"","TEXT_JOBSMN680_02628_SEQ_02<tab>Rammbroes considers your situation, and suggests you borrow the unread tomestones from Rowena's considerable stock. Head into Revenant's Toll, and deliver Rammbroes's letter into the merchant's hands.","TEXT_JOBSMN680_02628_SEQ_02<tab>Rammbroes considers your situation, and suggests you borrow the unread tomestones from Rowena's considerable stock. Head into Revenant's Toll, and deliver Rammbroes's letter into the merchant's hands.","","False","0x00000002","",""
"","TEXT_JOBSMN680_02628_SEQ_03<tab>In exchange for summaries of their contents, Rowena has agreed to lend you a hefty pile of tomestone transcripts. Join Y'mhitra outside and begin sifting through the foreboding volumes.","TEXT_JOBSMN680_02628_SEQ_03<tab>In exchange for summaries of their contents, Rowena has agreed to lend you a hefty pile of tomestone transcripts. Join Y'mhitra outside and begin sifting through the foreboding volumes.","","False","0x00000003","",""
"","TEXT_JOBSMN680_02628_SEQ_04<tab>Y'mhitra discovers a passage of interest almost immediately, but realizes that further assistance will be needed to search through the mountain of material. She resolves to enlist Captain Wolf's squad of summoners, and Rammbroes offers the use of his tent. Return to Saint Coinach's Find and speak with Y'mhitra once more.","TEXT_JOBSMN680_02628_SEQ_04<tab>Y'mhitra discovers a passage of interest almost immediately, but realizes that further assistance will be needed to search through the mountain of material. She resolves to enlist Captain Wolf's squad of summoners, and Rammbroes offers the use of his tent. Return to Saint Coinach's Find and speak with Y'mhitra once more.","","False","0x00000004","",""
"","TEXT_JOBSMN680_02628_SEQ_05<tab>With the aid of the summoner squad you learn the history leading to Sari's death, and construct a theory to explain the master summoner's simulacrum on Seal Rock. The acolytes head back to the island to search for further clues, and you return to Gridania with Y'mhitra to await their results.","TEXT_JOBSMN680_02628_SEQ_05<tab>With the aid of the summoner squad you learn the history leading to Sari's death, and construct a theory to explain the master summoner's simulacrum on Seal Rock. The acolytes head back to the island to search for further clues, and you return to Gridania with Y'mhitra to await their results.","","False","0x00000005","",""
"","TEXT_JOBSMN680_02628_SEQ_06<tab>With the investigation on Seal Rock providing little in the way of new information, you prepare to make an expedition to the research facility on Azys Lla. Judging by Principia's explanation of the seal and the goading nature of the present-day Sari's parting words, it seems that your arrival will not be unexpected...<br><br>※The next summoner quest will be available from Y'mhitra upon reaching level 70.","TEXT_JOBSMN680_02628_SEQ_06<tab>With the investigation on Seal Rock providing little in the way of new information, you prepare to make an expedition to the research facility on Azys Lla. Judging by Principia's explanation of the seal and the goading nature of the present-day Sari's parting words, it seems that your arrival will not be unexpected...<br><br>※The next summoner quest will be available from Y'mhitra upon reaching level 70.","","False","0x00000006","",""
"","TEXT_JOBSMN680_02628_SEQ_07<tab>","TEXT_JOBSMN680_02628_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSMN680_02628_SEQ_08<tab>","TEXT_JOBSMN680_02628_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSMN680_02628_SEQ_09<tab>","TEXT_JOBSMN680_02628_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBSMN680_02628_SEQ_10<tab>","TEXT_JOBSMN680_02628_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBSMN680_02628_SEQ_11<tab>","TEXT_JOBSMN680_02628_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBSMN680_02628_SEQ_12<tab>","TEXT_JOBSMN680_02628_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBSMN680_02628_SEQ_13<tab>","TEXT_JOBSMN680_02628_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBSMN680_02628_SEQ_14<tab>","TEXT_JOBSMN680_02628_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBSMN680_02628_SEQ_15<tab>","TEXT_JOBSMN680_02628_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBSMN680_02628_SEQ_16<tab>","TEXT_JOBSMN680_02628_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBSMN680_02628_SEQ_17<tab>","TEXT_JOBSMN680_02628_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBSMN680_02628_SEQ_18<tab>","TEXT_JOBSMN680_02628_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBSMN680_02628_SEQ_19<tab>","TEXT_JOBSMN680_02628_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBSMN680_02628_SEQ_20<tab>","TEXT_JOBSMN680_02628_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBSMN680_02628_SEQ_21<tab>","TEXT_JOBSMN680_02628_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBSMN680_02628_SEQ_22<tab>","TEXT_JOBSMN680_02628_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBSMN680_02628_SEQ_23<tab>","TEXT_JOBSMN680_02628_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBSMN680_02628_TODO_00<tab>Speak with Rammbroes at Saint Coinach's Find.","TEXT_JOBSMN680_02628_TODO_00<tab>Speak with Rammbroes at Saint Coinach's Find.","","False","0x00000018","",""
"","TEXT_JOBSMN680_02628_TODO_01<tab>Deliver Rammbroes's letter to Rowena in Revenant's Toll.","TEXT_JOBSMN680_02628_TODO_01<tab>Deliver Rammbroes's letter to Rowena in Revenant's Toll.","","False","0x00000019","",""
"","TEXT_JOBSMN680_02628_TODO_02<tab>Speak with Y'mhitra in Revenant's Toll.","TEXT_JOBSMN680_02628_TODO_02<tab>Speak with Y'mhitra in Revenant's Toll.","","False","0x0000001A","",""
"","TEXT_JOBSMN680_02628_TODO_03<tab>Speak with Y'mhitra at Saint Coinach's Find.","TEXT_JOBSMN680_02628_TODO_03<tab>Speak with Y'mhitra at Saint Coinach's Find.","","False","0x0000001B","",""
"","TEXT_JOBSMN680_02628_TODO_04<tab>Speak with Y'mhitra in Gridania.","TEXT_JOBSMN680_02628_TODO_04<tab>Speak with Y'mhitra in Gridania.","","False","0x0000001C","",""
"","TEXT_JOBSMN680_02628_TODO_05<tab>","TEXT_JOBSMN680_02628_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBSMN680_02628_TODO_06<tab>","TEXT_JOBSMN680_02628_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBSMN680_02628_TODO_07<tab>","TEXT_JOBSMN680_02628_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBSMN680_02628_TODO_08<tab>","TEXT_JOBSMN680_02628_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBSMN680_02628_TODO_09<tab>","TEXT_JOBSMN680_02628_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBSMN680_02628_TODO_10<tab>","TEXT_JOBSMN680_02628_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBSMN680_02628_TODO_11<tab>","TEXT_JOBSMN680_02628_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBSMN680_02628_TODO_12<tab>","TEXT_JOBSMN680_02628_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBSMN680_02628_TODO_13<tab>","TEXT_JOBSMN680_02628_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBSMN680_02628_TODO_14<tab>","TEXT_JOBSMN680_02628_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBSMN680_02628_TODO_15<tab>","TEXT_JOBSMN680_02628_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBSMN680_02628_TODO_16<tab>","TEXT_JOBSMN680_02628_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBSMN680_02628_TODO_17<tab>","TEXT_JOBSMN680_02628_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBSMN680_02628_TODO_18<tab>","TEXT_JOBSMN680_02628_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBSMN680_02628_TODO_19<tab>","TEXT_JOBSMN680_02628_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBSMN680_02628_TODO_20<tab>","TEXT_JOBSMN680_02628_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBSMN680_02628_TODO_21<tab>","TEXT_JOBSMN680_02628_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBSMN680_02628_TODO_22<tab>","TEXT_JOBSMN680_02628_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBSMN680_02628_TODO_23<tab>","TEXT_JOBSMN680_02628_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBSMN680_02628_PRINCIPIA_000_000<tab>What misfortune that such an incident should occur on the cusp of your final challenge...","TEXT_JOBSMN680_02628_PRINCIPIA_000_000<tab>What misfortune that such an incident should occur on the cusp of your final challenge...","","False","0x00000030","",""
"","TEXT_JOBSMN680_02628_YMHITRA_000_030<tab>I searched through the usual histories, but found scant mention of Sari. 'Tis as Prin has said: records of his existence have all but been expunged.","TEXT_JOBSMN680_02628_YMHITRA_000_030<tab>I searched through the usual histories, but found scant mention of Sari. 'Tis as Prin has said: records of his existence have all but been expunged.","","False","0x00000031","",""
"","TEXT_JOBSMN680_02628_PRINCIPIA_000_031<tab>And since my own knowledge is limited to the day I was stored away, we must rely on those lost Allagan records that escaped the purge.","TEXT_JOBSMN680_02628_PRINCIPIA_000_031<tab>And since my own knowledge is limited to the day I was stored away, we must rely on those lost Allagan records that escaped the purge.","","False","0x00000032","",""
"","TEXT_JOBSMN680_02628_YMHITRA_000_032<tab>My colleague, Rammbroes, may be able to help us there. Hardly a day goes past when his team does not lift some forgotten treasure from the ruins in Mor Dhona. Shall we pay him a visit?","TEXT_JOBSMN680_02628_YMHITRA_000_032<tab>My colleague, Rammbroes, may be able to help us there. Hardly a day goes past when his team does not lift some forgotten treasure from the ruins in Mor Dhona. Shall we pay him a visit?","","False","0x00000033","",""
"","TEXT_JOBSMN680_02628_YMHITRA_000_050<tab>Ah, hello, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I've just been explaining our dilemma to Rammbroes here.","TEXT_JOBSMN680_02628_YMHITRA_000_050<tab>Ah, hello, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I've just been explaining our dilemma to Rammbroes here.","","False","0x00000034","",""
"","TEXT_JOBSMN680_02628_YMHITRA_000_060<tab>Come, we should visit Rammbroes at Saint Coinach's Find. He's sure to have something that survived the purge of Sari's history.","TEXT_JOBSMN680_02628_YMHITRA_000_060<tab>Come, we should visit Rammbroes at Saint Coinach's Find. He's sure to have something that survived the purge of Sari's history.","","False","0x00000035","",""
"","TEXT_JOBSMN680_02628_PRINCIPIA_000_070<tab>I would tell you the story of spending several thousand years locked in a dark room, but I fear I slept through most of it...","TEXT_JOBSMN680_02628_PRINCIPIA_000_070<tab>I would tell you the story of spending several thousand years locked in a dark room, but I fear I slept through most of it...","","False","0x00000036","",""
"","TEXT_JOBSMN680_02628_RAMMBROES_000_090<tab>Y'mhitra has informed me of your search, and I shall be certain to contact you should our discoveries include any mention of this “Sari.” There may, however, be a swifter way to acquire the information you seek.","TEXT_JOBSMN680_02628_RAMMBROES_000_090<tab>Y'mhitra has informed me of your search, and I shall be certain to contact you should our discoveries include any mention of this “Sari.” There may, however, be a swifter way to acquire the information you seek.","","False","0x00000037","",""
"","TEXT_JOBSMN680_02628_RAMMBROES_000_091<tab>I know of a certain merchant who collects undeciphered tomestones with even greater zeal than the Sons of Saint Coinach.","TEXT_JOBSMN680_02628_RAMMBROES_000_091<tab>I know of a certain merchant who collects undeciphered tomestones with even greater zeal than the Sons of Saint Coinach.","","False","0x00000038","",""
"","TEXT_JOBSMN680_02628_YMHITRA_000_092<tab>Ah... You speak of Rowena.","TEXT_JOBSMN680_02628_YMHITRA_000_092<tab>Ah... You speak of Rowena.","","False","0x00000039","",""
"","TEXT_JOBSMN680_02628_RAMMBROES_000_093<tab>Aye. We have formed something of a symbiotic relationship with her consortium. In return for financing our excavations, we provide Rowena with a selection of our finds. I'm sure you would find her amenable to a request for assistance.","TEXT_JOBSMN680_02628_RAMMBROES_000_093<tab>Aye. We have formed something of a symbiotic relationship with her consortium. In return for financing our excavations, we provide Rowena with a selection of our finds. I'm sure you would find her amenable to a request for assistance.","","False","0x0000003A","",""
"","TEXT_JOBSMN680_02628_RAMMBROES_000_094<tab>After all, you would merely need to borrow her tomestones for a time, yes? Here, I've penned a letter with my personal reassurances that her stock will be returned none the worse for wear.","TEXT_JOBSMN680_02628_RAMMBROES_000_094<tab>After all, you would merely need to borrow her tomestones for a time, yes? Here, I've penned a letter with my personal reassurances that her stock will be returned none the worse for wear.","","False","0x0000003B","",""
"","TEXT_JOBSMN680_02628_RAMMBROES_000_120<tab>Take that letter to Rowena and ask to borrow her tomestones. I'm sure you will have no trouble coming to a mutually beneficial agreement.","TEXT_JOBSMN680_02628_RAMMBROES_000_120<tab>Take that letter to Rowena and ask to borrow her tomestones. I'm sure you will have no trouble coming to a mutually beneficial agreement.","","False","0x0000003C","",""
