"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSMN680_02628_SEQ_00<tab>Y'mhitra seems to be having trouble making headway with her research.","TEXT_JOBSMN680_02628_SEQ_00<tab>Y'mhitras Nach<var 16 /var>for<var 16 /var>schungen gestalten sich als schwierig.","","False","0x00000000","",""
"","TEXT_JOBSMN680_02628_SEQ_01<tab>Y'mhitra has been unable to find significant mention of Sari in the usual histories, and decides to call on the assistance of her colleague, Rammbroes. Accompany Y'mhitra to Mor Dhona, and speak with the Roegadyn scholar at Saint Coinach's Find.","TEXT_JOBSMN680_02628_SEQ_01<tab>Ihr beschließt, die Forscher der Sankt Coinach-Stiftung um Hilfe zu bitten. Begib dich zum Forschungslager und sprich dort mit Rammbroes.","","False","0x00000001","",""
"","TEXT_JOBSMN680_02628_SEQ_02<tab>Rammbroes considers your situation, and suggests you borrow the unread tomestones from Rowena's considerable stock. Head into Revenant's Toll, and deliver Rammbroes's letter into the merchant's hands.","TEXT_JOBSMN680_02628_SEQ_02<tab>Der Leiter des Forschungslagers verweist euch an Rowena und ihre Allagischen Steine. Bringe der tüchtigen Geschäftsfrau Rammbroes' Schreiben, in dem er sie um ihre Mithilfe bittet.","","False","0x00000002","",""
"","TEXT_JOBSMN680_02628_SEQ_03<tab>In exchange for summaries of their contents, Rowena has agreed to lend you a hefty pile of tomestone transcripts. Join Y'mhitra outside and begin sifting through the foreboding volumes.","TEXT_JOBSMN680_02628_SEQ_03<tab>Rowena stellt euch Transkripte ihrer Allagischen Steine zur Verfügung, da sie sich eine Wertsteigerung erhofft, wenn ihr auf neue Erkenntnisse stoßen solltet. Beratschlage dich mit Y'mhitra in Geisterzoll.","","False","0x00000003","",""
"","TEXT_JOBSMN680_02628_SEQ_04<tab>Y'mhitra discovers a passage of interest almost immediately, but realizes that further assistance will be needed to search through the mountain of material. She resolves to enlist Captain Wolf's squad of summoners, and Rammbroes offers the use of his tent. Return to Saint Coinach's Find and speak with Y'mhitra once more.","TEXT_JOBSMN680_02628_SEQ_04<tab>Rammbroes stößt zu euch und schlägt vor, die Schriften in aller Ruhe im Forschungslager zu untersuchen. Triff dich dort mit Y'mhitra.","","False","0x00000004","",""
"","TEXT_JOBSMN680_02628_SEQ_05<tab>With the aid of the summoner squad you learn the history leading to Sari's death, and construct a theory to explain the master summoner's simulacrum on Seal Rock. The acolytes head back to the island to search for further clues, and you return to Gridania with Y'mhitra to await their results.","TEXT_JOBSMN680_02628_SEQ_05<tab>Ihr findet tatsächlich heraus, woran Sari am Ende seines Lebens geforscht hat. Erörtere die neuen Erkenntnisse an den Apkallu-Fällen mit Y'mhitra.","","False","0x00000005","",""
"","TEXT_JOBSMN680_02628_SEQ_06<tab>With the investigation on Seal Rock providing little in the way of new information, you prepare to make an expedition to the research facility on Azys Lla. Judging by Principia's explanation of the seal and the goading nature of the present-day Sari's parting words, it seems that your arrival will not be unexpected...<br><br>※The next summoner quest will be available from Y'mhitra upon reaching level 70.","TEXT_JOBSMN680_02628_SEQ_06<tab>Ihr wollt auf den Spuren des großen Beschwörers Sari wandeln und euch im Ätherochemischen For<var 16 /var>schungs<var 16 /var>labor umsehen. Dies könnte die einzige Chance sein, das in Principia verschlossene Wissen doch noch freizulegen.<br><br>※ Sobald du als Beschwörer<var 08 E905 ((in)) (()) /var> (Hermetiker<var 08 E905 ((in)) (()) /var>) Stufe 70 erreicht hast, kannst du von Y'mhitra an den Apkallu-Fällen den nächsten Auftrag erhalten.","","False","0x00000006","",""
"","TEXT_JOBSMN680_02628_SEQ_07<tab>","TEXT_JOBSMN680_02628_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSMN680_02628_SEQ_08<tab>","TEXT_JOBSMN680_02628_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSMN680_02628_SEQ_09<tab>","TEXT_JOBSMN680_02628_SEQ_09<tab>","","False","0x00000009","",""
