"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL084_00332_SEQ_00<tab>Leofric would like you to deliver an item to Horizon.","","","False","0x00000000","",""
"","TEXT_SUBWIL084_00332_SEQ_01<tab>Leofric wishes to give an antique dagger to Fufulupa, but is in no shape to travel due to his injuries. Journey to Horizon and deliver the dagger to Fufulupa in his stead.","","","False","0x00000001","",""
"","TEXT_SUBWIL084_00332_SEQ_02<tab>Fufulupa is shocked to see the dagger in your possession, explaining that only captains of the Brass Blades of the Rose are permitted to carry it. Nevertheless, he takes it into safekeeping until Leofric comes to reclaim it.","","","False","0x00000002","",""
"","TEXT_SUBWIL084_00332_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_SUBWIL084_00332_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_SUBWIL084_00332_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_SUBWIL084_00332_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_SUBWIL084_00332_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_SUBWIL084_00332_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_SUBWIL084_00332_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_SUBWIL084_00332_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_SUBWIL084_00332_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_SUBWIL084_00332_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_SUBWIL084_00332_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_SUBWIL084_00332_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_SUBWIL084_00332_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_SUBWIL084_00332_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_SUBWIL084_00332_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_SUBWIL084_00332_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_SUBWIL084_00332_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_SUBWIL084_00332_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_SUBWIL084_00332_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_SUBWIL084_00332_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_SUBWIL084_00332_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_SUBWIL084_00332_TODO_00<tab>Deliver the antique dagger to Fufulupa in Horizon.","","","False","0x00000018","",""
"","TEXT_SUBWIL084_00332_TODO_01<tab>","","","False","0x00000019","",""
"","TEXT_SUBWIL084_00332_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_SUBWIL084_00332_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_SUBWIL084_00332_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_SUBWIL084_00332_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_SUBWIL084_00332_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_SUBWIL084_00332_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_SUBWIL084_00332_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_SUBWIL084_00332_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_SUBWIL084_00332_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_SUBWIL084_00332_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_SUBWIL084_00332_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_SUBWIL084_00332_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_SUBWIL084_00332_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_SUBWIL084_00332_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_SUBWIL084_00332_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_SUBWIL084_00332_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_SUBWIL084_00332_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_SUBWIL084_00332_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_SUBWIL084_00332_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_SUBWIL084_00332_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_SUBWIL084_00332_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_SUBWIL084_00332_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_SUBWIL084_00332_LEOFRIC_000<tab>As you may have noticed, I'm in no shape to leave Lost Hope right now. So, in my stead, I'd like you to return to Horizon and give this dagger to Fufulupa.","","","False","0x00000030","",""
"","TEXT_SUBWIL084_00332_LEOFRIC_001<tab>Although it's just an old, ornamental dagger, it belongs with the Brass Blades of the Rose.","","","False","0x00000031","",""
