"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_000<tab>You wish to alter the properties of your legendary arm as granted by materia? Very well. Present to me a sphere scroll suitable for its enhancement.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_000<tab>Vous voulez modifier les propriétés de votre arme du zodiaque<var 1D /var>? Très bien. Donnez-moi un parchemin stellaire vierge et je m'occuperai du reste.","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_Q1_000_000<tab>Select the Zodiac Weapon whose properties you wish to alter.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_Q1_000_000<tab>Choisissez l'arme du zodiaque à ajuster","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_010<tab><var 28 ((Item)) E8020A /var>.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_010<tab>Ajuster <var 33 ((Item)) 03E8020202 /var>","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_015<tab>Learn about the alteration process.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_015<tab>En savoir plus sur cette opération","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_020<tab>Cancel.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_A1_000_020<tab>Annuler","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_080<tab>Where is the weapon? Perchance you forgot to bring it?","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_080<tab>Où est votre arme du zodiaque<var 1D /var>? Je ne la vois nulle part...","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_SYSTEM_000_081<tab>Please ensure that <var 31 ((Item)) 03E8020202 /var> is equipped, in your Armoury Chest, or in your inventory before speaking with Jalzahn.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_SYSTEM_000_081<tab><var 2B ((<var 33 ((Item)) 03E8020202 /var>)) /var> doit se trouver dans l'inventaire ou dans l'arsenal au moment où vous parlez à Jalzahn.","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_130<tab>Did you not bring a new sphere scroll? Know that I cannot fulfill your request without one.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_130<tab>Vous n'avez pas de parchemin stellaire<var 1D /var>? Sachez que je ne peux rien faire sans cet objet.","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_SYSTEM_000_135<tab>You do not possess <var 31 ((Item)) 02E8020202 /var>. Sphere scrolls can be obtained from Hubairtin by exchanging bottles of superior enchanted ink.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_SYSTEM_000_135<tab>Vous n'avez pas <var 33 ((Item)) 03E8020202 /var>. Les parchemins stellaires peuvent être obtenus en échange d'encre enchantée de haute qualité auprès d'Hubairtin, aux Fumerolles.","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_150<tab>I shall remove the power of materia from your arm and transfer it to a sphere scroll.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_150<tab>Parfait. Je vais retirer le pouvoir des matérias de votre arme et le transférer dans le parchemin stellaire.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_151<tab>After you have finished reinfusing the scroll as you desire, bring it back to me, and I shall bond its light energy with your Zodiac Weapon.","TEXT_CMNDEFRELICWEAPON050ADJUST_00220_JALZAHN_000_151<tab>Quand vous aurez terminé vos ajustements, rapportez-le-moi et j'infuserai de nouveau son énergie dans la relique.","","False","0x0000000A","",""
