"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMA305_03295_SEQ_00<tab>Tesleen casts her gaze around the Inn, hoping to spot Alisaie.","TEXT_LUCKMA305_03295_SEQ_00<tab>Tesleen sucht in der ganzen Ruhstatt vor der Langen Reise nach Alisaie.","","False","0x00000000","",""
"","TEXT_LUCKMA305_03295_SEQ_01<tab>Seeing no sign of Alisaie inside the Inn, Tesleen suggests you venture out to the watchtower, where your mutual friend usually begins her patrol.","TEXT_LUCKMA305_03295_SEQ_01<tab>Tesleen vermutet, dass Alisaie gerade auf Patrouille ist. Halte am <var 32 ((EObj)) 06F61EAAF9020402 /var> beim Wachturm im Süden nach ihr Ausschau.","","False","0x00000001","",""
"","TEXT_LUCKMA305_03295_SEQ_02<tab>Though Alisaie is nowhere to be seen, you do find some familiar footprints. If you follow them, you may yet catch up with her...","TEXT_LUCKMA305_03295_SEQ_02<tab>Alisaie ist zwar nicht zu sehen, dafür aber haufenweise <var 32 ((EObj)) 06F61EAAFA030202 /var>. Folge ihnen durch den Sand.","","False","0x00000002","",""
"","TEXT_LUCKMA305_03295_SEQ_03<tab>The tracks head northwest, and so you must do the same.","TEXT_LUCKMA305_03295_SEQ_03<tab><var 2B ((<var 32 ((EObj)) 03F61EAAFA030202 /var>)) /var> führen dich nach Nordwesten. Sieh dich dort nach mehr von ihnen um.","","False","0x00000003","",""
"","TEXT_LUCKMA305_03295_SEQ_04<tab>More footprints lead off into the distance, drawing you ever further northwest...","TEXT_LUCKMA305_03295_SEQ_04<tab>Weitere <var 32 ((EObj)) 06F61EAAFA030202 /var> bahnen sich ihren Weg nach Nordwesten.","","False","0x00000004","",""
"","TEXT_LUCKMA305_03295_SEQ_05<tab>Just as you are beginning to wonder how far this “patrol route” will take you from the Inn, the tracks curve around to the west.","TEXT_LUCKMA305_03295_SEQ_05<tab>Die Spur verläuft weiter nach Westen.","","False","0x00000005","",""
"","TEXT_LUCKMA305_03295_SEQ_06<tab>Without warning, the trail comes to an abrupt stop, leaving you at a loss as to how to proceed. As you attempt to divine what could have happened, you witness Alisaie leaping off a nearby building in pursuit of a fleeing sin eater. You approach as she finishes off her prey, and your long-awaited reunion quickly becomes an eager exchange of news.","TEXT_LUCKMA305_03295_SEQ_06<tab>Dank deiner Beharrlichkeit und <var 32 ((EObj)) 03F61EAAFA030402 /var> wurdest du wieder mit Alisaie vereint. Sprich mit ihr in der Nähe der Ruhstatt vor der Langen Reise.","","False","0x00000006","",""
"","TEXT_LUCKMA305_03295_SEQ_07<tab>Alisaie paints a grim picture of Amh Araeng and the threat posed by the sin eaters. It seems that she intends for you to learn about the situation at the edge of the world firsthand...","TEXT_LUCKMA305_03295_SEQ_07<tab>Alisaie scheint sehr viel über die Sünden<var 16 /var>ver<var 16 /var>tilger gelernt zu haben. Was sie dir wohl erzählen wird?","","False","0x00000007","",""
"","TEXT_LUCKMA305_03295_SEQ_08<tab>","TEXT_LUCKMA305_03295_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMA305_03295_SEQ_09<tab>","TEXT_LUCKMA305_03295_SEQ_09<tab>","","False","0x00000009","",""
