"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_000<tab>It's a right pain gettin' about the Diadem, what with all this turbulence renderin' the aether currents unstable.","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_000<tab>Hier auf dem Diadem ist der Windäther so stark, dass die Ätherquellen leicht aus dem Gleichgewicht geraten.","","False","0x00000000","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_001<tab>Hate havin' to attune again and again, but if you don't, well, best prepare for a hard landin'.","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_001<tab>Aber wenn man nicht fliegen kann, sieht es auch mit der Inselerkundung schlecht aus. Die Quellen flackern so wild, dass man sie vor jedem Flug neu bündeln muss. Eine mühsame Angelegenheit, aber es lohnt sich natürlich. Sonst wären ja nicht so viele von uns hier ...","","False","0x00000001","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_010<tab>Aether currents in the Diadem are unstable and likely to change, making attunement necessary each time you visit the area.","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_010<tab>Auf dem Diadem gibt es keine stabilen Windätherquellen. Das bedeutet, dass man die Sturmätherquellen vor jedem Flug erst finden und bündeln muss.","","False","0x00000002","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_011<tab>Moreover, due to this turbulence, your aether compass will not function in the Diadem.","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_011<tab>Da die Sturmätherquellen ständig fluktuieren, kann man sie mit einem Äther<var 16 /var>kompass nicht auffinden.","","False","0x00000003","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_012<tab>You can track your attunement progress with the duty list.","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_012<tab>Dein Fortschritt bei der Suche nach Sturmätherquellen wird über der Aufgabenliste der Inhaltssuche angezeigt.","","False","0x00000004","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_000<tab>Our ship, the <var 1A 02 /var>Bounty<var 1A 01 /var>, was torn apart by the winds of the Diadem. Though we survived the crash, others were not so fortunate...and in the days that followed, still others fell victim to the beasts which roam these isles.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_000<tab>Wir waren mal die Mannschaft der stolzen <var 1A 02 /var>Bounty<var 1A 01 /var>. Leider ist unser Schiff abgesoffen, wenn man das so nennen kann. Eine Luftströmung hat uns mitgerissen. Wir wussten gar nicht, wie uns geschah, da waren wir auch schon aufgelaufen, der Rumpf sauber durchbohrt von einem Riff.","","False","0x00000005","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_001<tab>At the time, we thought we might have to spend the rest of our lives here, which is why we set about constructing this camp from the wreckage.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_001<tab>Tja, jetzt auf einmal kommen massenhaft Schatz<var 16 /var>sucher aufs Diadem. Als ob es hier was gratis gäbe! Keiner von denen weiß, wie es hier früher war. Wer hier strandete, war gefangen, und zwar für immer! Wir haben uns mühsam eine neue Existenz aufgebaut.","","False","0x00000006","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_002<tab>These days, there's no shortage of travelers, be they adventurers or sky pirates. With their help, we've managed to transform this place into a proper outpost, where expeditions can rest and resupply─and retreat, should they find themselves overmatched.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_002<tab>Immerhin macht sich unser jahrelanges Einsiedlerleben endlich für uns bezahlt. Wir betreiben die einzige Raststation auf dem Diadem. Wenn es das damals gegeben hätte! Wie wir uns über einen kräftigen Grog und eine freundliche Wirtin gefreut hätten!","","False","0x00000007","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_000<tab>Out here, it's not how much you can pay, but how much you can contribute.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_000<tab>Gil sind hier nichts wert, nur dass du es gleich weißt. Jeder sammelt das, was er braucht, und tauscht mit den anderen hier.","","False","0x00000008","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_001<tab>...Least, that's how it used to be. As our outpost has grown, so too have our needs. Traders demand gil for their wares, and so we've got to find ways to raise funds, be it by selling scrap or what have you.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_001<tab>Na ja, stimmt nicht ganz. Natürlich fällt auch hier nicht alles nur Erdenkliche vom Himmel, und deswegen treiben wir jetzt Handel. Wir verkaufen, was wir aus den Schiffswracks holen, und bekommen dafür Lebensmittel und was man sonst so braucht. ","","False","0x00000009","",""
