"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_000<tab>It's a right pain gettin' about the Diadem, what with all this turbulence renderin' the aether currents unstable.","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_000<tab>ここ「ディアデム諸島」は、風属性のエーテルが強すぎて、<br>風脈が安定することなく乱れやすいのよ。","","False","0x00000000","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_001<tab>Hate havin' to attune again and again, but if you don't, well, best prepare for a hard landin'.","TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_001<tab>とはいえ、空を飛ばなきゃ探索もままならない。<br>だから風脈が乱れるたびに、風を読まなくちゃならなくて、<br>アタイらも苦労しているのさ。","","False","0x00000001","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_010<tab>Aether currents in the Diadem are unstable and likely to change, making attunement necessary each time you visit the area.","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_010<tab>「雲海探索 ディアデム諸島」では、毎回風脈が変遷します。<br>このため、「ディアデム諸島」内で空を飛ぶためには、<br>コンテンツに入るたびに「乱風脈の泉」を探す必要があります。","","False","0x00000002","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_011<tab>Moreover, due to this turbulence, your aether compass will not function in the Diadem.","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_011<tab>「乱風脈の泉」の場所は都度変わるため、<br>「風脈のコンパス」で見つけることができません。","","False","0x00000003","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_012<tab>You can track your attunement progress with the duty list.","TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_012<tab>ディアデム諸島内で発見した「乱風脈の泉」は、<br>「コンテンツ情報」に交感状況が表示されます。","","False","0x00000004","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_000<tab>Our ship, the <var 1A 02 /var>Bounty<var 1A 01 /var>, was torn apart by the winds of the Diadem. Though we survived the crash, others were not so fortunate...and in the days that followed, still others fell victim to the beasts which roam these isles.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_000<tab>俺たちは、飛空艇「バウンティ号」の元乗員だ。<br>飛空艇が強風に流されて難破し、この暗礁空域に流れ着いた。","","False","0x00000005","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_001<tab>At the time, we thought we might have to spend the rest of our lives here, which is why we set about constructing this camp from the wreckage.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_001<tab>今でこそ、ディアデム諸島に探索に来る連中が増えたが、<br>当時は、ここから抜け出す術がなかった……。<br>だから、俺たちは生きていくために、必死でここを築いたのさ。","","False","0x00000006","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_002<tab>These days, there's no shortage of travelers, be they adventurers or sky pirates. With their help, we've managed to transform this place into a proper outpost, where expeditions can rest and resupply─and retreat, should they find themselves overmatched.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_002<tab>最近では、冒険者や空賊と協力して、<br>「ディアデム諸島」で唯一の休憩所として運用している。<br>俺たちみたいに苦労する漂流者を出さないためにな……。","","False","0x00000007","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_000<tab>Out here, it's not how much you can pay, but how much you can contribute.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_000<tab>ここでは、ギルに何の価値もない。<br>自給自足が基本だ。<br>俺たちは、ずっとそうやって生きてきたからな。","","False","0x00000008","",""
"","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_001<tab>...Least, that's how it used to be. As our outpost has grown, so too have our needs. Traders demand gil for their wares, and so we've got to find ways to raise funds, be it by selling scrap or what have you.","TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_001<tab>……だが、航路が確立された今となっては、<br>不足した物資を補うのにギルも必要になってきた。<br>難破船から回収したブツが、役立つ日が来たってことさ。","","False","0x00000009","",""
