"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS009_00354_SEQ_00<tab>Amh Garanjy has another favor to ask of you.<br>※This quest is available for a limited time only.","TEXT_FESXMS009_00354_SEQ_00<tab>Amh Garanjy has another favor to ask of you.<br>※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESXMS009_00354_SEQ_01<tab>After thanking you for your hard work across the realm, Amh Garanjy informs you that she has discovered the identity of the grieving child responsible for writing the misplaced letter. The celebrant requests that you speak with the boy, and see what can be done to ease his troubled heart. Take the message, don your Starlight apparel, and seek out Timothey by Mih Khetto's Amphitheatre in Old Gridania.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESXMS009_00354_SEQ_01<tab>After thanking you for your hard work across the realm, Amh Garanjy informs you that she has discovered the identity of the grieving child responsible for writing the misplaced letter. The celebrant requests that you speak with the boy, and see what can be done to ease his troubled heart. Take the message, don your Starlight apparel, and seek out Timothey by Mih Khetto's Amphitheatre in Old Gridania.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESXMS009_00354_SEQ_02<tab>You confirm that Timothey was, in fact, the author of the angry letter, but the child storms off before you are able to learn anything more. Show the message to the boy's mother, and listen to what she has to say about their family's woes.","TEXT_FESXMS009_00354_SEQ_02<tab>You confirm that Timothey was, in fact, the author of the angry letter, but the child storms off before you are able to learn anything more. Show the message to the boy's mother, and listen to what she has to say about their family's woes.","","False","0x00000002","",""
"","TEXT_FESXMS009_00354_SEQ_03<tab>Timothey's mother lays bare their tragic history. Refugees of the Calamity, it seems that the boy lost some treasured mementos─a pair of bracelets crafted by his departed father─during their long and difficult journey to Gridania. Return to Amh Garanjy in the Lavender Beds and relay the child's tale.","TEXT_FESXMS009_00354_SEQ_03<tab>Timothey's mother lays bare their tragic history. Refugees of the Calamity, it seems that the boy lost some treasured mementos─a pair of bracelets crafted by his departed father─during their long and difficult journey to Gridania. Return to Amh Garanjy in the Lavender Beds and relay the child's tale.","","False","0x00000003","",""
"","TEXT_FESXMS009_00354_SEQ_04<tab>Upon hearing your recital of Timothey's story, the celebrant once more returns you to your mission of kindness. Travel to the Central Shroud and search the area near the Mirror Planks for Timothey's missing bracelets.","TEXT_FESXMS009_00354_SEQ_04<tab>Upon hearing your recital of Timothey's story, the celebrant once more returns you to your mission of kindness. Travel to the Central Shroud and search the area near the Mirror Planks for Timothey's missing bracelets.","","False","0x00000004","",""
"","TEXT_FESXMS009_00354_SEQ_05<tab>You see no sign of the missing bracelets. Expand your search, and keep looking for Timothey's treasured mementos.","TEXT_FESXMS009_00354_SEQ_05<tab>You see no sign of the missing bracelets. Expand your search, and keep looking for Timothey's treasured mementos.","","False","0x00000005","",""
"","TEXT_FESXMS009_00354_SEQ_06<tab>You still have yet to discover any trace of the dropped bracelets. Continue searching the nearby area.","TEXT_FESXMS009_00354_SEQ_06<tab>You still have yet to discover any trace of the dropped bracelets. Continue searching the nearby area.","","False","0x00000006","",""
"","TEXT_FESXMS009_00354_SEQ_07<tab>As you scour the ground for Timothey's missing bracelets, you are approached by a snowy-haired gentleman in scarlet garb who claims to have found the treasures you seek. The wandering pilgrim explains that he discovered the damaged jewelry by accident, and has repaired them with some minor improvements. Return to Timothey at Mih Khetto's Amphitheatre and deliver the brassy bangles.","TEXT_FESXMS009_00354_SEQ_07<tab>As you scour the ground for Timothey's missing bracelets, you are approached by a snowy-haired gentleman in scarlet garb who claims to have found the treasures you seek. The wandering pilgrim explains that he discovered the damaged jewelry by accident, and has repaired them with some minor improvements. Return to Timothey at Mih Khetto's Amphitheatre and deliver the brassy bangles.","","False","0x00000007","",""
"","TEXT_FESXMS009_00354_SEQ_08<tab>Although initially dubious of the authenticity of the bracelets, your explanation eventually convinces Timothey that the Saint of Nymeia himself had a hand in returning to him his treasured possessions. Return to Amh Garanjy in the Lavender Beds, and tell her of Timothey's joyous transformation.","TEXT_FESXMS009_00354_SEQ_08<tab>Although initially dubious of the authenticity of the bracelets, your explanation eventually convinces Timothey that the Saint of Nymeia himself had a hand in returning to him his treasured possessions. Return to Amh Garanjy in the Lavender Beds, and tell her of Timothey's joyous transformation.","","False","0x00000008","",""
"","TEXT_FESXMS009_00354_SEQ_09<tab>After listening to your happy tale, Amh Garanjy is reminded of a similar encounter she had with a snowy-haired pilgrim when she was a young girl. The celebrant believes that that moment of kindness was what set her on her current path, and wonders if the wandering gentleman you both met was not the Saint of Nymeia in truth. Content to believe it to be so, Amh Garanjy urges you to return to your work of gift giving and joy bringing for as long as the Starlight Celebration continues.","TEXT_FESXMS009_00354_SEQ_09<tab>After listening to your happy tale, Amh Garanjy is reminded of a similar encounter she had with a snowy-haired pilgrim when she was a young girl. The celebrant believes that that moment of kindness was what set her on her current path, and wonders if the wandering gentleman you both met was not the Saint of Nymeia in truth. Content to believe it to be so, Amh Garanjy urges you to return to your work of gift giving and joy bringing for as long as the Starlight Celebration continues.","","False","0x00000009","",""
"","TEXT_FESXMS009_00354_SEQ_10<tab>","TEXT_FESXMS009_00354_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESXMS009_00354_SEQ_11<tab>","TEXT_FESXMS009_00354_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESXMS009_00354_SEQ_12<tab>","TEXT_FESXMS009_00354_SEQ_12<tab>","","False","0x0000000C","",""
