"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_000<tab>Welcome to paradise! If there's anything, <var 1A 02 /var>anything<var 1A 01 /var> that you require, our fair city will provide. And I'm certain that you will absolutely <var 1A 02 /var>love<var 1A 01 /var> it here.","TEXT_REGNOR4EULMORE_00607_CARNA_000_000<tab>Welcome to paradise! If there's anything, <var 1A 02 /var>anything<var 1A 01 /var> that you require, our fair city will provide. And I'm certain that you will absolutely <var 1A 02 /var>love<var 1A 01 /var> it here.","","False","0x00000000","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_002<tab>Why, hello! I do hope you are enjoying our city. If there is anything you wish to know, you need only ask.","TEXT_REGNOR4EULMORE_00607_CARNA_000_002<tab>Why, hello! I do hope you are enjoying our city. If there is anything you wish to know, you need only ask.","","False","0x00000001","",""
"","TEXT_REGNOR4EULMORE_00607_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4EULMORE_00607_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_REGNOR4EULMORE_00607_A1_000_001<tab>What do you do here?","TEXT_REGNOR4EULMORE_00607_A1_000_001<tab>What do you do here?","","False","0x00000003","",""
"","TEXT_REGNOR4EULMORE_00607_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4EULMORE_00607_A1_000_002<tab>What kind of place is this?","","False","0x00000004","",""
"","TEXT_REGNOR4EULMORE_00607_A1_000_003<tab>Nothing. ","TEXT_REGNOR4EULMORE_00607_A1_000_003<tab>Nothing. ","","False","0x00000005","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_010<tab>How flattering that you should ask! I have the absolute <var 1A 02 /var>pleasure<var 1A 01 /var> of introducing guests and new free citizens to the wonders of Eulmore.","TEXT_REGNOR4EULMORE_00607_CARNA_000_010<tab>How flattering that you should ask! I have the absolute <var 1A 02 /var>pleasure<var 1A 01 /var> of introducing guests and new free citizens to the wonders of Eulmore.","","False","0x00000006","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_011<tab>I can only dream of someday joining their ranks, but I am <var 1A 02 /var>ever<var 1A 01 /var> so content to be here. Watching. Listening. Waiting. And performing the duties that I enjoy so very much, of course!","TEXT_REGNOR4EULMORE_00607_CARNA_000_011<tab>I can only dream of someday joining their ranks, but I am <var 1A 02 /var>ever<var 1A 01 /var> so content to be here. Watching. Listening. Waiting. And performing the duties that I enjoy so very much, of course!","","False","0x00000007","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_013<tab>Ah. To tell you the truth, I originally hail from a poor fishing village nearby. I spent years learning to imitate the aristocracy, refining my mannerisms, cultivating my effusive demeanor...all that I might be permitted to enter Eulmore. And so I did.","TEXT_REGNOR4EULMORE_00607_CARNA_000_013<tab>Ah. To tell you the truth, I originally hail from a poor fishing village nearby. I spent years learning to imitate the aristocracy, refining my mannerisms, cultivating my effusive demeanor...all that I might be permitted to enter Eulmore. And so I did.","","False","0x00000008","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_014<tab>I'm afraid that I...lost something of myself along the way, however. I didn't even realize that I was in the grip of some strange power until I was released from it, as if waking from a dream. Now, I'm relearning who I am─while still fulfilling my duties, of course.","TEXT_REGNOR4EULMORE_00607_CARNA_000_014<tab>I'm afraid that I...lost something of myself along the way, however. I didn't even realize that I was in the grip of some strange power until I was released from it, as if waking from a dream. Now, I'm relearning who I am─while still fulfilling my duties, of course.","","False","0x00000009","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_020<tab>Why, this is the Canopy─the towering boughs of Eulmore, in bloom throughout the seasons!","TEXT_REGNOR4EULMORE_00607_CARNA_000_020<tab>Why, this is the Canopy─the towering boughs of Eulmore, in bloom throughout the seasons!","","False","0x0000000A","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_021<tab>Here, our residents revel in the many luxuries that paradise has to offer, including the breathtaking view! I do <var 1A 02 /var>so<var 1A 01 /var> hope that you enjoy your stay.","TEXT_REGNOR4EULMORE_00607_CARNA_000_021<tab>Here, our residents revel in the many luxuries that paradise has to offer, including the breathtaking view! I do <var 1A 02 /var>so<var 1A 01 /var> hope that you enjoy your stay.","","False","0x0000000B","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_023<tab>This is the Canopy─the towering boughs of Eulmore. The upper floor, in layman's terms.","TEXT_REGNOR4EULMORE_00607_CARNA_000_023<tab>This is the Canopy─the towering boughs of Eulmore. The upper floor, in layman's terms.","","False","0x0000000C","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_024<tab>Here, the wealthy citizens of the city eat, drink, and otherwise indulge to excess─though it is my hope that this too will change, in time.","TEXT_REGNOR4EULMORE_00607_CARNA_000_024<tab>Here, the wealthy citizens of the city eat, drink, and otherwise indulge to excess─though it is my hope that this too will change, in time.","","False","0x0000000D","",""
