"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_000<tab>Welcome to paradise! If there's anything, <var 1A 02 /var>anything<var 1A 01 /var> that you require, our fair city will provide. And I'm certain that you will absolutely <var 1A 02 /var>love<var 1A 01 /var> it here.","TEXT_REGNOR4EULMORE_00607_CARNA_000_000<tab>Bienvenue au paradis<var 1D /var>! Si vous avez besoin de quoi que ce soit, notre magnifique cité pourra vous l'apporter. Je suis sûre que vous allez l'adorer<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_002<tab>Why, hello! I do hope you are enjoying our city. If there is anything you wish to know, you need only ask.","TEXT_REGNOR4EULMORE_00607_CARNA_000_002<tab>Bien le <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var> à vous<var 1D /var>! Si vous avez besoin de quoi que ce soit, n'hésitez pas à demander.","","False","0x00000001","",""
"","TEXT_REGNOR4EULMORE_00607_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4EULMORE_00607_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGNOR4EULMORE_00607_A1_000_001<tab>What do you do here?","TEXT_REGNOR4EULMORE_00607_A1_000_001<tab>Votre interlocutrice","","False","0x00000003","",""
"","TEXT_REGNOR4EULMORE_00607_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4EULMORE_00607_A1_000_002<tab>Cet endroit","","False","0x00000004","",""
"","TEXT_REGNOR4EULMORE_00607_A1_000_003<tab>Nothing. ","TEXT_REGNOR4EULMORE_00607_A1_000_003<tab>Rien en particulier","","False","0x00000005","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_010<tab>How flattering that you should ask! I have the absolute <var 1A 02 /var>pleasure<var 1A 01 /var> of introducing guests and new free citizens to the wonders of Eulmore.","TEXT_REGNOR4EULMORE_00607_CARNA_000_010<tab>Oh, je suis flattée que vous demandiez<var 1D /var>! J'ai l'absolu plaisir de présenter les merveilles de notre Eulmore adorée aux visiteurs de passage à La Voûte<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_011<tab>I can only dream of someday joining their ranks, but I am <var 1A 02 /var>ever<var 1A 01 /var> so content to be here. Watching. Listening. Waiting. And performing the duties that I enjoy so very much, of course!","TEXT_REGNOR4EULMORE_00607_CARNA_000_011<tab>Même si je rêve secrètement de rejoindre les rangs des Libérés un jour, je suis déjà comblée au plus haut point de pouvoir admirer la magnificence de cette cité chaque jour qui passe<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_013<tab>Ah. To tell you the truth, I originally hail from a poor fishing village nearby. I spent years learning to imitate the aristocracy, refining my mannerisms, cultivating my effusive demeanor...all that I might be permitted to enter Eulmore. And so I did.","TEXT_REGNOR4EULMORE_00607_CARNA_000_013<tab>Pour tout vous dire, je suis née dans un pauvre petit village de pêcheurs, non loin d'ici. Pendant des années, j'ai essayé d'imiter les Libérés en apprenant les bonnes manières, en adoptant un com<var 16 /var>por<var 16 /var>te<var 16 /var>ment expansif... Et ça a marché, j'ai pu entrer à Eulmore.","","False","0x00000008","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_014<tab>I'm afraid that I...lost something of myself along the way, however. I didn't even realize that I was in the grip of some strange power until I was released from it, as if waking from a dream. Now, I'm relearning who I am─while still fulfilling my duties, of course.","TEXT_REGNOR4EULMORE_00607_CARNA_000_014<tab>Mais j'ai l'impression de m'être perdue en chemin... En vivant ici, je n'ai même pas réalisé que j'étais sous l'emprise d'un pouvoir mystérieux, jusqu'à ce que j'en sois libérée. Je redécouvre depuis qui je suis, et je reste fidèle au poste.","","False","0x00000009","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_020<tab>Why, this is the Canopy─the towering boughs of Eulmore, in bloom throughout the seasons!","TEXT_REGNOR4EULMORE_00607_CARNA_000_020<tab>Nous sommes à La Voûte, l'étage le plus luxuriant de <var 1A 02 /var>l'arbre<var 1A 01 /var> qu'est Eulmore<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_021<tab>Here, our residents revel in the many luxuries that paradise has to offer, including the breathtaking view! I do <var 1A 02 /var>so<var 1A 01 /var> hope that you enjoy your stay.","TEXT_REGNOR4EULMORE_00607_CARNA_000_021<tab>Ici, nos résidents peuvent apprécier tous les fastes que notre paradis a à offrir, y compris la vue à couper le souffle<var 1D /var>! Vous allez vous y plaire, ça ne fait aucun doute<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_023<tab>This is the Canopy─the towering boughs of Eulmore. The upper floor, in layman's terms.","TEXT_REGNOR4EULMORE_00607_CARNA_000_023<tab>Nous sommes à La Voûte, le deuxième étage le plus élevé d'Eulmore. Au-dessus de nous, il ne reste plus que La Cime.","","False","0x0000000C","",""
"","TEXT_REGNOR4EULMORE_00607_CARNA_000_024<tab>Here, the wealthy citizens of the city eat, drink, and otherwise indulge to excess─though it is my hope that this too will change, in time.","TEXT_REGNOR4EULMORE_00607_CARNA_000_024<tab>Ici, les Libérés passent leur journée à boire, manger et profiter des plaisirs de la vie. J'espère qu'eux aussi prendront conscience un jour qu'il n'y a pas que ça qui compte...","","False","0x0000000D","",""
