"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","<tab>","<tab>","","False","0x00000001","",""
"","<tab>","<tab>","","False","0x00000002","",""
"","<tab>","<tab>","","False","0x00000003","",""
"","<tab>","<tab>","","False","0x00000004","",""
"","The reconstruction of the Firmament has officially begun.<tab>Francel","ついに「蒼天街」復興事業が開始となります。<tab>フランセル","","False","0x00000005","",""
"","The reconstruction of the Firmament has officially begun.<tab>Francel","ついに「蒼天街」復興事業が開始となります。<tab>フランセル","","False","0x00000006","",""
"","New collection counters open for business!<tab>Potkin","主要な窓口が整備されました！<tab>ポットキン","","False","0x00000007","",""
"","New collection counters open for business!<tab>Potkin","主要な窓口が整備されました！<tab>ポットキン","","False","0x00000008","",""
"","Help needed to improve site ambience!<tab>Lizbeth","作業環境の改善に、ご協力を！<tab>リズベス","","False","0x00000009","",""
"","Help needed to improve site ambience!<tab>Lizbeth","作業環境の改善に、ご協力を！<tab>リズベス","","False","0x0000000A","",""
"","Works in the Mendicant's Court are now complete.<tab>Francel","「名も無き者たちの広場」の整備が完了しました！<tab>フランセル","","False","0x0000000B","",""
"","In my capacity as overseer, it is with great pleasure that I, Francel de Haillenarte, announce the official commencement of the reconstruction of the Firmament district.<br><br>As the first step in our ongoing efforts, we shall establish the Mendicant's Court as our base of operations. This area shall house facilities essential to the smooth and efficient operation of the project, and I humbly call upon your cooperation in laying the first stone in our great cause.<br><br>Francel de Haillenarte<tab>","皆さん、ご協力ありがとうございます。<br>蒼天街復興事業の総監を務める、フランセル・ド・アインハルトです。<br>おかげさまで、蒼天街の復興事業が正式に開始されました。<br><br>ただいま、蒼天街入口の「名も無き者たちの広場」の整備を進めています。完工後は、職人の皆さんがご利用する、正式な窓口となる予定です。<br>今後の復興事業を円滑に進めていくためにも重要な施設ですので、<br>ぜひ計画への協力を、よろしくお願いいたします。<br><br>フランセル<tab>","","False","0x0000000C","",""
"","Once we have enough materials stockpiled, I'll schedule works for the first stage. Hope to see our builders out in force.<br><br>For your reference, the workflow's as follows:<br>1. Obtain material from supply pile<br>2. Process material at work station<br>3. Assemble material at assembly site<br><br>Simple as that. Let's do a good job of it, eh?<br><br>Augebert<tab>","充分な資材が集まったら、<br>第一期の「復興共同作業」に着手するぜ。<br>作業工程について書いとくんで、みんな見てくれ。<br><br>1.物資集積場から物資を入手<br>2.一次作業場で資材に加工<br>3.最終作業場で建築<br><br>以上だ、よろしく頼む。<br><br>オーグベルト<tab>","","False","0x0000000D","",""
"","I wish to personally thank those of you who aided in the construction of the facilities on the east side. With a fully furnished counter from which to work, I can perform my collection duties with greater ease and efficiency.<br><br>Preparations are now underway to build facilities on the court's west, and for this we will of course require more supplies. I look forward to your continued contributions!<br><br>Potkin<tab>","納品窓口担当のポットキンです！<br>先日は窓口の整備に協力いただき、ありがとうございました！<br>皆様の納品を滞りなくお受けできるよう、尽力します！<br><br>現在は、「名も無き者たちの広場」西側にも、<br>新たな施設を建設すべく、準備を進めています！<br>みなさまからの納品を、お待ちしております！<br><br>ポットキン<tab>","","False","0x0000000E","",""
