"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","<tab>","<tab>","","False","0x00000001","",""
"","<tab>","<tab>","","False","0x00000002","",""
"","<tab>","<tab>","","False","0x00000003","",""
"","<tab>","<tab>","","False","0x00000004","",""
"","The reconstruction of the Firmament has officially begun.<tab>Francel","The reconstruction of the Firmament has officially begun.<tab>Francel","","False","0x00000005","",""
"","The reconstruction of the Firmament has officially begun.<tab>Francel","The reconstruction of the Firmament has officially begun.<tab>Francel","","False","0x00000006","",""
"","New collection counters open for business!<tab>Potkin","New collection counters open for business!<tab>Potkin","","False","0x00000007","",""
"","New collection counters open for business!<tab>Potkin","New collection counters open for business!<tab>Potkin","","False","0x00000008","",""
"","Help needed to improve site ambience!<tab>Lizbeth","Help needed to improve site ambience!<tab>Lizbeth","","False","0x00000009","",""
"","Help needed to improve site ambience!<tab>Lizbeth","Help needed to improve site ambience!<tab>Lizbeth","","False","0x0000000A","",""
"","Works in the Mendicant's Court are now complete.<tab>Francel","Works in the Mendicant's Court are now complete.<tab>Francel","","False","0x0000000B","",""
"","In my capacity as overseer, it is with great pleasure that I, Francel de Haillenarte, announce the official commencement of the reconstruction of the Firmament district.<br><br>As the first step in our ongoing efforts, we shall establish the Mendicant's Court as our base of operations. This area shall house facilities essential to the smooth and efficient operation of the project, and I humbly call upon your cooperation in laying the first stone in our great cause.<br><br>Francel de Haillenarte<tab>","In my capacity as overseer, it is with great pleasure that I, Francel de Haillenarte, announce the official commencement of the reconstruction of the Firmament district.<br><br>As the first step in our ongoing efforts, we shall establish the Mendicant's Court as our base of operations. This area shall house facilities essential to the smooth and efficient operation of the project, and I humbly call upon your cooperation in laying the first stone in our great cause.<br><br>Francel de Haillenarte<tab>","","False","0x0000000C","",""
"","Once we have enough materials stockpiled, I'll schedule works for the first stage. Hope to see our builders out in force.<br><br>For your reference, the workflow's as follows:<br>1. Obtain material from supply pile<br>2. Process material at work station<br>3. Assemble material at assembly site<br><br>Simple as that. Let's do a good job of it, eh?<br><br>Augebert<tab>","Once we have enough materials stockpiled, I'll schedule works for the first stage. Hope to see our builders out in force.<br><br>For your reference, the workflow's as follows:<br>1. Obtain material from supply pile<br>2. Process material at work station<br>3. Assemble material at assembly site<br><br>Simple as that. Let's do a good job of it, eh?<br><br>Augebert<tab>","","False","0x0000000D","",""
"","I wish to personally thank those of you who aided in the construction of the facilities on the east side. With a fully furnished counter from which to work, I can perform my collection duties with greater ease and efficiency.<br><br>Preparations are now underway to build facilities on the court's west, and for this we will of course require more supplies. I look forward to your continued contributions!<br><br>Potkin<tab>","I wish to personally thank those of you who aided in the construction of the facilities on the east side. With a fully furnished counter from which to work, I can perform my collection duties with greater ease and efficiency.<br><br>Preparations are now underway to build facilities on the court's west, and for this we will of course require more supplies. I look forward to your continued contributions!<br><br>Potkin<tab>","","False","0x0000000E","",""
