"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_000<tab>Pray do not disturb the seminarians while they are at their studies.","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_000<tab>Merci de ne pas faire de bruit ici. Vous êtes dans le scolasticat Saint-Endalim, où nos étudiants savent qu'ils pourront étudier dans le calme. Ils espèrent tous appartenir un jour au clergé.","","False","0x00000000","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_001<tab>Fury take me, must we revise the <var 1A 02 /var>entire<var 1A 01 /var> curriculum...?","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_001<tab>Vous n'avez pas peur de venir ici<var 1D /var>? Depuis que tout le monde sait ce que l'Archevêque manigançait, les Ishgardais ont saisi leurs lances et n'hésitent plus à les pointer sur les membres du clergé. Le scolasticat n'est bien entendu pas épargné.","","False","0x00000001","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_002<tab>Ah, <var 08 E905 ((Madam)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. To what do we owe the pleasure? The students will no doubt be delighted to see you, so if you feel so inclined, please take the time to go and speak with them.","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_002<tab>Ah, <var 08 E905 ((conseillère spéciale)) ((conseiller spécial)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, que nous vaut l'honneur de votre visite<var 1D /var>? Je vous en prie, allez donc saluer nos élèves. Je suis certain qu'ils se feront une joie de vous revoir.","","False","0x00000002","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_Q1_000_000<tab>What will you ask?","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_001<tab>What do you do here?","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_002<tab>What kind of place is this?","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_002<tab>Que fait-on ici<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A2_000_002<tab>Whatever became of Father Saturnois?","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A2_000_002<tab>Qu'est-il advenu de frère Saturnois<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_003<tab>Nothing.","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_003<tab>Rien en particulier","","False","0x00000007","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_010<tab>Though I do still teach on occasion, my primary responsibilities are now administrative, as I serve directly under Headmistress Elviane.","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_010<tab>Je m'appelle Bruvagnon et je suis le sous-directeur de cet endroit. J'assiste notre directrice, Elviane, dans son travail et je conseille également nos étudiants lorsqu'ils ont besoin d'aide. Je suis une sorte de médiateur entre la direction et les étudiants, si vous préférez.","","False","0x00000008","",""
"","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_011<tab>Her knowledge of the <var 1A 02 /var>Enchiridion<var 1A 01 /var> is without peer, and it is well that His Eminence appointed her to oversee the scholasticate. However, owing to her age, she is unable to attend to all her duties.","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_011<tab>Notre directrice était déjà responsable de la formation des membres du clergé avant même que l'actuel Archevêque ne soit élu. Mais comme vous le devinez sans doute, elle est aujourd'hui très âgée. Je m'inquiète d'ailleurs pour sa santé.","","False","0x00000009","",""
