"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA008_00714_SEQ_00<tab>Piralnaut, a sentry at Josselin's Spire, would delegate some of his duties to an eager adventurer.","TEXT_GAIUSA008_00714_SEQ_00<tab>Piralnaut a une tâche à vous confier.","","False","0x00000000","",""
"","TEXT_GAIUSA008_00714_SEQ_01<tab>The wild boar population in the area has grown out of control, and furthermore, the beasts have turned hostile toward sylphs and local residents. Go to the Bramble Patch and cull five of the feral swine.","TEXT_GAIUSA008_00714_SEQ_01<tab>La population de sangliers sauvages dans le Massif de ronces est hors de contrôle, et les créatures se montrent hostiles envers les Sylphes et les autres habitants. Rendez-vous sur place et abattez cinq <var 33 ((BNpcName)) 0D110302 /var>.","","False","0x00000001","",""
"","TEXT_GAIUSA008_00714_SEQ_02<tab>The feral swine have been dispatched. Report your success to Piralnaut.","TEXT_GAIUSA008_00714_SEQ_02<tab>Vous avez abattu suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment de <var 33 ((BNpcName)) 0D110302 /var>. Allez trouver Piralnaut pour l'informer de votre succès.","","False","0x00000002","",""
"","TEXT_GAIUSA008_00714_SEQ_03<tab>Home to an aetheryte and overlooking a key hub of transportation in the realm, Josselin's Spire demands the utmost vigilance from its sentries. Your swine-slaying bravery has inspired Piralnaut, who resolves to be ever more vigilant in his duties.","TEXT_GAIUSA008_00714_SEQ_03<tab>Vos efforts ont inspiré Piralnaut, qui vous a promis de faire de son mieux pour assumer ses res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bi<var 16 /var>li<var 16 /var>tés et protéger la Tour de Josselin et les gens qui la fréquentent.","","False","0x00000003","",""
"","TEXT_GAIUSA008_00714_SEQ_04<tab>","TEXT_GAIUSA008_00714_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSA008_00714_SEQ_05<tab>","TEXT_GAIUSA008_00714_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSA008_00714_SEQ_06<tab>","TEXT_GAIUSA008_00714_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSA008_00714_SEQ_07<tab>","TEXT_GAIUSA008_00714_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSA008_00714_SEQ_08<tab>","TEXT_GAIUSA008_00714_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSA008_00714_SEQ_09<tab>","TEXT_GAIUSA008_00714_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSA008_00714_SEQ_10<tab>","TEXT_GAIUSA008_00714_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSA008_00714_SEQ_11<tab>","TEXT_GAIUSA008_00714_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSA008_00714_SEQ_12<tab>","TEXT_GAIUSA008_00714_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSA008_00714_SEQ_13<tab>","TEXT_GAIUSA008_00714_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSA008_00714_SEQ_14<tab>","TEXT_GAIUSA008_00714_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSA008_00714_SEQ_15<tab>","TEXT_GAIUSA008_00714_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSA008_00714_SEQ_16<tab>","TEXT_GAIUSA008_00714_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSA008_00714_SEQ_17<tab>","TEXT_GAIUSA008_00714_SEQ_17<tab>","","False","0x00000011","",""
