"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMF108_04446_SEQ_00<tab>The pall of anxiety over Sharlayan Hamlet has thinned to more manageable levels.","TEXT_AKTKMF108_04446_SEQ_00<tab>Le visage d'Urianger vous paraît plus serein qu'à l'accoutumée.","","True","0x00000000","",""
"","TEXT_AKTKMF108_04446_SEQ_01<tab>","TEXT_AKTKMF108_04446_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMF108_04446_SEQ_02<tab>","TEXT_AKTKMF108_04446_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMF108_04446_SEQ_03<tab>","TEXT_AKTKMF108_04446_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMF108_04446_SEQ_04<tab>","TEXT_AKTKMF108_04446_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMF108_04446_SEQ_05<tab>","TEXT_AKTKMF108_04446_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMF108_04446_SEQ_06<tab>","TEXT_AKTKMF108_04446_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMF108_04446_SEQ_07<tab>","TEXT_AKTKMF108_04446_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMF108_04446_SEQ_08<tab>","TEXT_AKTKMF108_04446_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMF108_04446_SEQ_09<tab>","TEXT_AKTKMF108_04446_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMF108_04446_SEQ_10<tab>","TEXT_AKTKMF108_04446_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMF108_04446_SEQ_11<tab>","TEXT_AKTKMF108_04446_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMF108_04446_SEQ_12<tab>","TEXT_AKTKMF108_04446_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMF108_04446_SEQ_13<tab>","TEXT_AKTKMF108_04446_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMF108_04446_SEQ_14<tab>","TEXT_AKTKMF108_04446_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMF108_04446_SEQ_15<tab>","TEXT_AKTKMF108_04446_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMF108_04446_SEQ_16<tab>","TEXT_AKTKMF108_04446_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMF108_04446_SEQ_17<tab>","TEXT_AKTKMF108_04446_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMF108_04446_SEQ_18<tab>","TEXT_AKTKMF108_04446_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMF108_04446_SEQ_19<tab>","TEXT_AKTKMF108_04446_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMF108_04446_SEQ_20<tab>","TEXT_AKTKMF108_04446_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMF108_04446_SEQ_21<tab>","TEXT_AKTKMF108_04446_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMF108_04446_SEQ_22<tab>","TEXT_AKTKMF108_04446_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMF108_04446_SEQ_23<tab>","TEXT_AKTKMF108_04446_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMF108_04446_TODO_00<tab>Search for Alisaie.","TEXT_AKTKMF108_04446_TODO_00<tab>Parler à Alisaie","","True","0x00000018","",""
"","TEXT_AKTKMF108_04446_TODO_01<tab>Pick up the crate of samples.","TEXT_AKTKMF108_04446_TODO_01<tab>Porter la caisse de spécimens vivants","","True","0x00000019","",""
"","TEXT_AKTKMF108_04446_TODO_02<tab>Deliver the crate of samples to Alphinaud.","TEXT_AKTKMF108_04446_TODO_02<tab>Remettre la caisse à Alphinaud","","True","0x0000001A","",""
"","TEXT_AKTKMF108_04446_TODO_03<tab>Speak with Theopauldin.","TEXT_AKTKMF108_04446_TODO_03<tab>Parler à Theopauldin","","True","0x0000001B","",""
