"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_000<tab>We were among the first to come to the Diadem. In those early days, one of the foraging parties was swarmed by the vile beasts of these isles. Therefore, to honor their memory, we would reclaim their belongings and lay them to rest.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_000<tab>Wir suchen nach unseren Kameraden, die hier von wilden Tieren angefallen wurden. Begraben? Äh, ja, wenn noch was von ihnen übrig ist, gerne. Aber vor allem sind wir hinter ihrer Ausrüstung her.","","False","0x00000000","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_001<tab>Our efforts have met with little success, though. We know not precisely where they fell, and so we must conduct a thorough search.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_001<tab>Du siehst ja, wie der Wind hier bläst. Kleinteile werden sofort in alle Himmels<var 16 /var>rich<var 16 /var>tungen davongeweht. Deswegen suchen wir nach etwas mit mehr Bodenhaftung. Du hast doch sicher schon von ätherischen Gegenständen gehört? Wenn sein Träger stirbt, geht ein Teil seines Äthers auf den Gegenstand über. Solcherart angereicherte Ausrüstung fliegt nicht einfach davon.","","False","0x00000001","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_002<tab>What is worse, every day brings us more visitors, many of whom fall victim to the same dangers which claimed our comrades' lives.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_002<tab>Allerdings ist es in letzter Zeit große Mode, seine Ausrüstung mit Projektionen aufzuhübschen. Auf den ersten Blick erkennt man heutzutage gar nicht mehr, was man da vor sich hat.","","False","0x00000002","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_003<tab>As a result, the isles are littered with the gear of the fallen, including items that could easily be mistaken for the gear we seek, as these days damn near every sellsword is wont to glamour his arms and armor.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_003<tab>Du wirst bestimmt viele davon finden - auch ätherische Ausrüstung.","","False","0x00000003","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_004<tab>A proposal for you, then. Should you come across any gear during your expedition, bring it to us. We will take it off your hands, even should we determine that the gear did not belong to our comrades.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_004<tab>Falls dir so etwas unterkommt, bring es doch bitte zu unserem Ätherwarenhändler und ich gebe dir sogenannte Piratenandenken dafür.","","False","0x00000004","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_005<tab>We cannot pay you in gil, but we can offer you spoils─a currency commonly used by sky pirates and their associates.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_005<tab>Die haben sich unter den Luftpiraten zu einer Art Währung entwickelt, und einer soliden noch dazu. Ich weiß, das klingt reichlich dubios, aber keine Sorge! Es ist ein Brauch der Piraten, von den Schiffen, die sie kapern, kleine Trophäen mitzunehmen - irgendetwas leicht Transportierbares natürlich.","","False","0x00000005","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_006<tab>Lest you think them of little use, you may use them to purchase other goods from us. Also, I am given to understand that several traders in the employ of House Haillenarte also accept spoils.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_006<tab>Und genau das sind die Piratenandenken. Sogar bei den Haillenartes werden sie als Zahlungsmittel akzeptiert. Ist alles ganz vertrauenswürdig!","","False","0x00000006","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_007<tab>...Of course, I cannot discount the possibility that you might decide to use these items yourself. That is your decision to make.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_007<tab>Sonst kannst du die Ausrüstung natürlich auch selbst verwenden, falls sie dir passt. Als Abenteurer<var 08 E905 ((in)) (()) /var> hast du ja vielleicht Verwendung dafür.","","False","0x00000007","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_008<tab>Truth be told, we should be glad if you did, for in so doing you would carry on their legacy. And what more can an adventurer hope for than that?","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_COINTI_000_008<tab>Alles andere kaufen wir an. Viel Erfolg!","","False","0x00000008","",""
"","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_SYSTEM_100_000<tab>Certain gear obtained during the course of an exploratory mission can be exchanged for <var 48 F201F4 /var><var 49 F201F5 /var>brass sky pirate spoils<var 49 01 /var><var 48 01 /var> by speaking with spoils traders in Ishgard, the Diadem, or in any residential district.","TEXT_REGABR2SKYISLAND2EXCHANGESHOPINFO_00388_SYSTEM_100_000<tab>Die ätherische Ausrüstung, die du auf dem Diadem möglicherweise findest, kannst du bei einem Ätherwarenhändler, zum Beispiel in einem Abenteurer<var 16 /var>wohn<var 16 /var>gebiet, gegen das Zahlungsmittel der Luftpiraten, die sogenannten „Piratenandenken“ eintauschen, genauer gesagt Messing-Piratenandenken.","","False","0x00000009","",""
