"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","<tab>","<tab>","","False","0x00000001","",""
"","<tab>","<tab>","","False","0x00000002","",""
"","<tab>","<tab>","","False","0x00000003","",""
"","Reduced Difficulty<tab>The following changes have been made to Savage duties:
　・Progress records are no longer kept for individual duties.
　・The “Progress” option is no longer available.
　・Two treasure coffers will always appear upon completion.
　・The weekly limit on items from treasure coffers has been removed.
","Reduced Difficulty<tab>The following changes have been made to Savage duties:
　・Progress records are no longer kept for individual duties.
　・The “Progress” option is no longer available.
　・Two treasure coffers will always appear upon completion.
　・The weekly limit on items from treasure coffers has been removed.
","","False","0x00000004","",""
"","Matching Requirements<tab><var 48 F201FA /var><var 49 F201FB /var>Matching Requirements<var 49 01 /var><var 48 01 /var>
The “Duty Complete” option is only available for previously completed duties.

<var 48 F201FA /var><var 49 F201FB /var>Purpose<var 49 01 /var><var 48 01 /var>
The “Duty Completion” option is only available if the weekly reward has yet to be obtained.

<var 48 F201FA /var><var 49 F201FB /var>Practice Phase Selection<var 49 01 /var><var 48 01 /var>
This is only available when “Purpose” is set to “Practice.” Practice phase selection does not entail the actual skipping of phases.

If the registration period overlaps with the weekly reset, registration will be canceled.","Matching Requirements<tab><var 48 F201FA /var><var 49 F201FB /var>Matching Requirements<var 49 01 /var><var 48 01 /var>
The “Duty Complete” option is only available for previously completed duties.

<var 48 F201FA /var><var 49 F201FB /var>Purpose<var 49 01 /var><var 48 01 /var>
The “Duty Completion” option is only available if the weekly reward has yet to be obtained.

<var 48 F201FA /var><var 49 F201FB /var>Practice Phase Selection<var 49 01 /var><var 48 01 /var>
This is only available when “Purpose” is set to “Practice.” Practice phase selection does not entail the actual skipping of phases.

If the registration period overlaps with the weekly reset, registration will be canceled.","","False","0x00000005","",""
"","Progress Record<tab>Progress within the latest Savage duty is periodically saved, allowing for continuation from that point.

Progress is reset every week on <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).
","Progress Record<tab>Progress within the latest Savage duty is periodically saved, allowing for continuation from that point.

Progress is reset every week on <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).
","","False","0x00000006","",""
"","Reward Restrictions<tab>Players will not earn rewards for completing phases they have already completed.

Coffer quantity will vary based on the total number of party members who have already completed the duty.
　・1-4 players = 1 coffer 
　・5 or more = No coffers
 
When participating in the latest Savage raid with a matched party, duty rewards may change based on the progress level of matched members.","Reward Restrictions<tab>Players will not earn rewards for completing phases they have already completed.

Coffer quantity will vary based on the total number of party members who have already completed the duty.
　・1-4 players = 1 coffer 
　・5 or more = No coffers
 
When participating in the latest Savage raid with a matched party, duty rewards may change based on the progress level of matched members.","","False","0x00000007","",""
"","Job Distribution<tab>Parties formed with the Raid Finder do not allow for two members with the same job unless certain conditions are met.
　・DPS jobs are divided into the following roles:
    Melee DPS, Physical Ranged DPS, Magical Ranged DPS, and Not Specified.

When the raid purpose is set as “Duty Completion,” the jobs that fall into Not Specified must be different from the ones which fill the other three DPS roles. When the raid purpose is set to “Practice,” overlapping between specified and unspecified DPS jobs is allowed.

Parties formed with the Raid Finder do not allow for more than one pure healer and one barrier healer.
　・Pure Healers: White Mage, Astrologian
　※Emphasis on actions that directly heal self and party members.
　・Barrier Healers: Scholar, Sage
　※Emphasis on actions that negate damage via magicked barriers.","Job Distribution<tab>Parties formed with the Raid Finder do not allow for two members with the same job unless certain conditions are met.
　・DPS jobs are divided into the following roles:
    Melee DPS, Physical Ranged DPS, Magical Ranged DPS, and Not Specified.

When the raid purpose is set as “Duty Completion,” the jobs that fall into Not Specified must be different from the ones which fill the other three DPS roles. When the raid purpose is set to “Practice,” overlapping between specified and unspecified DPS jobs is allowed.

Parties formed with the Raid Finder do not allow for more than one pure healer and one barrier healer.
　・Pure Healers: White Mage, Astrologian
　※Emphasis on actions that directly heal self and party members.
　・Barrier Healers: Scholar, Sage
　※Emphasis on actions that negate damage via magicked barriers.","","False","0x00000008","",""
"","Party Progress<tab>A party's starting point in the duty is determined by the leader's past progress. As long as all other conditions are met, players who have not progressed as far as the leader may still participate in the duty.

If a party member's progress was less than that of the leader, then progress will be updated to match.
If a party member's progress is beyond that of the leader, that member's progress will remain unaffected.
","Party Progress<tab>A party's starting point in the duty is determined by the leader's past progress. As long as all other conditions are met, players who have not progressed as far as the leader may still participate in the duty.

If a party member's progress was less than that of the leader, then progress will be updated to match.
If a party member's progress is beyond that of the leader, that member's progress will remain unaffected.
","","False","0x00000009","",""
