"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_000<tab>Well met, friend, and welcome to Revenant's Toll. Is there aught you wish to know?","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_000<tab>Bienvenue au Glas des revenants. Que voulez-vous savoir ?","","False","0x00000000","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_010<tab>I am an adventurer like yourself, here at the guild's behest to provide support to those who mean to brave the wilds of Mor Dhona.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_010<tab>Je suis une aventurière, tout comme vous. C'est la guilde qui m'envoie porter secours à ceux qui n'hésitent pas à braver les dangers du Mor Dhona.","","False","0x00000001","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_011<tab>If I might ask, where did you first get your start? <var 09 E947 ((Limsa Lominsa)) ((Gridania)) ((Ul'dah)) /var>, you say? Well, you may congratulate yourself for having come this far. It takes a seasoned adventurer to make the journey unscathed.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_011<tab>Puis-je me permettre de vous demander où vous avez commencé votre carrière<var 1D /var>? <var 09 E947 ((Limsa Lominsa)) ((Gridania)) ((Ul'dah)) /var>, dites-vous<var 1D /var>? Eh bien, vous pouvez être <var 08 E905 ((fière)) ((fier)) /var> d'être arrivé<var 08 E905 ((e)) (()) /var> jusque-là. Ce n'est pas à la portée de tout le monde.","","False","0x00000002","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_012<tab>Yet seasoned though you may be, I would advise you to tread warily in these parts. A single misstep could cost you your life. If you were to turn up a corpse, <var 09 E947 ((Baderon)) ((Miounne)) ((Momodi)) /var> would never let me hear the end of it.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_012<tab>Enfin, malgré votre expérience, je vous conseille de faire preuve de vigilance. Un faux pas pourrait vous coûter la vie. Ce serait la fin et <var 09 E947 ((Baderon)) ((Miounne)) ((Momodi)) /var> n'en saurait rien du tout.","","False","0x00000003","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_020<tab>This facility was established under the auspices of the Adventurers' Guild. It used to be situated a short distance to the west, but the Calamity laid the original camp to waste.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_020<tab>Cette installation a été mise en place grâce à la guilde des aventuriers. Elle était autrefois située un peu plus loin à l'ouest, mais le Fléau a réduit en miettes le camp d'origine.","","False","0x00000004","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_021<tab>When the reconstruction of aetheryte camps began across Eorzea, it was decided that Revenant's Toll would be relocated to where we now stand.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_021<tab>Lorsque la recon<var 16 /var>struc<var 16 /var>tion des camps d'éthérite a repris aux quatre coins d'Éorzéa, il a été décidé que le Glas des revenants serait reconstruit à l'endroit où nous sommes ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment.","","False","0x00000005","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_022<tab>Ah, mayhap you wonder where the camp got its name. Well, some years before the Sixth Astral Era ended, an imperial airship fell from the skies and crashed here.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_022<tab>Ah, vous vous demandez peut-être d'où le camp tire son nom. Eh bien, quelques années avant la fin de la 6e ère astrale, un aéronef impérial s'est écrasé ici.","","False","0x00000006","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_023<tab>The impact was such that an entire settlement was annihilated in the blink of an eye. When the camp was built, it was named in remembrance of those poor souls who died in the tragedy.","TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_023<tab>L'impact a été tel qu'un camp tout entier a été anéanti en un clin d'œil. Lorsque le camp a été reconstruit, nous l'avons nommé en la mémoire de toutes ces pauvres âmes qui ont perdu la vie pendant cette tragédie. ","","False","0x00000007","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_Q1_000_000<tab>What will you ask?","TEXT_REGLAKREVENANTSTOLL_00112_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_A1_000_001<tab>What do you do here?","TEXT_REGLAKREVENANTSTOLL_00112_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_A1_000_002<tab>What kind of place is this?","TEXT_REGLAKREVENANTSTOLL_00112_A1_000_002<tab>Quel est cet endroit ?","","False","0x0000000A","",""
"","TEXT_REGLAKREVENANTSTOLL_00112_A1_000_003<tab>Nothing.","TEXT_REGLAKREVENANTSTOLL_00112_A1_000_003<tab>Rien en particulier","","False","0x0000000B","",""
