"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHREND203_02209_SEQ_00<tab>Briardien is eager to continue his investigation.","TEXT_CHREND203_02209_SEQ_00<tab>聖レマノー大聖堂のブリアルディアンは、次なる調査を進めたいようだ。","","False","0x00000000","",""
"","TEXT_CHREND203_02209_SEQ_01<tab>Briardien declares that he will continue investigating your newest leads into the whereabouts of the missing Ulaa. In the meantime, he requests that you speak with some of the seminarians once more─namely his sister, Blaisie and the group she has been assisting with their own search. Though he is loath to admit it, the inspector seems to think that the youths may have noticed something you have overlooked thus far. But before you can learn what Blaisie knows, you will have to find her...","TEXT_CHREND203_02209_SEQ_01<tab>ブリアルディアンは、雲霧街の調査を進めるという。冒険者は、ブレジーから神学生の様子を聞くように依頼された。ブレジーの行方を特定するため、聖アンダリム神学院で、「神学生」たちから話を聞こう。","","False","0x00000001","",""
"","TEXT_CHREND203_02209_SEQ_02<tab>No one at the scholasticate seems to know exactly where Blaisie can be found, but a number of seminarians suggest that if you find Theomocent, she will not be far behind. As the young man is said to be somewhere in the vicinity of the Arc of the Venerable, that would seem to be the ideal location to begin your search.","TEXT_CHREND203_02209_SEQ_02<tab>神学生たちから話を聞いた。ブレジーは、テオモサンが呼びかけているウラー探しに参加しているようだ。イシュガルド上層で「ブレジー」を見つけて、話そう。","","False","0x00000002","",""
"","TEXT_CHREND203_02209_SEQ_03<tab>You find Blaisie hiding behind a fountain, watching as Theomocent and his friends make their inquiries. Startled by your sudden appearance, she struggles to explain her behavior, but regains her composure upon realizing who you are. After introducing herself as Briardien's younger sister, she correctly deduces the purpose for which you have come and produces a scroll of considerable length containing countless testimonies she recently transcribed in an effort to ascertain the whereabouts of Ulaa.<br><br>Just as Blaisie is about to turn the scroll over to you, however, Theomocent, Leigh, and Crammevoix suddenly appear, and you find yourselves reviewing the many accounts together. Yet you are unable to read even half of Blaisie's accounts before Leigh grows frustrated at their apparent lack of relevant information. Whether or not they contain aught of value remains to be seen, but that is for Briardien to decide, as the seminarians are more than happy to let the inspector sift through the endless accounts in their stead.","TEXT_CHREND203_02209_SEQ_03<tab>ブレジーと話し、彼女がこれまで書き溜めた、膨大な調査メモを受け取った。聖レマノー大聖堂の「ブリアルディアン」に、「<var 28 ((EventItem)) F61E8A5501 /var>」を渡そう。","","False","0x00000003","",""
"","TEXT_CHREND203_02209_SEQ_04<tab>Briardien's efforts have borne fruit, it would seem, as he reveals to you that the gentleman seeking cough medicine and the tavern patron who paid his debts are likely one and the same. Once a notorious thug, now ostensibly reformed, he is rumored to have come into money and now makes a living as a traveling merchant. Needless to say, the inspector has every intention of tracking this suspect down, but he requires more information─which you are more than happy to provide in the form of Blaisie's notes. Together, you review the testimonies and eventually conclude that Mestonnaux, a merchant, has been engaged in suspicious activities. Your next course of action is thus decided: you and Briardien are to spy upon Mestonnaux, and see if he leads you to your suspect.","TEXT_CHREND203_02209_SEQ_04<tab>ブリアルディアンに<var 28 ((EventItem)) F61E8A5501 /var>を渡した。ふたりで検討した結果、「料理屋 メストノ」付近で「行商人風の男」を待ち伏せすることにした。ウラーの行方を掴むことはできるのだろうか？","","False","0x00000004","",""
"","TEXT_CHREND203_02209_SEQ_05<tab>","TEXT_CHREND203_02209_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CHREND203_02209_SEQ_06<tab>","TEXT_CHREND203_02209_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CHREND203_02209_SEQ_07<tab>","TEXT_CHREND203_02209_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CHREND203_02209_SEQ_08<tab>","TEXT_CHREND203_02209_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHREND203_02209_SEQ_09<tab>","TEXT_CHREND203_02209_SEQ_09<tab>","","False","0x00000009","",""
