"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, friend. Care to know more about this year's Hatching<var 1F /var>tide festivities? I never tire of enlightening the curious passerby.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000<tab>Si vous avez des questions à propos de la chasse aux Prœufs, n'hésitez pas à me les poser<var 1D /var>! Je me ferai un plaisir d'y répondre<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESEST2016_00326_Q1_000_000<tab>What would you like to know?","TEXT_FESEST2016_00326_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESEST2016_00326_A1_000_001<tab>What is Hatching<var 1F /var>tide?","TEXT_FESEST2016_00326_A1_000_001<tab>La chasse aux Prœufs","","False","0x00000002","",""
"","TEXT_FESEST2016_00326_A1_000_002<tab>Tell me about the egg hunt.","TEXT_FESEST2016_00326_A1_000_002<tab>Les animations proposées","","False","0x00000003","",""
"","TEXT_FESEST2016_00326_A1_000_003<tab>Tell me about fortune eggs.","TEXT_FESEST2016_00326_A1_000_003<tab>Les Prœufs de la fortune","","False","0x00000004","",""
"","TEXT_FESEST2016_00326_A1_000_004<tab>Nothing.","TEXT_FESEST2016_00326_A1_000_004<tab>Annuler","","False","0x00000005","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010<tab>Miss Jihli Aliapoh is the founder of our festival and the chosen herald of the Twelve Archons, legendary saviors from the time of the Sixth Umbral Calamity. She has great cause to believe that the Archons desire to walk amongst us once more, for they appeared to her in a grand vision a number of years ago.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010<tab>Si ce sont les Guerriers de la Lumière qui ont protégé Éorzéa du septième fléau, c'est aux fameux Preux que l'on doit la survie du pays lorsque le sixième fléau l'a frappé plus de quinze siècles auparavant.<br><br>Ces douze héros ont sauvé notre terre et nos ancêtres, qui auraient autrement péri sous un déluge dévastateur.","","False","0x00000006","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011<tab>She described the heroes of yore as triumphantly parting the clouds, riding atop beautifully decorated eggs and delivering a message: “Arise, young Dreamer, and make ready the vessels for our return!” In hearing their words, Miss Aliapoh has gathered others to her cause, known as the Dreamers, and together we aspire to bring about the Archons' divine descent, one decorated egg at a time.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011<tab>Il y a un peu plus de cinq ans de cela, alors que des rumeurs sinistres se propageaient dans tout le continent, une Gridanienne nommée Jihli Aliapoh s'est fait connaître en affirmant avoir vu en rêve le retour de ces Preux d'antan, montés sur des œufs décorés.<br>Pour permettre leur venue, elle a organisé une fête par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>re<var 1D /var>: “la chasse aux Prœufs”<var 1D /var>!","","False","0x00000007","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012<tab>While our festivities have attracted townsfolk and adventurers alike, mostly for the famous egg hunts and prizes, we remind all that the reason we continue to live to this day is in part due to our twelve saviors' selfless actions during the Calamity. You could say Hatching<var 1F /var>tide is our way of paying respect to those heroes of ages past, and preparing for their return in the future.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012<tab>Malgré des débuts difficiles, le festival s'est installé durablement dans le calendrier des rendez-vous annuels. En effet, beaucoup de personnes pensent que la prophétie annoncée s'est réalisée et que les Preux ont contribué à la protection du pays lors du septième fléau.<br>Nous avons donc décidé de maintenir cette tradition, pour que personne n'oublie la dette que nous avons envers eux.","","False","0x00000008","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013<tab>Hear ye, hear all! The miracle of Hatching<var 1F /var>tide is upon us! Should you wish to join in the celebration, seek out the Dreamers at Mih Khetto's Amphitheatre in Old Gridania.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013<tab>Je tiens à préciser que les festivités se déroulent à Vieille Gridania. Si jamais vous désirez participer aux animations proposées par nos équipes, c'est là-bas qu'il faut aller<var 1D /var>!","","False","0x00000009","",""
