"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, friend. Care to know more about this year's Hatching<var 1F /var>tide festivities? I never tire of enlightening the curious passerby.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, friend. Care to know more about this year's Hatching<var 1F /var>tide festivities? I never tire of enlightening the curious passerby.","","False","0x00000000","",""
"","TEXT_FESEST2016_00326_Q1_000_000<tab>What would you like to know?","TEXT_FESEST2016_00326_Q1_000_000<tab>What would you like to know?","","False","0x00000001","",""
"","TEXT_FESEST2016_00326_A1_000_001<tab>What is Hatching<var 1F /var>tide?","TEXT_FESEST2016_00326_A1_000_001<tab>What is Hatching<var 1F /var>tide?","","False","0x00000002","",""
"","TEXT_FESEST2016_00326_A1_000_002<tab>Tell me about the egg hunt.","TEXT_FESEST2016_00326_A1_000_002<tab>Tell me about the egg hunt.","","False","0x00000003","",""
"","TEXT_FESEST2016_00326_A1_000_003<tab>Tell me about fortune eggs.","TEXT_FESEST2016_00326_A1_000_003<tab>Tell me about fortune eggs.","","False","0x00000004","",""
"","TEXT_FESEST2016_00326_A1_000_004<tab>Nothing.","TEXT_FESEST2016_00326_A1_000_004<tab>Nothing.","","False","0x00000005","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010<tab>Miss Jihli Aliapoh is the founder of our festival and the chosen herald of the Twelve Archons, legendary saviors from the time of the Sixth Umbral Calamity. She has great cause to believe that the Archons desire to walk amongst us once more, for they appeared to her in a grand vision a number of years ago.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010<tab>Miss Jihli Aliapoh is the founder of our festival and the chosen herald of the Twelve Archons, legendary saviors from the time of the Sixth Umbral Calamity. She has great cause to believe that the Archons desire to walk amongst us once more, for they appeared to her in a grand vision a number of years ago.","","False","0x00000006","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011<tab>She described the heroes of yore as triumphantly parting the clouds, riding atop beautifully decorated eggs and delivering a message: “Arise, young Dreamer, and make ready the vessels for our return!” In hearing their words, Miss Aliapoh has gathered others to her cause, known as the Dreamers, and together we aspire to bring about the Archons' divine descent, one decorated egg at a time.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011<tab>She described the heroes of yore as triumphantly parting the clouds, riding atop beautifully decorated eggs and delivering a message: “Arise, young Dreamer, and make ready the vessels for our return!” In hearing their words, Miss Aliapoh has gathered others to her cause, known as the Dreamers, and together we aspire to bring about the Archons' divine descent, one decorated egg at a time.","","False","0x00000007","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012<tab>While our festivities have attracted townsfolk and adventurers alike, mostly for the famous egg hunts and prizes, we remind all that the reason we continue to live to this day is in part due to our twelve saviors' selfless actions during the Calamity. You could say Hatching<var 1F /var>tide is our way of paying respect to those heroes of ages past, and preparing for their return in the future.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012<tab>While our festivities have attracted townsfolk and adventurers alike, mostly for the famous egg hunts and prizes, we remind all that the reason we continue to live to this day is in part due to our twelve saviors' selfless actions during the Calamity. You could say Hatching<var 1F /var>tide is our way of paying respect to those heroes of ages past, and preparing for their return in the future.","","False","0x00000008","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013<tab>Hear ye, hear all! The miracle of Hatching<var 1F /var>tide is upon us! Should you wish to join in the celebration, seek out the Dreamers at Mih Khetto's Amphitheatre in Old Gridania.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013<tab>Hear ye, hear all! The miracle of Hatching<var 1F /var>tide is upon us! Should you wish to join in the celebration, seek out the Dreamers at Mih Khetto's Amphitheatre in Old Gridania.","","False","0x00000009","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_020<tab>Egg hunts are a tried and true Hatching<var 1F /var>tide tradition. Our founder has had multiple visions of adventurers bustling to find brilliant colored eggs. However, as is the case with dreams, no two hunts are quite alike.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_020<tab>Egg hunts are a tried and true Hatching<var 1F /var>tide tradition. Our founder has had multiple visions of adventurers bustling to find brilliant colored eggs. However, as is the case with dreams, no two hunts are quite alike.","","False","0x0000000A","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_021<tab>Miss Aliapoh described the hunt in her most recent vision as “abrupt,” and sometimes “frantic,” ending no sooner than it appeared before blending into her next lucid vision. To recreate that feeling, our founder has hidden white Archon eggs amongst the vibrantly colored decorations you see around Old Gridania, and employed her most fidgety spriggan to oversee the frivolities for as long as it can stand still. Should you spot this spriggan sauntering about, follow him, and the hunt will soon begin.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_021<tab>Miss Aliapoh described the hunt in her most recent vision as “abrupt,” and sometimes “frantic,” ending no sooner than it appeared before blending into her next lucid vision. To recreate that feeling, our founder has hidden white Archon eggs amongst the vibrantly colored decorations you see around Old Gridania, and employed her most fidgety spriggan to oversee the frivolities for as long as it can stand still. Should you spot this spriggan sauntering about, follow him, and the hunt will soon begin.","","False","0x0000000B","",""
"","TEXT_FESEST2016_00326_SYSTEM_000_022<tab>During this event, the FATE “Eggstract and Eggspedite” will appear throughout Old Gridania. The fortune eggs received as rewards for participating in these FATEs can be exchanged for seasonal goods.","TEXT_FESEST2016_00326_SYSTEM_000_022<tab>During this event, the FATE “Eggstract and Eggspedite” will appear throughout Old Gridania. The fortune eggs received as rewards for participating in these FATEs can be exchanged for seasonal goods.","","False","0x0000000C","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_030<tab>Every year, we Dreamers prepare a multitude of prizes for all who join in the celebration of Hatching<var 1F /var>tide. How do you obtain these prizes, you ask? Why, gathering fortune eggs, of course! This year, we have an array of games for you to play and upon completion, each which will reward you with an egg.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_030<tab>Every year, we Dreamers prepare a multitude of prizes for all who join in the celebration of Hatching<var 1F /var>tide. How do you obtain these prizes, you ask? Why, gathering fortune eggs, of course! This year, we have an array of games for you to play and upon completion, each which will reward you with an egg.","","False","0x0000000D","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_031<tab>","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_031<tab>","","False","0x0000000E","",""
"","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_032<tab>After you have gathered a basketful, you can exchange them with the lass standing here next to me for a variety of decorations to spread the spirit of the season.","TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_032<tab>After you have gathered a basketful, you can exchange them with the lass standing here next to me for a variety of decorations to spread the spirit of the season.","","False","0x0000000F","",""
"","TEXT_FESEST2016_00326_SYSTEM_000_033<tab>","TEXT_FESEST2016_00326_SYSTEM_000_033<tab>","","False","0x00000010","",""
"","TEXT_FESEST2016_00326_SYSTEM_000_034<tab>Alternatively, you can exchange fortune eggs for exclusive seasonal goods by speaking with the Hatching<var 1F /var>tide Dreamers. They can be found in each of the three city<var 1F /var>states.","TEXT_FESEST2016_00326_SYSTEM_000_034<tab>Alternatively, you can exchange fortune eggs for exclusive seasonal goods by speaking with the Hatching<var 1F /var>tide Dreamers. They can be found in each of the three city<var 1F /var>states.","","False","0x00000011","",""
