"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Parasol<tab>Parasols","パラソル<tab>","","False","0x00000001","",""
"","Sky Blue Parasol<tab>Sky Blue Parasols","スカイパラソル<tab>","","False","0x00000002","",""
"","Vermilion Paper Parasol<tab>Vermilion Paper Parasols","紅漆塗番傘<tab>","","False","0x00000003","",""
"","Plum Paper Parasol<tab>Plum Paper Parasols","紫漆塗番傘<tab>","","False","0x00000004","",""
"","Gold Paper Parasol<tab>Gold Paper Parasols","黄漆塗番傘<tab>","","False","0x00000005","",""
"","Calming Checkered Parasol<tab>Calming Checkered Parasols","カルムチェックパラソル<tab>","","False","0x00000006","",""
"","Cheerful Checkered Parasol<tab>Cheerful Checkered Parasols","チアフルチェックパラソル<tab>","","False","0x00000007","",""
"","Classy Checkered Parasol<tab>Classy Checkered Parasols","クラッシーチェックパラソル<tab>","","False","0x00000008","",""
"","Angel Wings<tab>Angel Wings","エンジェルウィング<tab>","","False","0x00000009","",""
"","Gold Parasaucer<tab>Gold Parasaucers","ゴールドソーサーパラソル<tab>","","False","0x0000000A","",""
"","Pleasant Dot Parasol<tab>Pleasant Dot Parasols","プレザントドットパラソル<tab>","","False","0x0000000B","",""
"","Prim Dot Parasol<tab>Prim Dot Parasols","プリムドットパラソル<tab>","","False","0x0000000C","",""
"","Pastoral Dot Parasol<tab>Pastoral Dot Parasols","パストーラルドットパラソル<tab>","","False","0x0000000D","",""
"","Fat Cat Parasol<tab>Fat Cat Parasols","ファットキャットパラソル<tab>","","False","0x0000000E","",""
"","Great Paraserpent<tab>Great Paraserpents","ロンカの水蛇傘？<tab>","","False","0x0000000F","",""
"","Red Moon Parasol<tab>Red Moon Parasols","紅小月番傘<tab>","","False","0x00000010","",""
"","Fallen Angel Wings<tab>Fallen Angel Wings","フォーリン・エンジェルウィング<tab>","","False","0x00000011","",""
"","Archangel Wings<tab>Archangel Wings","アーク・エンジェルウィング<tab>","","False","0x00000012","",""
"","Diabolos Wings<tab>Diabolos Wings","ディアボロスウィング<tab>","","False","0x00000013","",""
"","Pixie Wings<tab>Pixie Wings","ピクシーウィング<tab>","","False","0x00000014","",""
"","<tab>","<tab>","","False","0x00000015","",""
"","False Spectacles<tab>False Spectacles","ミラージュ・オーバルグラス<tab>","","False","0x00000016","",""
"","White Lace Parasol<tab>White Lace Parasols","ホワイトフリルパラソル<tab>","","False","0x00000017","",""
"","Blue Blossom Parasol<tab>Blue Blossom Parasols","ブルーブロッサムパラソル<tab>","","False","0x00000018","",""
"","False Shaded Spectacles<tab>False Shaded Spectacles","ミラージュ・シェイデッドグラス<tab>","","False","0x00000019","",""
"","False Classic Spectacles<tab>False Classic Spectacles","ミラージュ・クラシックグラス<tab>","","False","0x0000001A","",""
"","Sabotender Parasol<tab>Sabotender Parasols","サボテンダーパラソル<tab>","","False","0x0000001B","",""
"","Bluepowder Pixie Wings<tab>Bluepowder Pixie Wings","ブルーピクシーウィング<tab>","","False","0x0000001C","",""
"","<tab>","<tab>","","False","0x0000001D","",""
"","Felicitous Furball Umbrella<tab>Felicitous Furball Umbrellas","ねこみみさんの傘<tab>","","False","0x0000001E","",""
"","Raindrop Defense System<tab>Raindrop Defense Systems","防滴システム<tab>","","False","0x0000001F","",""
"","Rose-colored Spectacles<tab>Rose-colored Spectacles","ミラージュ・ローズカラースペクタクルズ<tab>","","False","0x00000020","",""
"","Tsukumogami Parasol<tab>Tsukumogami Parasols","付喪番傘<tab>","","False","0x00000021","",""
"","Tactful Taskmaster Umbrella<tab>Tactful Taskmaster Umbrellas","おやかたくんの傘<tab>","","False","0x00000022","",""
"","Knapsack<tab>Knapsacks","ナップサック<tab>","","False","0x00000023","",""
"","Statice's Wings<tab>Statice's Wings","スターチスウィング<tab>","","False","0x00000024","",""
"","Giant Leaf Parasol<tab>Giant Leaf Parasols","葉っぱの傘<tab>","","False","0x00000025","",""
"","Colorful Carrotsol<tab>Colorful Carrotsols","キャロットパラソル<tab>","","False","0x00000026","",""
"","<tab>","<tab>","","False","0x00000027","",""
"","<tab>","<tab>","","False","0x00000028","",""

