"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZJ103_03590_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Naroshs Koal is straining to hear a distant cry...","TEXT_LUCKZJ103_03590_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Naroshs Koal schreckt plötzlich auf.","","False","0x00000000","",""
"","TEXT_LUCKZJ103_03590_SEQ_01<tab>The clutchmother's cries can be heard for malms around, and the meaning is clear: she will soon be giving birth. Alas, you and Naroshs Koal have yet to find a means to aid her, and so there is still considerable risk that she will not have sufficient strength to see it through. The young Ondo can think of no other option but to go and see the finless woman who saved him so many years ago. However, he is reluctant to approach her without gifts of the sea, and so he begs you search for a suitable shell while he hunts for other items of value.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZJ103_03590_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Über einen Warnruf erfährt Naroshs Koal, dass die Wehen der Laichkönigin eingesetzt haben. Jetzt wird es ernst<var 1D /var>- der Ondo erinnert sich an die Frau, die ihm vor Jahren das Leben gerettet hat. Ihr beschließt, euch bei ihr Rat einzuholen, wie man eine Geburt am einfachsten macht, die nicht unter Wasser stattfindet. Sammle dafür <var 32 ((EventItem)) 02F61E8F3B020502 /var> an der Seelenruh der Landler, um sie der Frau als Dank für ihre Hilfe mitzubringen.","","False","0x00000001","",""
"","TEXT_LUCKZJ103_03590_SEQ_02<tab>With some effort, you procure an unblemished shell that should meet with Naroshs Koal's approval. Of course, until you present it to him you cannot be entirely sure, but...","TEXT_LUCKZJ103_03590_SEQ_02<tab>Mit <var 32 ((EventItem)) 02F61E8F3B020402 /var> machst du dich auf den Weg in die Ondo-Becken, wo Naroshs Koal auf dich wartet.","","False","0x00000002","",""
"","TEXT_LUCKZJ103_03590_SEQ_03<tab>Naroshs Koal is satisfied with your shell. For his part, he has found a small but exquisite pearl. With your gifts in order, you are now ready to journey unto Kholusia and seek out the woman in Stilltide and entreat her aid.","TEXT_LUCKZJ103_03590_SEQ_03<tab>Als Nächstes gilt es, die Frau zu finden, die Naroshs Koal vor Jahren das Leben gerettet hat. Er denkt, dass sie in Stillwasser lebt und bittet dich, ihn dort zu treffen.","","False","0x00000003","",""
"","TEXT_LUCKZJ103_03590_SEQ_04<tab>The fishwife takes only a moment to recognize Naroshs Koal, though he is quite a bit larger than she remembers. Much has changed for the both of them, for you are joined shortly after by her young daughter, already taking after her mother in many respects. Like the clutchmother, the fishwife had much difficulty giving birth, but with the aid of a special rope was able to marshal the necessary strength. Armed with this knowledge, Naroshs Koal bids you return to the depths of the sea, that you might discuss how to proceed.","TEXT_LUCKZJ103_03590_SEQ_04<tab>Naroshs Koal Retterin freut sich nicht nur sehr, den Ondo wiederzusehen, sondern erzählt euch auch liebend gern mehr über die Geburt ihrer Tochter. Sie schwört auf ein Hilfsmittel namens Geburtsseil, das man für die werdende Mutter von der Decke hängt, um sie sich daran festhalten, ziehen oder hineinhängen zu lassen. Mit diesem Wissen wollt ihr nun in die Ondo-Becken zurückkehren, um es prompt anzuwenden.","","False","0x00000004","",""
"","TEXT_LUCKZJ103_03590_SEQ_05<tab>The birthing rope of which the fishwife spoke may be the answer to your prayers. There is only one way to know for certain, though...","TEXT_LUCKZJ103_03590_SEQ_05<tab>Selbstverständlich brennt Naroshs Koal darauf, ein Geburtsseil für die Laichkönigin zu beschaffen und verlässt sich dabei auf deine Hilfe.","","False","0x00000005","",""
"","TEXT_LUCKZJ103_03590_SEQ_06<tab>","TEXT_LUCKZJ103_03590_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZJ103_03590_SEQ_07<tab>","TEXT_LUCKZJ103_03590_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZJ103_03590_SEQ_08<tab>","TEXT_LUCKZJ103_03590_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZJ103_03590_SEQ_09<tab>","TEXT_LUCKZJ103_03590_SEQ_09<tab>","","False","0x00000009","",""
