"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE503_00365_SEQ_00<tab>Ilberd would like nothing more than to have this incident forgotten.","TEXT_GAIUSE503_00365_SEQ_00<tab>バーニングウォールのイルベルドは、押収した武器を運んでほしいようだ。","","False","0x00000000","",""
"","TEXT_GAIUSE503_00365_SEQ_01<tab>Ilberd wishes to join the 1st Unit in their pursuit of the Duskwight sellswords. However, the crate of weapons you and he have confiscated cannot simply be abandoned. He asks that you collect it and deliver it in his stead to Yuyuhase of the 3rd.","TEXT_GAIUSE503_00365_SEQ_01<tab>イルベルドから押収した武器を、ウルダハまで届けてほしいと頼まれた。バーニングウォールの「<var 28 ((EventItem)) F61E8A5A01 /var>」を回収しよう。","","False","0x00000001","",""
"","TEXT_GAIUSE503_00365_SEQ_02<tab>With remarkable ease, you secure the wooden crate filled with weapons. All that remains is to leave it in the care of Yuyuhase, who can be found on the Steps of Thal in Ul'dah.","TEXT_GAIUSE503_00365_SEQ_02<tab><var 28 ((EventItem)) F61E8A5A01 /var>を回収した。ウルダハへ向かい、第三分隊を率いる「ユユハセ」に「<var 28 ((EventItem)) F61E8A5A01 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_GAIUSE503_00365_SEQ_03<tab>You find Yuyuhase conversing with Alianne of the 4th Unit and her subordinate, Wilred, and place the crate of weapons at their feet. Although Alianne struggles to accept that the single crate is the entirety of the shipment, Yuyuhase dismisses the discrepancy as Riol's failure. After you part ways with the three Braves, Riol steps from the shadows and begs a private audience, though he does not explain why. Seek him out at the Sapphire Avenue Exchange.","TEXT_GAIUSE503_00365_SEQ_03<tab>ユユハセに、<var 28 ((EventItem)) F61E8A5A01 /var>を渡した。その場に居合わせた第四分隊長のアリアヌは、押収品の少なさに疑問を覚えたようだが、闇取引の件はユユハセに任せ、同じ第四分隊のウィルレッドとともに、自らの任務を果たすために去っていった。ユユハセが不滅隊へ報告に向かった直後、リオルが姿を現した。彼は冒険者と話がしたいようだ。ウルダハのサファイアアベニュー国際市場で「リオル」と話そう。","","False","0x00000003","",""
"","TEXT_GAIUSE503_00365_SEQ_04<tab>After listening to your account of events at the Burning Wall, Riol shakes his head in disbelief and insists that something is not right. He reiterates his claim that there should have been more weapons, crediting his experience deciphering financial transactions, as he once did for the Crystal Braves to ensure that no funds came from unsanctioned sources─though such precautions are no longer taken, it would seem. Apologizing for his outburst, he takes his leave, moments before Tataru summons you to Revenant's Toll via linkpearl. Return to the Rising Stones and speak with the receptionist.","TEXT_GAIUSE503_00365_SEQ_04<tab>リオルと話した。第一分隊は、闇取引の相手だったシェーダー族の盗賊を取り逃がしてしまったらしい。冒険者が目にしていない取引相手、妙に少なかった押収品、殺された闇商人……。さらには、第一分隊と第三分隊に、かなりの額の資金が流れ込んでいるらしい。リオルは、今回の事件の結果に対して、疑念を抱いているようだ。彼は冒険者に礼を言うと、調査のため去っていった。そこに、タタルからリンクパール通信が入り、帰還を促された。レヴナンツトールの石の家に戻り、「タタル」から話を聞こう。","","False","0x00000004","",""
"","TEXT_GAIUSE503_00365_SEQ_05<tab>Tataru thanks you for returning so quickly and states that a guest from Ishgard has requested your presence. Given the urgency of the receptionist's summons, it seems likely that the envoy has a dangerous task in mind.","TEXT_GAIUSE503_00365_SEQ_05<tab>タタルと話した。どうやら、イシュガルドから客人が訪れているようだ。","","False","0x00000005","",""
"","TEXT_GAIUSE503_00365_SEQ_06<tab>","TEXT_GAIUSE503_00365_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSE503_00365_SEQ_07<tab>","TEXT_GAIUSE503_00365_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE503_00365_SEQ_08<tab>","TEXT_GAIUSE503_00365_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE503_00365_SEQ_09<tab>","TEXT_GAIUSE503_00365_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE503_00365_SEQ_10<tab>","TEXT_GAIUSE503_00365_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE503_00365_SEQ_11<tab>","TEXT_GAIUSE503_00365_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE503_00365_SEQ_12<tab>","TEXT_GAIUSE503_00365_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE503_00365_SEQ_13<tab>","TEXT_GAIUSE503_00365_SEQ_13<tab>","","False","0x0000000D","",""
