"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Those who dare gaze into its swirling whorls risk spiraling into infinite madness. Luckily, few have peered into that void, as an intact specimen of this fragile shell is scarcely to be found.","Those who dare gaze into its swirling whorls risk spiraling into infinite madness. Luckily, few have peered into that void, as an intact specimen of this fragile shell is scarcely to be found.","","False","0x00004E20","",""
"","Despite its name, the shading of this protogynous species is subject to variation as it transitions genders. As a result, some infer that its tenebrous title in fact references the deadly, viscous toxin it secretes.","Despite its name, the shading of this protogynous species is subject to variation as it transitions genders. As a result, some infer that its tenebrous title in fact references the deadly, viscous toxin it secretes.","","False","0x00004E21","",""
"","The glass manta is known as a languorous, lackadaisical wayfarer whose striped ray brethren were domesticated by the Kojin long ago.","The glass manta is known as a languorous, lackadaisical wayfarer whose striped ray brethren were domesticated by the Kojin long ago.","","False","0x00004E22","",""
"","Originally brought over as tribute to the bakufu of Hingashi by an emissary from Radz<var 1F /var>at<var 1F /var>Han, the diplomat himself could not have taken to his new habitat as well as these fish have.","Originally brought over as tribute to the bakufu of Hingashi by an emissary from Radz<var 1F /var>at<var 1F /var>Han, the diplomat himself could not have taken to his new habitat as well as these fish have.","","False","0x00004E23","",""
"","This moray maintains a symbiotic relationship with the spiny lobster, providing protection to the crustacean while the lobster lures forth the octopodes on which the wavekin feeds.","This moray maintains a symbiotic relationship with the spiny lobster, providing protection to the crustacean while the lobster lures forth the octopodes on which the wavekin feeds.","","False","0x00004E24","",""
"","A well-known children's story in Doma tells of a complacent hoppfish given to pondering the unbearable lightness of being, an allegory of existential thought positing that each has but one life to fish.","A well-known children's story in Doma tells of a complacent hoppfish given to pondering the unbearable lightness of being, an allegory of existential thought positing that each has but one life to fish.","","False","0x00004E25","",""
"","Wrapped in a tough, scaly cuirass and always craving the crunch of bones and shells, this hardest of links in the food chain has a name synonymous with grit in Doman vernacular.","Wrapped in a tough, scaly cuirass and always craving the crunch of bones and shells, this hardest of links in the food chain has a name synonymous with grit in Doman vernacular.","","False","0x00004E26","",""
"","Per the axiom “the harder the battle, the sweeter the victory,” this notoriously difficult-to-land blowfish is as much loathed by fishermen as it is loved by diners.","Per the axiom “the harder the battle, the sweeter the victory,” this notoriously difficult-to-land blowfish is as much loathed by fishermen as it is loved by diners.","","False","0x00004E27","",""
"","What it loses to the Doman eel in terms of flavor, the giant eel more than makes up with in volume, and those who value a full belly will certainly get their gil's worth out of this oversized creature.","What it loses to the Doman eel in terms of flavor, the giant eel more than makes up with in volume, and those who value a full belly will certainly get their gil's worth out of this oversized creature.","","False","0x00004E28","",""
"","This hermit crab spins its way through several spiral shells over the course of its curmudgeonly life, gradually grabbing larger domiciles as it chases pesky neighbors away from its property.","This hermit crab spins its way through several spiral shells over the course of its curmudgeonly life, gradually grabbing larger domiciles as it chases pesky neighbors away from its property.","","False","0x00004E29","",""
"","Based on history, we know this massive crab can extend its major claws to span the width of two adult Hyurs set shoulder to shoulder.","Based on history, we know this massive crab can extend its major claws to span the width of two adult Hyurs set shoulder to shoulder.","","False","0x00004E2A","",""
"","Once brought to the brink of extinction by a Thavnairian fad that claimed these fish could unlock the secret to eternal youth, the species was saved at the last moment by a shift in popular attitudes toward growing old gracefully.","Once brought to the brink of extinction by a Thavnairian fad that claimed these fish could unlock the secret to eternal youth, the species was saved at the last moment by a shift in popular attitudes toward growing old gracefully.","","False","0x00004E2B","",""
"","The precise purpose of its dual dorsal fins remains a mystery to scholars, as observing the dark fish in its native deep-sea environs has proven nigh impossible.","The precise purpose of its dual dorsal fins remains a mystery to scholars, as observing the dark fish in its native deep-sea environs has proven nigh impossible.","","False","0x00004E2C","",""
"","The vertical black-and-white striping that identifies these sharks disappears as the pups mature, and for a long time, youth and adult specimens were considered altogether separate species.","The vertical black-and-white striping that identifies these sharks disappears as the pups mature, and for a long time, youth and adult specimens were considered altogether separate species.","","False","0x00004E2D","",""
