"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Those who dare gaze into its swirling whorls risk spiraling into infinite madness. Luckily, few have peered into that void, as an intact specimen of this fragile shell is scarcely to be found.","On dit que ceux qui contemplent les spirales tourbillonnantes de ce mollusque risquent de sombrer dans une folie éternelle. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, peu sont ceux qui se sont égarés dans ce vide de l'âme, car un spécimen intact de cette fragile coquille est une des choses les plus rares d'Orient.","","False","0x00004E20","",""
"","Despite its name, the shading of this protogynous species is subject to variation as it transitions genders. As a result, some infer that its tenebrous title in fact references the deadly, viscous toxin it secretes.","Malgré son nom, la teinte ombrée de cette espèce est sujette à variation selon son sexe. En conséquence, certains en déduisent que son nom ténébreux fait plutôt référence à la toxine mortelle et visqueuse qu'elle sécrète.","","False","0x00004E21","",""
"","The glass manta is known as a languorous, lackadaisical wayfarer whose striped ray brethren were domesticated by the Kojin long ago.","La raie de verre est connue pour être une voyageuse indolente et langoureuse, dont les cousines qui portent le nom de “raies rayées” ont été domestiquées par les Kojin il y a fort longtemps.","","False","0x00004E22","",""
"","Originally brought over as tribute to the bakufu of Hingashi by an emissary from Radz<var 1F /var>at<var 1F /var>Han, the diplomat himself could not have taken to his new habitat as well as these fish have.","Offert à l'origine au bakufu de Hingashi par un émissaire de Radz-at-Han, ce poisson s'est mieux habitué à son nouvel habitat que le diplomate lui-même.","","False","0x00004E23","",""
"","This moray maintains a symbiotic relationship with the spiny lobster, providing protection to the crustacean while the lobster lures forth the octopodes on which the wavekin feeds.","Cette murène a pris pour habitude de protéger le homard à épines pendant que celui-ci attire les pieuvres dont elle se nourrit.","","False","0x00004E24","",""
"","A well-known children's story in Doma tells of a complacent hoppfish given to pondering the unbearable lightness of being, an allegory of existential thought positing that each has but one life to fish.","Un conte pour enfants bien connu à Doma raconte l'histoire d'un poisson sauteur s'arrêtant de bondir pour méditer sur la légèreté de l'existence.","","False","0x00004E25","",""
"","Wrapped in a tough, scaly cuirass and always craving the crunch of bones and shells, this hardest of links in the food chain has a name synonymous with grit in Doman vernacular.","Emmitouflé dans une cuirasse écailleuse solide mais très légère, ce poisson dont le nom signifie “endurance” en langue domienne est un lien essentiel de la chaîne alimentaire.","","False","0x00004E26","",""
"","Per the axiom “the harder the battle, the sweeter the victory,” this notoriously difficult-to-land blowfish is as much loathed by fishermen as it is loved by diners.","En écho au proverbe qui dit que plus la bataille est dure, plus la victoire est douce, ce poisson très difficile à attraper est haï des pêcheurs, mais adoré par les gourmets.","","False","0x00004E27","",""
"","What it loses to the Doman eel in terms of flavor, the giant eel more than makes up with in volume, and those who value a full belly will certainly get their gil's worth out of this oversized creature.","Moins savoureuse que l'anguille de Doma, la version géante compense ce léger défaut avec sa taille, et ceux qui aiment avoir le ventre plein à ras bord apprécient cette créature surdimensionnée comme elle le mérite.","","False","0x00004E28","",""
"","This hermit crab spins its way through several spiral shells over the course of its curmudgeonly life, gradually grabbing larger domiciles as it chases pesky neighbors away from its property.","Ce crabe ermite passe sa vie grincheuse à changer de carapace, s'emparant constamment de plus grands domiciles tout en chassant les gêneurs le plus loin possible de sa propriété.","","False","0x00004E29","",""
"","Based on history, we know this massive crab can extend its major claws to span the width of two adult Hyurs set shoulder to shoulder.","L'histoire enseigne que la distance entre les deux grosses pinces de ce crabe massif, lorsqu'il les étend, équivaut à la largeur de deux Hyurs adultes placés côte à côté.","","False","0x00004E2A","",""
"","Once brought to the brink of extinction by a Thavnairian fad that claimed these fish could unlock the secret to eternal youth, the species was saved at the last moment by a shift in popular attitudes toward growing old gracefully.","Il fut un temps où cette espèce était au bord de l'extinction à cause d'une rumeur à Thavnair qui prétendait que ces poissons portaient en eux le secret de la jeunesse éternelle. Elle a été sauvée au dernier moment par un changement d'attitude général à l'égard de la vieillesse.","","False","0x00004E2B","",""
"","The precise purpose of its dual dorsal fins remains a mystery to scholars, as observing the dark fish in its native deep-sea environs has proven nigh impossible.","La raison précise de l'existence des doubles nageoires dorsales de ce poisson reste un mystère pour les savants, car il est impossible de l'observer dans les profondeurs marines où il se cache.","","False","0x00004E2C","",""
"","The vertical black-and-white striping that identifies these sharks disappears as the pups mature, and for a long time, youth and adult specimens were considered altogether separate species.","Les rayures verticales noires et blanches ca<var 16 /var>rac<var 16 /var>té<var 16 /var>ris<var 16 /var>ti<var 16 /var>ques de ce requin dis<var 16 /var>pa<var 16 /var>rais<var 16 /var>sent avec l'âge, ce qui fait que les jeunes et les adultes étaient autrefois considérés comme des espèces distinctes.","","False","0x00004E2D","",""
"","With a morose, bony appearance and purported powers to ward off evil spirits, it should come as no surprise this shell is a popular trinket with those who fly the skull and crossbones.","Avec son allure morose, et de supposés pouvoirs capables de tenir les esprits malins à l'écart, il n'est pas surprenant que ce mollusque soit très populaire auprès des pirates.","","False","0x00004E2E","",""
"","This repulsive breed of languid swimmers' only chance of drawing near to fellow sea creatures is to dangle bait from their protrusions and hope others are not revolted.","La seule chance de ce poisson répugnant et très lent de se rapprocher de ses congénères est d'agiter ses verrues et de prier pour qu'ils ne s'enfuient pas à toutes nageoires.","","False","0x00004E2F","",""
"","Ubiquitous and unremarkable shellfish tucked in among the rocks and algae along Othardian river- and lakebeds. These whelks are essentially what fish feed on when they can't be bothered to hunt for something better.","Ce bulot très commun se cache parmi les rochers et les algues le long des rivières et des lacs du continent d'Othard. Il sert de nourriture aux poissons trop paresseux pour se trouver un meilleur repas.","","False","0x00004E30","",""
"","It is indeed a curiosity how a herbivorous fish should chance to grow to Roegadyn dimensions in length, but the vegetarian diet at least helps explain this fish's youthful, clean-shaven appearance.","Beaucoup de pêcheurs seraient curieux de savoir comment un poisson herbivore a pu atteindre les dimensions d'un Roegadyn, mais ce régime végétarien permet au moins d'expliquer son apparence juvénile.","","False","0x00004E31","",""
"","The bioluminescent organs that cause this slight-bodied fish to glow in the dark are sometimes mistaken by fishers for drowned spirits lost at sea from afar, but there is no mistaking the wavekin's disproportionately enormous head.","Une fois la nuit tombée, les pêcheurs confondent parfois les organes luminescents de ce poisson très mince avec des âmes de noyés, mais ils reprennent rapidement leurs esprits en voyant son énorme tête.","","False","0x00004E32","",""
"","While this fish may not technically be inedible, its string-like fin fibers make for a meal that will under no circumstances go down smoothly, and the flesh reeks of rot to boot.","Bien que ce poisson soit en théorie comestible, les fibres très fines de ses nageoires ont tendance à rester coincées en travers de la gorge, sans parler de l'odeur de moisi qui émane de sa chair.","","False","0x00004E33","",""
"","Though this eel may be named for its affinity for green, its aversion to land should assuage growers' fears of one turning up in the garden.","Bien que cette anguille puisse tenir son nom de son affinité pour la verdure, son aversion pour la terre devrait atténuer les craintes des agriculteurs de la voir apparaître dans leur jardin.","","False","0x00004E34","",""
"","Overlooked in most cultures due to its voidsent likeness, the Hingashi see past the repugnant exterior of this prize ingredient and find the hidden delectability underneath.","Négligé dans la plupart des traditions culinaires en raison de sa ressemblance avec la limace, cet animal est néanmoins consommé par les Hingashiens qui arrivent à passer outre son aspect disgracieux pour se délecter de son goût.","","False","0x00004E35","",""
