"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Those who dare gaze into its swirling whorls risk spiraling into infinite madness. Luckily, few have peered into that void, as an intact specimen of this fragile shell is scarcely to be found.","螺旋階段のような渦巻いた姿が特徴的。殻がもろく、壊れやすいため、完全な形を保っているものは、好事家に珍重される","","False","0x00004E20","",""
"","Despite its name, the shading of this protogynous species is subject to variation as it transitions genders. As a result, some infer that its tenebrous title in fact references the deadly, viscous toxin it secretes.","メスは魚体が黒いが、成長するとオスに変わり鮮やかな色合いに変化する。身を守るため、粘液毒を放出する性質も","","False","0x00004E21","",""
"","The glass manta is known as a languorous, lackadaisical wayfarer whose striped ray brethren were domesticated by the Kojin long ago.","海を悠然と泳ぐ巨大なエイ。コウジン族が騎獣として操るシマエイは、このトビエイを長年かけて家畜化したものである","","False","0x00004E22","",""
"","Originally brought over as tribute to the bakufu of Hingashi by an emissary from Radz<var 1F /var>at<var 1F /var>Han, the diplomat himself could not have taken to his new habitat as well as these fish have.","近東のラザハンから渡来した使者が、ひんがしの国の幕府に、この魚を献上。放流したところ、いつの間にか定着したようだ","","False","0x00004E23","",""
"","This moray maintains a symbiotic relationship with the spiny lobster, providing protection to the crustacean while the lobster lures forth the octopodes on which the wavekin feeds.","具足海老と共生し、その存在に誘引されてきたタコを食す。ウツボにとって具足海老は、好物を誘き寄せるエサである","","False","0x00004E24","",""
"","A well-known children's story in Doma tells of a complacent hoppfish given to pondering the unbearable lightness of being, an allegory of existential thought positing that each has but one life to fish.","ドマ昔話に登場するトビハゼのトビ男は、のんびりとした性格ながら、生きるとは何かなど、深淵な問いかけをするという","","False","0x00004E25","",""
"","Wrapped in a tough, scaly cuirass and always craving the crunch of bones and shells, this hardest of links in the food chain has a name synonymous with grit in Doman vernacular.","硬い鱗によって捕食者から身を守りつつ、自らは、より小型の魚や甲殻類を食べ散らかす。ドマでは、しぶとさの象徴とされる","","False","0x00004E26","",""
"","Per the axiom “the harder the battle, the sweeter the victory,” this notoriously difficult-to-land blowfish is as much loathed by fishermen as it is loved by diners.","釣り針からエサを掠め取ることにかけては、右に出る魚がいない。そのため、釣り人にとっては、心底嫌われる存在である","","False","0x00004E27","",""
"","What it loses to the Doman eel in terms of flavor, the giant eel more than makes up with in volume, and those who value a full belly will certainly get their gil's worth out of this oversized creature.","ドマウナギと比べて大型であるが、味は見劣りする。そのため、価格も安価であり、手頃な値段で食すことが可能だ","","False","0x00004E28","",""
"","This hermit crab spins its way through several spiral shells over the course of its curmudgeonly life, gradually grabbing larger domiciles as it chases pesky neighbors away from its property.","淡水に進出した珍しいヤドカリ。巻貝の貝殻を利用して身を守ることで知られ、成長に応じて、新しい物に移り住む","","False","0x00004E29","",""
"","Based on history, we know this massive crab can extend its major claws to span the width of two adult Hyurs set shoulder to shoulder.","古来からの姿を保った原始的な蟹。大振りの個体が鋏脚を広げると、ヒューラン族の成人男性2人分になることも","","False","0x00004E2A","",""
"","Once brought to the brink of extinction by a Thavnairian fad that claimed these fish could unlock the secret to eternal youth, the species was saved at the last moment by a shift in popular attitudes toward growing old gracefully.","突出した額を長鼻に見立てて、海の天狗と呼ばれる。サベネアでは一時、不老長寿の霊薬の材料になるという噂から乱獲された","","False","0x00004E2B","",""
"","The precise purpose of its dual dorsal fins remains a mystery to scholars, as observing the dark fish in its native deep-sea environs has proven nigh impossible.","幅広の背ビレと尻ビレを持つ珍魚。普段は深海に棲息しているため、見かけることが少なく、ヒレの用途など生態には謎が多い","","False","0x00004E2C","",""
"","The vertical black-and-white striping that identifies these sharks disappears as the pups mature, and for a long time, youth and adult specimens were considered altogether separate species.","幼体は白と黒の縞模様であり、成長するにつれ姿を変える。そのため、近年まで幼体は別種の鮫と考えられていた","","False","0x00004E2D","",""
"","With a morose, bony appearance and purported powers to ward off evil spirits, it should come as no surprise this shell is a popular trinket with those who fly the skull and crossbones.","骨のように見える不気味な姿を持つがゆえに、古来から魔除けの力があるとされ、この貝を持ち歩く海賊衆もいるほど","","False","0x00004E2E","",""
"","This repulsive breed of languid swimmers' only chance of drawing near to fellow sea creatures is to dangle bait from their protrusions and hope others are not revolted.","泳ぎがとても下手で鈍重。疑似餌の付いた突起を動かして小型の甲殻類や魚を釣るため、「いさりうお」と呼ばれる","","False","0x00004E2F","",""
"","Ubiquitous and unremarkable shellfish tucked in among the rocks and algae along Othardian river- and lakebeds. These whelks are essentially what fish feed on when they can't be bothered to hunt for something better.","川底に生える海藻の間や岩などに張り付いている小型の巻貝。多くの生物の食料となることで、食物連鎖を下支えしている","","False","0x00004E30","",""
"","It is indeed a curiosity how a herbivorous fish should chance to grow to Roegadyn dimensions in length, but the vegetarian diet at least helps explain this fish's youthful, clean-shaven appearance.","ヒゲがないコイの一種。海藻や果実を食べる魚としては最大級の巨体を誇り、ルガディン族の大男を上回るほどに成長する","","False","0x00004E31","",""
"","The bioluminescent organs that cause this slight-bodied fish to glow in the dark are sometimes mistaken by fishers for drowned spirits lost at sea from afar, but there is no mistaking the wavekin's disproportionately enormous head.","異様に頭が大きな魚。また体内に多くの発光器を備えており光を放つため、漁民からは霊魂の運び手と考えられている","","False","0x00004E32","",""
"","While this fish may not technically be inedible, its string-like fin fibers make for a meal that will under no circumstances go down smoothly, and the flesh reeks of rot to boot.","長い糸状のヒレを引いて泳ぐ魚。食べられないこともないが、身に臭みがあるうえ、食中毒をおこしやすいという。","","False","0x00004E33","",""
"","Though this eel may be named for its affinity for green, its aversion to land should assuage growers' fears of one turning up in the garden.","ひんがしの国の犬種「狆（ちん）」に似た顔を持つことから、そう呼ばれるらしいが、実は大して似ていない","","False","0x00004E34","",""
"","Overlooked in most cultures due to its voidsent likeness, the Hingashi see past the repugnant exterior of this prize ingredient and find the hidden delectability underneath.","異国の者にとっては、異界ヴォイドの妖異にも見える不気味な姿をしているが、ひんがしの国では、高級食材として珍重される","","False","0x00004E35","",""
