"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANPIX119_03707_SEQ_00<tab>Uin Nee eagerly awaits a delivery of flowers, and slightly less eagerly awaits the return of a friend who may have met a terrible fate.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANPIX119_03707_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var><br><var 1A 02 /var>Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.<var 1A 01 /var><br><br>Uin Nee se fait du souci pour les Pixies parties cueillir des fleurs.","","False","0x00000000","",""
"","TEXT_BANPIX119_03707_SEQ_01<tab>","TEXT_BANPIX119_03707_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANPIX119_03707_SEQ_02<tab>","TEXT_BANPIX119_03707_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANPIX119_03707_SEQ_03<tab>","TEXT_BANPIX119_03707_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANPIX119_03707_SEQ_04<tab>","TEXT_BANPIX119_03707_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANPIX119_03707_SEQ_05<tab>","TEXT_BANPIX119_03707_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANPIX119_03707_SEQ_06<tab>","TEXT_BANPIX119_03707_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANPIX119_03707_SEQ_07<tab>","TEXT_BANPIX119_03707_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANPIX119_03707_SEQ_08<tab>","TEXT_BANPIX119_03707_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANPIX119_03707_SEQ_09<tab>","TEXT_BANPIX119_03707_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANPIX119_03707_SEQ_10<tab>","TEXT_BANPIX119_03707_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANPIX119_03707_SEQ_11<tab>","TEXT_BANPIX119_03707_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANPIX119_03707_SEQ_12<tab>","TEXT_BANPIX119_03707_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANPIX119_03707_SEQ_13<tab>","TEXT_BANPIX119_03707_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANPIX119_03707_SEQ_14<tab>","TEXT_BANPIX119_03707_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANPIX119_03707_SEQ_15<tab>","TEXT_BANPIX119_03707_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANPIX119_03707_SEQ_16<tab>","TEXT_BANPIX119_03707_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANPIX119_03707_SEQ_17<tab>","TEXT_BANPIX119_03707_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANPIX119_03707_SEQ_18<tab>","TEXT_BANPIX119_03707_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANPIX119_03707_SEQ_19<tab>","TEXT_BANPIX119_03707_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANPIX119_03707_SEQ_20<tab>","TEXT_BANPIX119_03707_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANPIX119_03707_SEQ_21<tab>","TEXT_BANPIX119_03707_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANPIX119_03707_SEQ_22<tab>","TEXT_BANPIX119_03707_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANPIX119_03707_SEQ_23<tab>","TEXT_BANPIX119_03707_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANPIX119_03707_TODO_00<tab>Speak with the flower-picking pixie in the east of Phisor Lran and throw porxies to scare off any threats.","TEXT_BANPIX119_03707_TODO_00<tab>Parler à la pixie cueilleuse de fleurs à l'est de Phisor Lran et la protéger des monstres","","False","0x00000018","",""
"","TEXT_BANPIX119_03707_TODO_01<tab>Speak with Uin Nee.","TEXT_BANPIX119_03707_TODO_01<tab>Parler à Uin Nee, à Lydha Lran","","False","0x00000019","",""
