"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_000<tab>It is good to see you, my friend. Tell me, how may I be of service?","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_000<tab>ああ、君か！
何か御用がおありかな？","","False","0x00000000","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_000<tab>Greetings, my friend. I deal in omikuji─traditional Far Eastern fortunes. Would you care to draw one?","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_000<tab>東方由来の占いである「おみくじ」を開催中だ。
君も占ってみないかい？","","False","0x00000001","",""
"","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_1<tab>What will you do?","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_1<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_1<tab>Draw omikuji.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_1<tab>「おみくじ」を引きたい","","False","0x00000003","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_2<tab>Learn about the origins of omikuji.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_2<tab>「おみくじ」の由来は？","","False","0x00000004","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_3<tab>Learn about the omikujishi.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_3<tab>あなたについて知りたい","","False","0x00000005","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_4<tab>Nothing.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_4<tab>キャンセル","","False","0x00000006","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_003<tab>You may draw as many as you like, but know that you must pay a fee of 100 gil per draw.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_003<tab>おみくじは1回100ギルだよ。
引いていくかい？","","False","0x00000007","",""
"","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_000<tab>Pay 100 gil to draw a lot?","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_000<tab>100ギルを支払いますか？","","False","0x00000008","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_001<tab>Very good, I shall be happy to oblige.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_001<tab>よしきた！
さあ、おみくじを引いておくれ！","","False","0x00000009","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_004<tab>Ah, you do not appear to have the requisite gil at present. My apologies, but I must ask that you return when you possess the sufficient funds. ","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_004<tab>おっと、おみくじ代が足りないみたいだね。
また来ておくれよ！","","False","0x0000000A","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_002<tab>How did you fare? Whether it was the desired result or otherwise, I pray the words imparted by the fortune serve to guide you in the coming days.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_002<tab>おみくじの結果はどうだったかな？
君の新しい日々を照らす言葉になりますように！","","False","0x0000000B","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_010<tab>Omikuji date back thousands of years. 'Tis said that twelve beasts of Far Eastern legend─known locally as messengers of the divine─once appeared before a monk in his dreams, and imparted to him twelve divine revelations each.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_010<tab>おみくじの始まりは、数千年前に遡るんだ。
東方の神話で神々の使いともされる十二の獣たちが、
とある僧侶の夢に、それぞれ十二の神託を携えて現れたという。","","False","0x0000000C","",""
