"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_000<tab>It is good to see you, my friend. Tell me, how may I be of service?","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_000<tab>Oh, revoilà <var 08 E905 ((ma)) ((mon)) /var> publicitaire de choc<var 1D /var>! Qu'est-ce qui vous amène<var 1D /var>?","","False","0x00000000","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_000<tab>Greetings, my friend. I deal in omikuji─traditional Far Eastern fortunes. Would you care to draw one?","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_000<tab>Ici, vous pouvez tirer un omikuji, une prédiction de votre avenir selon la tradition divinatoire orientale. Voulez-vous essayer<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_1<tab>What will you do?","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_1<tab>Que faites-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_1<tab>Draw omikuji.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_1<tab>Tirer un omikuji","","False","0x00000003","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_2<tab>Learn about the origins of omikuji.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_2<tab>Se renseigner sur les omikuji","","False","0x00000004","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_3<tab>Learn about the omikujishi.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_3<tab>Se renseigner sur le divinateur oriental","","False","0x00000005","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_4<tab>Nothing.","TEXT_FESNYR2023OMIKUJI_00776_A1_000_4<tab>Annuler","","False","0x00000006","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_003<tab>You may draw as many as you like, but know that you must pay a fee of 100 gil per draw.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_003<tab>Confiez votre avenir au hasard pour la modique somme de 100 gils<var 1D /var>!","","False","0x00000007","",""
"","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_000<tab>Pay 100 gil to draw a lot?","TEXT_FESNYR2023OMIKUJI_00776_Q1_000_000<tab>Payer 100 gils<var 1D /var>?","","False","0x00000008","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_001<tab>Very good, I shall be happy to oblige.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_001<tab>Merci merci<var 1D /var>! À vous de jouer, maintenant<var 1D /var>!","","False","0x00000009","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_004<tab>Ah, you do not appear to have the requisite gil at present. My apologies, but I must ask that you return when you possess the sufficient funds. ","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_004<tab>Oh oh, j'ai comme l'impression que votre bourse est vide... Revenez quand vous aurez de quoi payer, je vous prie.","","False","0x0000000A","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_002<tab>How did you fare? Whether it was the desired result or otherwise, I pray the words imparted by the fortune serve to guide you in the coming days.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_002<tab>Alors, qu'est-ce que ça donne<var 1D /var>? N'oubliez pas que même si la chance n'est pas de votre côté, vous pouvez prendre de bonnes résolutions et passer une bonne année<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_010<tab>Omikuji date back thousands of years. 'Tis said that twelve beasts of Far Eastern legend─known locally as messengers of the divine─once appeared before a monk in his dreams, and imparted to him twelve divine revelations each.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_010<tab>L'origine des omikuji remonte à plusieurs milliers d'années. D'après nos légendes, les douze animaux serviteurs des Dieux sont apparus dans le rêve d'un moine, lui apportant chacun douze messages divins.","","False","0x0000000C","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_011<tab>Believing the vast wisdom bestowed upon him was not his alone to keep, the monk compiled each of the twelve revelations from the twelve beasts into fortunes─one hundred and forty-four all told─and then began a journey to spread this knowledge to others, for the benefit of all.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_011<tab>Le moine aurait alors réparti ces cent quarante-quatre révélations en divinations plus ou moins heureuses, qu'il a dispensées au fil des rencontres faites lors de ses voyages d'ap<var 16 /var>pren<var 16 /var>tis<var 16 /var>sage.","","False","0x0000000D","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_012<tab>As he traveled the land, word of the fortunes spread far and wide throughout the Far East. That, my friend, is how omikuji came to be.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_012<tab>Ces prédictions de bonne aventure assorties d'en<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments se sont ensuite popularisées au fil du temps, pour enfin prendre la forme que nous connaissons aujourd'hui.","","False","0x0000000E","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_020<tab>I am but a man who, over the course of many winters, has come to find himself enthralled by the mysteries surrounding the number twelve.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_020<tab>Comme vous pouvez le constater, je suis un Viéra. J'entretiens une passion pour tout ce qui concerne le nombre “douze”, et c'est ce qui m'a amené à rejoindre la délégation orientale.","","False","0x0000000F","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_021<tab>The twelve beasts of the Far East, the Twelve deities of Eorzea, and the twelve surnames of Viera males─do you not find your own curiosity piqued by how the number appears in myriad cultures around the star? I cannot help but wonder if there is some connection we have yet to discover.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_021<tab>Les douze animaux sacrés, les douze divinités éorzéennes... mais aussi les douze noms de famille des hommes Rava Viéras<var 1D /var>! Ce nombre a une importance par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>re à travers le monde, et je suis persuadé qu'il cache un sens <var 1A 02 /var>supérieur<var 1A 01 /var>...","","False","0x00000010","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_022<tab>It was during my journey to uncover this mystery that I discovered the omikuji, and it is the omikuji which have led me to where I stand today.","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_022<tab>Ainsi, c'est au cours de mes pérégrinations pour étudier ce sujet captivant que j'ai appris l'existence des omikuji et que je suis devenu le divinateur officiel de la délégation.","","False","0x00000011","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_023<tab>Ah, I never did tell you my name, did I? It is “Morisoba,” at present. Though we Viera who have chosen to venture from our homeland are prone to changing our names on a whim, I'm a rather unusual case. I switch between twelve different names depending on the outlook of my fortune!","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_023<tab>Au fait, je ne vous ai pas dit comment je m'appelle... En ce moment, c'est “Morisoba”<var 1D /var>! Les Viéras citadins choisissent leur nom librement, donc j'en ai adopté douze différents que je change selon ma chance aux omikuji<var 1D /var>!","","False","0x00000012","",""
"","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_023<tab>Ah, but forgive me─I have yet to tell you my name! It is “Taiyaki,” at present. Though we Viera who have chosen to venture from our homeland are prone to changing our names on a whim, I'm a rather unusual case. I switch between twelve different names depending on the outlook of my fortune!","TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_023<tab>Au fait, je ne vous ai pas dit comment je m'appelle... En ce moment, c'est “Taiyaki”<var 1D /var>! Les Viéras citadins choisissent leur nom librement, donc j'en ai adopté douze différents que je change selon ma chance aux omikuji<var 1D /var>!","","False","0x00000013","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_001<tab>（★未使用／削除予定★）","TEXT_FESNYR2023OMIKUJI_00776_A1_000_001<tab>（★未使用／削除予定★）","","False","0x00000014","",""
"","TEXT_FESNYR2023OMIKUJI_00776_A1_000_002<tab>（★未使用／削除予定★）","TEXT_FESNYR2023OMIKUJI_00776_A1_000_002<tab>（★未使用／削除予定★）","","False","0x00000015","",""

