"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_100_000<tab>Greetings, I am one of the Smiths─a stoker of fires and forger of futures. As a dedicated member of the Adventurers' Guild, I have been entrusted with the task of providing assistance to new adventurers.","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_100_000<tab>Sei gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>, und willkommen in der Anfänger-Arena. Ich bin im Namen der Aben<var 16 /var>teurer<var 16 /var>gilde hier, um Neulingen zu helfen.","","False","0x00000000","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_000<tab>I see you have but recently taken up the adventurer's mantle. The possibilities stretching out before you must be positively daunting!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_000<tab>Deine Ausrüstung sieht noch so neu aus ... Du bist noch nicht lange als <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var> unterwegs, habe ich Recht? Dann gibt es bestimmt ein paar Dinge, bei denen ich dir helfen kann.","","False","0x00000001","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_001<tab>In the Adventurers' Guild, we see new adventurers as fledgling heroes. You are our champions of tomorrow─our nascent stars of limitless potential!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_001<tab>Eorzea braucht neue Abenteurer. Deswegen möchten wir Neuankömmlingen unserer Zunft den Einstieg so einfach wie möglich machen. Wer noch nicht viel Erfahrung unter seinem Gürtel hat, wird bei uns ganz einfach „Neuling“ genannt.","","False","0x00000002","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_002<tab>My fellow Smiths and I are here to provide you with guidance, but the guild also enlists a cadre of veteran adventurers who will be happy to share with you their accumulated wisdom. You can recognize these helpful men and women by their title of “mentor.”","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_002<tab>Wir glauben fest daran, dass man unsere Zunft nicht aus Büchern und Schriftrollen lernen sollte, sondern von erfahrenen Abenteurern und Aben<var 16 /var>teu<var 16 /var>re<var 16 /var>rin<var 16 /var>nen. Solche gestandenen Männer und Frauen, die ihr Wissen an Neulinge weitergeben möchten, nennen wir „Mentoren“.","","False","0x00000003","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_003<tab>Mentors stand ready to advise you on any aspect of adventuring! They have hundreds of quests under their belts, and will likely have a solution for whatever dilemma might be causing you trouble. A mentor may even offer to accompany you on your adventures!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_003<tab>Wenn du einmal nicht weiterweißt, solltest du dich zuerst an einen Mentor wenden. Ein Mentor weiß, wie es sich anfühlt, am Anfang seiner Karriere zu stehen und von den rasanten Ereignissen und vielzähligen Möglichkeiten, die Eorzea zu bieten hat, erschlagen zu werden.","","False","0x00000004","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_004<tab>I highly recommend that you take advantage of a mentor's aid to enrich your experiences in Eorzea. Pray do not hesitate to ask me if you would like to know more!","TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_004<tab>Vielleicht begleitet dich ein Mentor sogar auf den ersten Schritten deiner Reise. Wenn du mehr über Neulinge und Mentoren erfahren möchtest, sprich mich doch einfach wieder an.","","False","0x00000005","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_005<tab>The “New Adventurer” status is applied to all players who have recently begun their adventures in Eorzea.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_005<tab>Spieler und Spielerinnen, die ihre Abenteuer in Eorzea gerade erst begonnen haben, erhalten automatisch den Status „Neuling“.","","False","0x00000006","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_006<tab>Amongst Eorzea's thriving population, there are seasoned players known as “mentors” who have taken it upon themselves to assist these new adventurers.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_006<tab>Erfahrene Spieler, die Neulingen helfen möchten, werden „Mentoren“ genannt. Sie erkennt man ebenfalls an ihrem Online-Status.","","False","0x00000007","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_007<tab>When a new adventurer and a mentor form a party, they both receive a bonus to experience points earned.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_007<tab>Wenn Mentoren und Neulinge eine Gruppe bilden, erhalten sie einen Routine-Bonus.","","False","0x00000008","",""
"","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_008<tab>Upon invitation by a mentor, new adventurers also gain access to the “Novice Network”─an exclusive chat channel where they can consult with mentors, and share their experiences with other beginning players.","TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_008<tab>Außerdem gibt es einen Chat-Kanal für Neulinge, in dem sie Mentoren Fragen stellen oder sich mit anderen Neulingen austauschen können.","","False","0x00000009","",""
